Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-JUN-2012,20MICRONS,84.70,85.05,-0.0041,0.0188,0.0183,0.3496
20-JUN-2012,3IINFOTECH,8.75,8.60,0.0173,0.0374,0.0365,0.6973
20-JUN-2012,3MINDIA,3678.75,3697.95,-0.0052,0.0155,0.0151,0.2885
20-JUN-2012,A2ZMES,102.80,102.25,0.0054,0.0306,0.0297,0.5674
20-JUN-2012,AANJANEYA,484.60,472.10,0.0261,0.0362,0.0357,0.6820
20-JUN-2012,AARTIDRUGS,122.65,123.75,-0.0089,0.0405,0.0393,0.7508
20-JUN-2012,AARTIIND,72.90,71.90,0.0138,0.0208,0.0204,0.3897
20-JUN-2012,AARVEEDEN,34.70,35.25,-0.0157,0.0308,0.0301,0.5751
20-JUN-2012,ABAN,354.80,352.65,0.0061,0.0215,0.0209,0.3993
20-JUN-2012,ABB,782.75,766.85,0.0205,0.0167,0.0170,0.3248
20-JUN-2012,ABBOTINDIA,1427.60,1439.30,-0.0082,0.0137,0.0134,0.2560
20-JUN-2012,ABCIL,64.00,63.70,0.0047,0.0192,0.0187,0.3573
20-JUN-2012,ABGSHIP,378.60,381.00,-0.0063,0.0133,0.0130,0.2484
20-JUN-2012,ABHISHEK,7.85,8.20,-0.0436,0.0484,0.0481,0.9189
20-JUN-2012,ABIRLANUVO,787.20,771.95,0.0196,0.0197,0.0197,0.3764
20-JUN-2012,ACC,1271.20,1227.95,0.0346,0.0160,0.0177,0.3382
20-JUN-2012,ACE,28.80,28.15,0.0228,0.0178,0.0181,0.3458
20-JUN-2012,ACROPETAL,13.95,13.95,0.0000,0.0226,0.0219,0.4184
20-JUN-2012,ADANIENT,216.30,209.05,0.0341,0.0293,0.0296,0.5655
20-JUN-2012,ADANIPORTS,117.45,114.95,0.0215,0.0203,0.0204,0.3897
20-JUN-2012,ADANIPOWER,46.35,45.75,0.0130,0.0235,0.0230,0.4394
20-JUN-2012,ADFFOODS,46.70,47.05,-0.0075,0.0275,0.0267,0.5101
20-JUN-2012,ADHUNIK,32.70,32.75,-0.0015,0.0207,0.0201,0.3840
20-JUN-2012,ADORWELD,137.15,133.20,0.0292,0.0118,0.0135,0.2579
20-JUN-2012,ADSL,26.15,25.05,0.0430,0.0430,0.0430,0.8215
20-JUN-2012,ADVANIHOTR,26.45,27.00,-0.0206,0.0179,0.0181,0.3458
20-JUN-2012,ADVANTA,479.70,479.85,-0.0003,0.0294,0.0285,0.5445
20-JUN-2012,AEGISCHEM,123.80,125.00,-0.0096,0.0231,0.0225,0.4299
20-JUN-2012,AFL,32.50,32.85,-0.0107,0.0133,0.0132,0.2522
20-JUN-2012,AFTEK,8.55,8.40,0.0177,0.0258,0.0254,0.4853
20-JUN-2012,AGCNET,247.40,247.75,-0.0014,0.0386,0.0374,0.7145
20-JUN-2012,AGRODUTCH,5.10,5.10,0.0000,0.0351,0.0340,0.6496
20-JUN-2012,AHLEAST,252.00,246.90,0.0204,0.0190,0.0191,0.3649
20-JUN-2012,AHLUCONT,52.45,52.35,0.0019,0.0167,0.0162,0.3095
20-JUN-2012,AHLWEST,121.65,125.05,-0.0276,0.0256,0.0257,0.4910
20-JUN-2012,AHMEDFORGE,140.45,138.65,0.0129,0.0214,0.0210,0.4012
20-JUN-2012,AIAENG,319.05,325.20,-0.0191,0.0131,0.0135,0.2579
20-JUN-2012,AICHAMP,27.65,26.85,0.0294,0.0355,0.0352,0.6725
20-JUN-2012,AJANTPHARM,675.00,642.70,0.0490,0.0403,0.0409,0.7814
20-JUN-2012,AJMERA,113.25,112.45,0.0071,0.0177,0.0172,0.3286
20-JUN-2012,AKSHOPTFBR,16.80,16.75,0.0030,0.0196,0.0190,0.3630
20-JUN-2012,AKZOINDIA,880.00,880.60,-0.0007,0.0099,0.0096,0.1834
20-JUN-2012,ALBK,143.85,140.70,0.0221,0.0271,0.0268,0.5120
20-JUN-2012,ALCHEM,58.65,59.20,-0.0093,0.0175,0.0171,0.3267
20-JUN-2012,ALEMBICLTD,15.80,15.25,0.0354,0.0204,0.0216,0.4127
20-JUN-2012,ALICON,62.80,62.80,0.0000,0.0326,0.0316,0.6037
20-JUN-2012,ALKALI,24.85,24.90,-0.0020,0.0183,0.0177,0.3382
20-JUN-2012,ALKYLAMINE,96.25,96.25,0.0000,0.0166,0.0161,0.3076
20-JUN-2012,ALLCARGO,137.00,138.40,-0.0102,0.0276,0.0269,0.5139
20-JUN-2012,ALLSEC,26.25,25.00,0.0488,0.0451,0.0453,0.8655
20-JUN-2012,ALMONDZ,7.80,7.95,-0.0190,0.0447,0.0436,0.8330
20-JUN-2012,ALOKTEXT,17.95,17.95,0.0000,0.0130,0.0126,0.2407
20-JUN-2012,ALPA,7.90,7.90,0.0000,0.0285,0.0276,0.5273
20-JUN-2012,ALPHAGEO,55.50,58.30,-0.0492,0.0687,0.0677,1.2934
20-JUN-2012,ALPINEHOU,13.50,13.10,0.0301,0.0330,0.0328,0.6266
20-JUN-2012,ALPSINDUS,1.90,1.90,0.0000,0.0354,0.0343,0.6553
20-JUN-2012,ALSTOMT&D,180.05,173.80,0.0353,0.0187,0.0201,0.3840
20-JUN-2012,AMAR,142.95,143.00,-0.0003,0.0123,0.0119,0.2273
20-JUN-2012,AMARAJABAT,301.15,304.05,-0.0096,0.0176,0.0172,0.3286
20-JUN-2012,AMARJOTHI,38.25,40.00,-0.0447,0.0401,0.0404,0.7718
20-JUN-2012,AMBIKCO,173.60,169.50,0.0239,0.0322,0.0318,0.6075
20-JUN-2012,AMBUJACEM,175.75,173.35,0.0137,0.0249,0.0244,0.4662
20-JUN-2012,AMDIND,14.85,15.20,-0.0233,0.0239,0.0239,0.4566
20-JUN-2012,AMLSTEEL,9.65,10.00,-0.0356,0.0345,0.0346,0.6610
20-JUN-2012,AMRUTANJAN,778.35,765.75,0.0163,0.0188,0.0187,0.3573
20-JUN-2012,AMTEKAUTO,102.20,101.00,0.0118,0.0230,0.0225,0.4299
20-JUN-2012,AMTEKINDIA,103.85,102.35,0.0145,0.0137,0.0138,0.2636
20-JUN-2012,ANANTRAJ,46.05,46.50,-0.0097,0.0313,0.0304,0.5808
20-JUN-2012,ANDHRABANK,115.15,114.40,0.0065,0.0218,0.0212,0.4050
20-JUN-2012,ANDHRACEMT,8.55,8.60,-0.0058,0.0192,0.0187,0.3573
20-JUN-2012,ANDHRSUGAR,137.60,136.40,0.0088,0.0150,0.0147,0.2808
20-JUN-2012,ANGIND,18.20,17.50,0.0392,0.0282,0.0290,0.5540
20-JUN-2012,ANIKINDS,31.50,31.30,0.0064,0.0337,0.0327,0.6247
20-JUN-2012,ANKURDRUGS,10.90,10.95,-0.0046,0.0228,0.0221,0.4222
20-JUN-2012,ANSALAPI,25.55,25.45,0.0039,0.0230,0.0223,0.4260
20-JUN-2012,ANSALHSG,44.80,45.25,-0.0100,0.0238,0.0232,0.4432
20-JUN-2012,ANTGRAPHIC,0.20,0.25,-0.2231,0.1383,0.1448,2.7664
20-JUN-2012,APARINDS,130.00,130.00,0.0000,0.0220,0.0213,0.4069
20-JUN-2012,APCOTEXIND,158.55,159.30,-0.0047,0.0127,0.0124,0.2369
20-JUN-2012,APIL,373.05,366.60,0.0174,0.0213,0.0211,0.4031
