Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-NOV-2012,20MICRONS,151.30,137.60,0.0949,0.0528,0.0562,1.0737
19-NOV-2012,3IINFOTECH,7.10,7.20,-0.0140,0.0237,0.0232,0.4432
19-NOV-2012,3MINDIA,3692.05,3690.35,0.0005,0.0111,0.0108,0.2063
19-NOV-2012,A2ZMES,59.20,59.70,-0.0084,0.0276,0.0268,0.5120
19-NOV-2012,AANJANEYA,658.05,653.60,0.0068,0.0207,0.0201,0.3840
19-NOV-2012,AARTIDRUGS,212.25,215.20,-0.0138,0.0378,0.0368,0.7031
19-NOV-2012,AARTIIND,90.70,90.45,0.0028,0.0238,0.0231,0.4413
19-NOV-2012,AARVEEDEN,68.65,71.05,-0.0344,0.0474,0.0467,0.8922
19-NOV-2012,ABAN,377.35,383.40,-0.0159,0.0208,0.0205,0.3917
19-NOV-2012,ABB,717.15,721.45,-0.0060,0.0107,0.0105,0.2006
19-NOV-2012,ABBOTINDIA,1434.05,1440.25,-0.0043,0.0122,0.0119,0.2273
19-NOV-2012,ABCIL,87.65,87.40,0.0029,0.0208,0.0202,0.3859
19-NOV-2012,ABGSHIP,390.70,393.15,-0.0063,0.0154,0.0150,0.2866
19-NOV-2012,ABHISHEK,6.45,6.55,-0.0154,0.0239,0.0235,0.4490
19-NOV-2012,ABIRLANUVO,958.15,967.10,-0.0093,0.0156,0.0153,0.2923
19-NOV-2012,ACC,1382.65,1378.10,0.0033,0.0142,0.0138,0.2636
19-NOV-2012,ACCELYA,312.80,327.10,-0.0447,0.0362,0.0368,0.7031
19-NOV-2012,ACE,26.55,27.00,-0.0168,0.0375,0.0366,0.6992
19-NOV-2012,ACROPETAL,11.05,11.50,-0.0399,0.0300,0.0307,0.5865
19-NOV-2012,ADANIENT,225.50,225.30,0.0009,0.0278,0.0270,0.5158
19-NOV-2012,ADANIPORTS,127.95,127.35,0.0047,0.0232,0.0225,0.4299
19-NOV-2012,ADANIPOWER,47.50,47.50,0.0000,0.0191,0.0185,0.3534
19-NOV-2012,ADFFOODS,61.20,62.30,-0.0178,0.0339,0.0332,0.6343
19-NOV-2012,ADHUNIK,32.40,33.00,-0.0183,0.0356,0.0348,0.6649
19-NOV-2012,ADORWELD,134.10,136.90,-0.0207,0.0131,0.0137,0.2617
19-NOV-2012,ADSL,20.80,21.20,-0.0190,0.0193,0.0193,0.3687
19-NOV-2012,ADVANIHOTR,26.60,26.60,0.0000,0.0226,0.0219,0.4184
19-NOV-2012,ADVANTA,808.15,812.45,-0.0053,0.0194,0.0189,0.3611
19-NOV-2012,AEGISCHEM,177.10,179.10,-0.0112,0.0272,0.0265,0.5063
19-NOV-2012,AFL,34.70,34.60,0.0029,0.0183,0.0178,0.3401
19-NOV-2012,AFTEK,7.60,7.65,-0.0066,0.0195,0.0190,0.3630
19-NOV-2012,AGCNET,374.50,383.75,-0.0244,0.0323,0.0319,0.6094
19-NOV-2012,AGRODUTCH,3.50,3.60,-0.0282,0.0194,0.0200,0.3821
19-NOV-2012,AHLEAST,218.50,218.95,-0.0021,0.0149,0.0145,0.2770
19-NOV-2012,AHLUCONT,39.80,40.60,-0.0199,0.0236,0.0234,0.4471
19-NOV-2012,AHLWEST,131.80,130.95,0.0065,0.0181,0.0176,0.3362
19-NOV-2012,AHMEDFORGE,131.95,131.90,0.0004,0.0194,0.0188,0.3592
19-NOV-2012,AIAENG,340.70,348.20,-0.0218,0.0187,0.0189,0.3611
19-NOV-2012,AICHAMP,19.00,19.00,0.0000,0.0361,0.0350,0.6687
19-NOV-2012,AIL,407.45,409.55,-0.0051,0.0131,0.0128,0.2445
19-NOV-2012,AJANTPHARM,364.50,365.65,-0.0032,0.0188,0.0182,0.3477
19-NOV-2012,AJMERA,119.75,123.25,-0.0288,0.0327,0.0325,0.6209
