Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-AUG-2013,20MICRONS,30.50,30.15,0.0115,0.0062,0.0066,0.1261
22-AUG-2013,3IINFOTECH,4.20,4.20,0.0000,0.0542,0.0525,1.0030
22-AUG-2013,3MINDIA,3322.10,3335.35,-0.0040,0.0092,0.0090,0.1719
22-AUG-2013,A2ZMES,9.95,10.45,-0.0490,0.0347,0.0357,0.6820
22-AUG-2013,AANJANEYA,36.75,36.45,0.0082,0.0333,0.0323,0.6171
22-AUG-2013,AARTIDRUGS,198.85,198.95,-0.0005,0.0337,0.0327,0.6247
22-AUG-2013,AARTIIND,68.00,71.00,-0.0432,0.0234,0.0250,0.4776
22-AUG-2013,AARVEEDEN,32.00,31.50,0.0157,0.0430,0.0419,0.8005
22-AUG-2013,ABAN,221.30,217.35,0.0180,0.0408,0.0398,0.7604
22-AUG-2013,ABB,467.30,464.35,0.0063,0.0202,0.0196,0.3745
22-AUG-2013,ABBOTINDIA,1350.25,1325.95,0.0182,0.0116,0.0121,0.2312
22-AUG-2013,ABCIL,80.00,79.15,0.0107,0.0585,0.0568,1.0852
22-AUG-2013,ABGSHIP,260.55,268.90,-0.0315,0.0132,0.0149,0.2847
22-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0032,0.0031,0.0592
22-AUG-2013,ABIRLANUVO,1040.70,1037.25,0.0033,0.0332,0.0322,0.6152
22-AUG-2013,ACC,999.25,1006.25,-0.0070,0.0250,0.0243,0.4643
22-AUG-2013,ACCELYA,610.20,599.80,0.0172,0.0340,0.0332,0.6343
22-AUG-2013,ACE,8.40,8.45,-0.0059,0.0433,0.0420,0.8024
22-AUG-2013,ACROPETAL,5.20,5.20,0.0000,0.0688,0.0667,1.2743
22-AUG-2013,ADANIENT,164.90,156.90,0.0497,0.0324,0.0337,0.6438
22-AUG-2013,ADANIPORTS,122.30,126.70,-0.0353,0.0423,0.0419,0.8005
22-AUG-2013,ADANIPOWER,36.60,34.55,0.0576,0.0415,0.0426,0.8139
22-AUG-2013,ADFFOODS,38.30,38.15,0.0039,0.0325,0.0315,0.6018
22-AUG-2013,ADHUNIK,20.85,20.85,0.0000,0.0243,0.0236,0.4509
22-AUG-2013,ADORWELD,95.05,95.20,-0.0016,0.0271,0.0263,0.5025
22-AUG-2013,ADSL,13.55,14.00,-0.0327,0.0387,0.0384,0.7336
22-AUG-2013,ADVANIHOTR,28.40,28.40,0.0000,0.0050,0.0048,0.0917
22-AUG-2013,ADVANTA,133.90,133.50,0.0030,0.0563,0.0546,1.0431
22-AUG-2013,AEGISCHEM,108.75,109.05,-0.0028,0.0247,0.0240,0.4585
22-AUG-2013,AFL,21.65,21.05,0.0281,0.0247,0.0249,0.4757
22-AUG-2013,AFTEK,3.40,3.40,0.0000,0.0367,0.0356,0.6801
22-AUG-2013,AGCNET,87.85,90.25,-0.0270,0.0392,0.0386,0.7375
22-AUG-2013,AGRODUTCH,2.40,2.40,0.0000,0.0417,0.0404,0.7718
22-AUG-2013,AHLEAST,140.00,140.00,0.0000,0.0247,0.0239,0.4566
22-AUG-2013,AHLUCONT,18.30,18.30,0.0000,0.0340,0.0330,0.6305
22-AUG-2013,AHLWEST,95.00,95.00,0.0000,0.0427,0.0414,0.7909
22-AUG-2013,AHMEDFORGE,90.60,88.85,0.0195,0.0349,0.0342,0.6534
22-AUG-2013,AIAENG,314.00,318.25,-0.0134,0.0230,0.0225,0.4299
22-AUG-2013,AICHAMP,17.95,17.95,0.0000,0.0184,0.0178,0.3401
22-AUG-2013,AIL,300.25,303.00,-0.0091,0.0196,0.0191,0.3649
22-AUG-2013,AJANTPHARM,771.25,784.55,-0.0171,0.0360,0.0352,0.6725
22-AUG-2013,AJMERA,64.25,65.85,-0.0246,0.0261,0.0260,0.4967
22-AUG-2013,AKSHOPTFBR,17.10,16.95,0.0088,0.0242,0.0236,0.4509
22-AUG-2013,AKZOINDIA,837.05,836.70,0.0004,0.0184,0.0178,0.3401
22-AUG-2013,ALBK,69.80,67.95,0.0269,0.0309,0.0307,0.5865
22-AUG-2013,ALCHEM,35.60,33.90,0.0489,0.0514,0.0513,0.9801
22-AUG-2013,ALEMBICLTD,22.50,21.65,0.0385,0.0470,0.0465,0.8884
22-AUG-2013,ALICON,40.05,40.05,0.0000,0.0517,0.0501,0.9572
22-AUG-2013,ALKALI,14.60,15.20,-0.0403,0.0248,0.0260,0.4967
22-AUG-2013,ALKYLAMINE,130.00,138.90,-0.0662,0.0104,0.0191,0.3649
22-AUG-2013,ALLCARGO,72.80,71.50,0.0180,0.0448,0.0437,0.8349
22-AUG-2013,ALLSEC,27.00,27.00,0.0000,0.0316,0.0306,0.5846
22-AUG-2013,ALMONDZ,6.65,6.65,0.0000,0.0211,0.0205,0.3917
22-AUG-2013,ALOKTEXT,6.25,6.30,-0.0080,0.0193,0.0188,0.3592
22-AUG-2013,ALPA,7.20,7.20,0.0000,0.0463,0.0449,0.8578
22-AUG-2013,ALPHAGEO,25.05,24.90,0.0060,0.0449,0.0436,0.8330
22-AUG-2013,ALPINEHOU,16.70,16.70,0.0000,0.0065,0.0063,0.1204
22-AUG-2013,ALPSINDUS,1.55,1.55,0.0000,0.0244,0.0237,0.4528
22-AUG-2013,ALSTOMT&D,125.95,128.60,-0.0208,0.0366,0.0358,0.6840
22-AUG-2013,AMAR,6.95,7.05,-0.0143,0.0455,0.0443,0.8464
22-AUG-2013,AMARAJABAT,247.75,255.40,-0.0304,0.0359,0.0356,0.6801
22-AUG-2013,AMARJOTHI,42.10,44.10,-0.0464,0.0231,0.0251,0.4795
22-AUG-2013,AMBIKCO,199.00,200.00,-0.0050,0.0310,0.0301,0.5751
22-AUG-2013,AMBUJACEM,158.00,155.75,0.0143,0.0291,0.0284,0.5426
22-AUG-2013,AMDIND,10.50,10.85,-0.0328,0.0291,0.0293,0.5598
22-AUG-2013,AMLSTEEL,4.85,4.85,0.0000,0.0151,0.0146,0.2789
22-AUG-2013,AMRUTANJAN,103.95,101.35,0.0253,0.0279,0.0278,0.5311
22-AUG-2013,AMTEKAUTO,61.60,61.30,0.0049,0.0238,0.0231,0.4413
22-AUG-2013,AMTEKINDIA,66.00,65.85,0.0023,0.0460,0.0446,0.8521
22-AUG-2013,AMTL,20.25,19.80,0.0225,0.0145,0.0151,0.2885
22-AUG-2013,ANANTRAJ,44.65,43.40,0.0284,0.0420,0.0413,0.7890
22-AUG-2013,ANDHRABANK,53.75,53.35,0.0075,0.0306,0.0297,0.5674
22-AUG-2013,ANDHRACEMT,5.60,5.25,0.0645,0.0782,0.0774,1.4787
22-AUG-2013,ANDHRSUGAR,98.85,100.50,-0.0166,0.0192,0.0191,0.3649
22-AUG-2013,ANGIND,8.40,8.40,0.0000,0.0181,0.0175,0.3343
22-AUG-2013,ANIKINDS,20.70,20.75,-0.0024,0.0647,0.0627,1.1979
