Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-JUL-2014,20MICRONS,33.15,33.00,0.0045,0.0194,0.0188,0.3592
16-JUL-2014,3IINFOTECH,9.75,9.30,0.0473,0.0412,0.0416,0.7948
16-JUL-2014,3MINDIA,4766.45,4739.75,0.0056,0.0252,0.0245,0.4681
16-JUL-2014,8KMILES,162.40,162.10,0.0018,0.0411,0.0399,0.7623
16-JUL-2014,A2ZMES,26.15,24.95,0.0470,0.0455,0.0456,0.8712
16-JUL-2014,AARTIDRUGS,561.15,546.25,0.0269,0.0291,0.0290,0.5540
16-JUL-2014,AARTIIND,209.75,200.55,0.0449,0.0327,0.0336,0.6419
16-JUL-2014,AARVEEDEN,49.15,47.65,0.0310,0.0458,0.0450,0.8597
16-JUL-2014,ABAN,750.85,745.80,0.0067,0.0399,0.0387,0.7394
16-JUL-2014,ABB,1093.20,1079.45,0.0127,0.0262,0.0256,0.4891
16-JUL-2014,ABBOTINDIA,2176.95,2182.35,-0.0025,0.0216,0.0210,0.4012
16-JUL-2014,ABCIL,204.55,202.10,0.0120,0.0463,0.0450,0.8597
16-JUL-2014,ABGSHIP,264.85,252.35,0.0483,0.0307,0.0320,0.6114
16-JUL-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-JUL-2014,ABIRLANUVO,1406.10,1392.95,0.0094,0.0229,0.0223,0.4260
16-JUL-2014,ACC,1435.60,1419.65,0.0112,0.0172,0.0169,0.3229
16-JUL-2014,ACCELYA,720.10,704.55,0.0218,0.0237,0.0236,0.4509
16-JUL-2014,ACE,31.15,29.70,0.0477,0.0396,0.0401,0.7661
16-JUL-2014,ACROPETAL,3.55,3.70,-0.0414,0.0316,0.0323,0.6171
16-JUL-2014,ADANIENT,450.00,433.50,0.0374,0.0359,0.0360,0.6878
16-JUL-2014,ADANIPORTS,281.00,262.95,0.0664,0.0412,0.0431,0.8234
16-JUL-2014,ADANIPOWER,59.50,58.15,0.0230,0.0313,0.0309,0.5903
16-JUL-2014,ADFFOODS,61.30,61.05,0.0041,0.0404,0.0392,0.7489
16-JUL-2014,ADHUNIK,48.40,47.85,0.0114,0.0248,0.0242,0.4623
16-JUL-2014,ADORWELD,232.80,234.00,-0.0051,0.0316,0.0307,0.5865
16-JUL-2014,ADSL,20.40,19.80,0.0299,0.0412,0.0406,0.7757
16-JUL-2014,ADVANIHOTR,72.80,60.70,0.1818,0.0703,0.0814,1.5551
