Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-JUL-2016,20MICRONS,28.45,28.60,-0.0053,0.0153,0.0149,0.2847
21-JUL-2016,3IINFOTECH,4.95,5.00,-0.0101,0.0313,0.0304,0.5808
21-JUL-2016,3MINDIA,13766.15,13479.05,0.0211,0.0163,0.0166,0.3171
21-JUL-2016,8KMILES,1899.15,1908.50,-0.0049,0.0290,0.0281,0.5368
21-JUL-2016,A2ZINFRA,42.85,44.20,-0.0310,0.0544,0.0533,1.0183
21-JUL-2016,AARTIDRUGS,527.70,514.95,0.0245,0.0191,0.0195,0.3725
21-JUL-2016,AARTIIND,532.15,530.45,0.0032,0.0126,0.0122,0.2331
21-JUL-2016,AARVEEDEN,72.10,73.15,-0.0145,0.0446,0.0434,0.8292
21-JUL-2016,ABAN,222.85,223.35,-0.0022,0.0234,0.0227,0.4337
21-JUL-2016,ABB,1273.80,1301.40,-0.0214,0.0129,0.0136,0.2598
21-JUL-2016,ABBOTINDIA,4732.45,4713.20,0.0041,0.0100,0.0097,0.1853
21-JUL-2016,ABFRL,141.00,141.20,-0.0014,0.0207,0.0201,0.3840
21-JUL-2016,ABGSHIP,30.60,30.45,0.0049,0.0329,0.0319,0.6094
21-JUL-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-JUL-2016,ABIRLANUVO,1323.30,1308.40,0.0113,0.0237,0.0231,0.4413
21-JUL-2016,ABMINTLTD,111.00,111.00,0.0000,0.0233,0.0226,0.4318
21-JUL-2016,ACC,1708.20,1631.80,0.0458,0.0097,0.0146,0.2789
21-JUL-2016,ACCELYA,1188.65,1205.00,-0.0137,0.0204,0.0201,0.3840
21-JUL-2016,ACE,44.50,46.15,-0.0364,0.0310,0.0314,0.5999
21-JUL-2016,ACROPETAL,2.45,2.55,-0.0400,0.0275,0.0284,0.5426
21-JUL-2016,ADANIENT,81.10,82.95,-0.0226,0.0257,0.0255,0.4872
21-JUL-2016,ADANIPORTS,223.20,221.40,0.0081,0.0197,0.0192,0.3668
21-JUL-2016,ADANIPOWER,28.35,28.70,-0.0123,0.0162,0.0160,0.3057
21-JUL-2016,ADANITRANS,37.40,37.55,-0.0040,0.0197,0.0191,0.3649
21-JUL-2016,ADFFOODS,91.90,92.40,-0.0054,0.0168,0.0163,0.3114
21-JUL-2016,ADHUNIK,8.20,8.45,-0.0300,0.0306,0.0306,0.5846
21-JUL-2016,ADHUNIKIND,91.35,92.00,-0.0071,0.0263,0.0256,0.4891
21-JUL-2016,ADI,350.60,358.65,-0.0227,0.0457,0.0447,0.8540
21-JUL-2016,ADLABS,90.65,82.95,0.0888,0.0203,0.0293,0.5598
21-JUL-2016,ADORWELD,284.45,284.95,-0.0018,0.0129,0.0125,0.2388
21-JUL-2016,ADSL,34.60,36.15,-0.0438,0.0322,0.0330,0.6305
21-JUL-2016,ADVANIHOTR,55.30,54.80,0.0091,0.0323,0.0314,0.5999
21-JUL-2016,ADVANTA,588.75,578.20,0.0181,0.0150,0.0152,0.2904
21-JUL-2016,AEGISCHEM,118.95,121.30,-0.0196,0.0225,0.0223,0.4260
21-JUL-2016,AFL,55.80,56.90,-0.0195,0.0204,0.0203,0.3878
21-JUL-2016,AGARIND,133.40,135.55,-0.0160,0.0353,0.0344,0.6572
21-JUL-2016,AGCNET,63.05,62.05,0.0160,0.0217,0.0214,0.4088
21-JUL-2016,AGRITECH,17.95,17.10,0.0485,0.0417,0.0421,0.8043
