Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
07-SEP-2017,20MICRONS,38.25,38.50,-0.0065,0.0211,0.0205,0.3917
07-SEP-2017,3IINFOTECH,3.95,4.00,-0.0126,0.0222,0.0217,0.4146
07-SEP-2017,3MINDIA,14678.95,14517.15,0.0111,0.0151,0.0149,0.2847
07-SEP-2017,63MOONS,76.30,63.60,0.1821,0.0321,0.0544,1.0393
07-SEP-2017,8KMILES,478.45,494.75,-0.0335,0.0176,0.0189,0.3611
07-SEP-2017,A2ZINFRA,37.75,37.85,-0.0026,0.0262,0.0254,0.4853
07-SEP-2017,AARTIDRUGS,529.05,523.05,0.0114,0.0148,0.0146,0.2789
07-SEP-2017,AARTIIND,845.40,839.70,0.0068,0.0183,0.0178,0.3401
07-SEP-2017,AARVEEDEN,52.30,49.85,0.0480,0.0713,0.0701,1.3393
07-SEP-2017,ABAN,181.45,182.10,-0.0036,0.0266,0.0258,0.4929
07-SEP-2017,ABB,1345.95,1335.65,0.0077,0.0100,0.0099,0.1891
07-SEP-2017,ABBOTINDIA,4230.80,4210.25,0.0049,0.0123,0.0120,0.2293
07-SEP-2017,ABCAPITAL,206.95,203.70,0.0158,0.0240,0.0236,0.4509
07-SEP-2017,ABFRL,178.30,177.55,0.0042,0.0171,0.0166,0.3171
07-SEP-2017,ABGSHIP,10.70,10.60,0.0094,0.0292,0.0284,0.5426
07-SEP-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
07-SEP-2017,ABMINTLTD,61.35,64.50,-0.0501,0.0386,0.0394,0.7527
07-SEP-2017,ACC,1786.75,1807.10,-0.0113,0.0129,0.0128,0.2445
07-SEP-2017,ACCELYA,1409.45,1419.85,-0.0074,0.0113,0.0111,0.2121
07-SEP-2017,ACE,73.25,73.20,0.0007,0.0416,0.0403,0.7699
07-SEP-2017,ADANIENT,130.40,130.80,-0.0031,0.0365,0.0354,0.6763
07-SEP-2017,ADANIPORTS,387.70,385.05,0.0069,0.0167,0.0163,0.3114
07-SEP-2017,ADANIPOWER,31.50,31.45,0.0016,0.0358,0.0347,0.6629
07-SEP-2017,ADANITRANS,129.65,128.25,0.0109,0.0300,0.0292,0.5579
07-SEP-2017,ADFFOODS,231.90,232.85,-0.0041,0.0299,0.0290,0.5540
07-SEP-2017,ADHUNIK,3.65,3.60,0.0138,0.0411,0.0400,0.7642
07-SEP-2017,ADLABS,81.85,78.35,0.0437,0.0594,0.0586,1.1196
07-SEP-2017,ADORWELD,400.30,400.00,0.0007,0.0247,0.0239,0.4566
07-SEP-2017,ADSL,22.65,22.35,0.0133,0.0194,0.0191,0.3649
07-SEP-2017,ADVANIHOTR,58.65,59.95,-0.0219,0.0311,0.0306,0.5846
