Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JUL-2013,20MICRONS,30.45,30.30,0.0049,0.0067,0.0066,0.1261
12-JUL-2013,3IINFOTECH,5.10,5.10,0.0000,0.0349,0.0338,0.6457
12-JUL-2013,3MINDIA,3495.95,3426.15,0.0202,0.0131,0.0136,0.2598
12-JUL-2013,A2ZMES,12.50,12.80,-0.0237,0.0259,0.0258,0.4929
12-JUL-2013,AANJANEYA,47.25,48.70,-0.0302,0.0350,0.0347,0.6629
12-JUL-2013,AARTIDRUGS,226.15,203.60,0.1050,0.0220,0.0334,0.6381
12-JUL-2013,AARTIIND,79.60,79.05,0.0069,0.0172,0.0168,0.3210
12-JUL-2013,AARVEEDEN,36.95,36.60,0.0095,0.0327,0.0318,0.6075
12-JUL-2013,ABAN,243.35,247.15,-0.0155,0.0214,0.0211,0.4031
12-JUL-2013,ABB,612.90,594.95,0.0297,0.0242,0.0246,0.4700
12-JUL-2013,ABBOTINDIA,1436.10,1413.95,0.0155,0.0144,0.0145,0.2770
12-JUL-2013,ABCIL,76.05,73.90,0.0287,0.0195,0.0202,0.3859
12-JUL-2013,ABGSHIP,270.90,273.10,-0.0081,0.0207,0.0202,0.3859
12-JUL-2013,ABHISHEK,4.50,4.50,0.0000,0.0070,0.0068,0.1299
12-JUL-2013,ABIRLANUVO,1048.65,1041.65,0.0067,0.0196,0.0191,0.3649
12-JUL-2013,ACC,1241.40,1250.25,-0.0071,0.0137,0.0134,0.2560
12-JUL-2013,ACCELYA,544.60,531.75,0.0239,0.0296,0.0293,0.5598
12-JUL-2013,ACE,11.50,11.70,-0.0172,0.0374,0.0365,0.6973
12-JUL-2013,ACROPETAL,5.05,5.00,0.0100,0.0296,0.0288,0.5502
12-JUL-2013,ADANIENT,200.80,203.45,-0.0131,0.0302,0.0295,0.5636
12-JUL-2013,ADANIPORTS,151.85,150.00,0.0123,0.0162,0.0160,0.3057
12-JUL-2013,ADANIPOWER,39.25,39.95,-0.0177,0.0327,0.0320,0.6114
12-JUL-2013,ADFFOODS,46.70,47.20,-0.0106,0.0275,0.0268,0.5120
12-JUL-2013,ADHUNIK,23.10,23.45,-0.0150,0.0177,0.0176,0.3362
12-JUL-2013,ADORWELD,124.60,124.75,-0.0012,0.0129,0.0125,0.2388
12-JUL-2013,ADSL,14.00,13.35,0.0475,0.0404,0.0409,0.7814
12-JUL-2013,ADVANIHOTR,28.70,28.70,0.0000,0.0020,0.0019,0.0363
12-JUL-2013,ADVANTA,150.70,151.20,-0.0033,0.0205,0.0199,0.3802
12-JUL-2013,AEGISCHEM,128.60,128.60,0.0000,0.0203,0.0197,0.3764
12-JUL-2013,AFL,23.15,22.80,0.0152,0.0233,0.0229,0.4375
12-JUL-2013,AFTEK,4.70,4.70,0.0000,0.0418,0.0405,0.7738
12-JUL-2013,AGCNET,99.65,94.95,0.0483,0.0566,0.0561,1.0718
12-JUL-2013,AGRODUTCH,2.90,2.75,0.0531,0.0767,0.0755,1.4424
12-JUL-2013,AHLEAST,153.00,160.00,-0.0447,0.0406,0.0409,0.7814
12-JUL-2013,AHLUCONT,28.00,28.10,-0.0036,0.0239,0.0232,0.4432
