Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-MAY-2013,20MICRONS,30.65,30.40,0.0082,0.0148,0.0145,0.2770
27-MAY-2013,3IINFOTECH,5.30,5.30,0.0000,0.0270,0.0262,0.5006
27-MAY-2013,3MINDIA,3607.90,3577.85,0.0084,0.0147,0.0144,0.2751
27-MAY-2013,A2ZMES,16.85,17.10,-0.0147,0.0317,0.0309,0.5903
27-MAY-2013,AANJANEYA,65.80,64.00,0.0277,0.0467,0.0458,0.8750
27-MAY-2013,AARTIDRUGS,216.50,214.20,0.0107,0.0329,0.0320,0.6114
27-MAY-2013,AARTIIND,88.05,89.70,-0.0186,0.0186,0.0186,0.3554
27-MAY-2013,AARVEEDEN,33.75,34.00,-0.0074,0.0229,0.0223,0.4260
27-MAY-2013,ABAN,304.55,302.40,0.0071,0.0291,0.0283,0.5407
27-MAY-2013,ABB,664.90,663.30,0.0024,0.0452,0.0438,0.8368
27-MAY-2013,ABBOTINDIA,1426.60,1444.80,-0.0127,0.0120,0.0120,0.2293
27-MAY-2013,ABCIL,85.35,91.35,-0.0679,0.0371,0.0396,0.7566
27-MAY-2013,ABGSHIP,303.90,303.40,0.0016,0.0170,0.0165,0.3152
27-MAY-2013,ABHISHEK,5.25,5.25,0.0000,0.0105,0.0102,0.1949
27-MAY-2013,ABIRLANUVO,1079.15,1080.45,-0.0012,0.0133,0.0129,0.2465
27-MAY-2013,ACC,1245.45,1226.30,0.0155,0.0152,0.0152,0.2904
27-MAY-2013,ACCELYA,456.95,445.50,0.0254,0.0332,0.0328,0.6266
27-MAY-2013,ACE,12.90,13.05,-0.0116,0.0397,0.0386,0.7375
27-MAY-2013,ACROPETAL,5.90,5.75,0.0258,0.0310,0.0307,0.5865
27-MAY-2013,ADANIENT,225.25,221.10,0.0186,0.0274,0.0270,0.5158
27-MAY-2013,ADANIPORTS,158.00,156.65,0.0086,0.0276,0.0268,0.5120
27-MAY-2013,ADANIPOWER,57.85,57.00,0.0148,0.0407,0.0396,0.7566
27-MAY-2013,ADFFOODS,45.70,45.40,0.0066,0.0237,0.0230,0.4394
27-MAY-2013,ADHUNIK,26.20,26.30,-0.0038,0.0200,0.0194,0.3706
27-MAY-2013,ADORWELD,119.60,120.70,-0.0092,0.0148,0.0145,0.2770
27-MAY-2013,ADSL,10.25,10.25,0.0000,0.0294,0.0285,0.5445
27-MAY-2013,ADVANIHOTR,28.80,28.80,0.0000,0.0058,0.0056,0.1070
27-MAY-2013,ADVANTA,727.75,739.55,-0.0161,0.0144,0.0145,0.2770
27-MAY-2013,AEGISCHEM,145.80,143.90,0.0131,0.0329,0.0321,0.6133
27-MAY-2013,AFL,25.15,26.00,-0.0332,0.0268,0.0272,0.5197
27-MAY-2013,AFTEK,4.90,4.85,0.0103,0.0250,0.0244,0.4662
27-MAY-2013,AGCNET,87.25,85.95,0.0150,0.0592,0.0575,1.0985
27-MAY-2013,AGRODUTCH,2.40,2.40,0.0000,0.0417,0.0404,0.7718
27-MAY-2013,AHLEAST,150.00,150.00,0.0000,0.0589,0.0571,1.0909
27-MAY-2013,AHLUCONT,40.25,38.35,0.0484,0.0341,0.0351,0.6706
27-MAY-2013,AHLWEST,107.55,108.10,-0.0051,0.0346,0.0336,0.6419
27-MAY-2013,AHMEDFORGE,104.45,103.25,0.0116,0.0202,0.0198,0.3783
27-MAY-2013,AIAENG,285.35,288.00,-0.0092,0.0173,0.0169,0.3229
27-MAY-2013,AICHAMP,18.05,18.05,0.0000,0.0107,0.0104,0.1987
27-MAY-2013,AIL,368.00,369.70,-0.0046,0.0353,0.0342,0.6534
27-MAY-2013,AJANTPHARM,957.05,947.55,0.0100,0.0340,0.0331,0.6324
27-MAY-2013,AJMERA,92.45,90.40,0.0224,0.0165,0.0169,0.3229
27-MAY-2013,AKSHOPTFBR,16.05,15.85,0.0125,0.0140,0.0139,0.2656
27-MAY-2013,AKZOINDIA,1150.75,1137.40,0.0117,0.0222,0.0217,0.4146
27-MAY-2013,ALBK,123.60,123.35,0.0020,0.0207,0.0201,0.3840
27-MAY-2013,ALCHEM,43.10,43.00,0.0023,0.0198,0.0192,0.3668
27-MAY-2013,ALEMBICLTD,19.95,19.30,0.0331,0.0267,0.0271,0.5177
27-MAY-2013,ALICON,69.30,69.30,0.0000,0.0304,0.0295,0.5636
27-MAY-2013,ALKALI,19.60,19.25,0.0180,0.0252,0.0248,0.4738
27-MAY-2013,ALKYLAMINE,143.90,149.95,-0.0412,0.0232,0.0247,0.4719
27-MAY-2013,ALLCARGO,112.50,112.65,-0.0013,0.0165,0.0160,0.3057
27-MAY-2013,ALLSEC,47.50,47.50,0.0000,0.0160,0.0155,0.2961
27-MAY-2013,ALMONDZ,6.45,6.45,0.0000,0.0354,0.0343,0.6553
27-MAY-2013,ALOKTEXT,8.35,8.50,-0.0178,0.0265,0.0261,0.4986
27-MAY-2013,ALPA,6.10,6.00,0.0165,0.0509,0.0495,0.9457
27-MAY-2013,ALPHAGEO,33.25,33.60,-0.0105,0.0280,0.0273,0.5216
27-MAY-2013,ALPINEHOU,17.90,17.90,0.0000,0.0102,0.0099,0.1891
27-MAY-2013,ALPSINDUS,1.55,1.50,0.0328,0.0337,0.0336,0.6419
27-MAY-2013,ALSTOMT&D,168.45,168.85,-0.0024,0.0281,0.0273,0.5216
27-MAY-2013,AMAR,10.95,11.10,-0.0136,0.0447,0.0435,0.8311
27-MAY-2013,AMARAJABAT,266.20,258.85,0.0280,0.0273,0.0273,0.5216
27-MAY-2013,AMARJOTHI,50.00,50.00,0.0000,0.0339,0.0329,0.6286
