Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-JUN-2013,20MICRONS,30.40,30.40,0.0000,0.0123,0.0119,0.2273
05-JUN-2013,3IINFOTECH,4.75,4.90,-0.0311,0.0233,0.0238,0.4547
05-JUN-2013,3MINDIA,3526.55,3521.00,0.0016,0.0144,0.0140,0.2675
05-JUN-2013,A2ZMES,14.40,15.00,-0.0408,0.0301,0.0308,0.5884
05-JUN-2013,AANJANEYA,57.15,59.30,-0.0369,0.0420,0.0417,0.7967
05-JUN-2013,AARTIDRUGS,215.95,214.05,0.0088,0.0275,0.0267,0.5101
05-JUN-2013,AARTIIND,87.90,86.85,0.0120,0.0176,0.0173,0.3305
05-JUN-2013,AARVEEDEN,34.35,34.25,0.0029,0.0505,0.0490,0.9361
05-JUN-2013,ABAN,295.90,294.15,0.0059,0.0257,0.0250,0.4776
05-JUN-2013,ABB,640.85,643.55,-0.0042,0.0384,0.0372,0.7107
05-JUN-2013,ABBOTINDIA,1463.20,1485.20,-0.0149,0.0136,0.0137,0.2617
05-JUN-2013,ABCIL,83.05,83.70,-0.0078,0.0346,0.0336,0.6419
05-JUN-2013,ABGSHIP,293.20,294.45,-0.0043,0.0352,0.0341,0.6515
05-JUN-2013,ABHISHEK,4.50,4.50,0.0000,0.0160,0.0155,0.2961
05-JUN-2013,ABIRLANUVO,1045.70,1040.20,0.0053,0.0123,0.0120,0.2293
05-JUN-2013,ACC,1204.95,1218.60,-0.0113,0.0137,0.0136,0.2598
05-JUN-2013,ACCELYA,443.20,440.85,0.0053,0.0280,0.0272,0.5197
05-JUN-2013,ACE,13.10,12.75,0.0271,0.0362,0.0357,0.6820
05-JUN-2013,ACROPETAL,5.10,5.20,-0.0194,0.0412,0.0402,0.7680
05-JUN-2013,ADANIENT,213.10,206.40,0.0319,0.0258,0.0262,0.5006
05-JUN-2013,ADANIPORTS,154.55,155.35,-0.0052,0.0238,0.0231,0.4413
05-JUN-2013,ADANIPOWER,58.65,56.15,0.0436,0.0400,0.0402,0.7680
05-JUN-2013,ADFFOODS,44.30,43.50,0.0182,0.0231,0.0228,0.4356
05-JUN-2013,ADHUNIK,25.00,25.50,-0.0198,0.0216,0.0215,0.4108
05-JUN-2013,ADORWELD,122.05,120.95,0.0091,0.0152,0.0149,0.2847
05-JUN-2013,ADSL,8.55,8.75,-0.0231,0.0316,0.0312,0.5961
05-JUN-2013,ADVANIHOTR,28.80,28.80,0.0000,0.0046,0.0045,0.0860
05-JUN-2013,ADVANTA,831.40,800.95,0.0373,0.0209,0.0222,0.4241
05-JUN-2013,AEGISCHEM,139.80,140.80,-0.0071,0.0298,0.0289,0.5521
05-JUN-2013,AFL,24.60,24.60,0.0000,0.0253,0.0245,0.4681
05-JUN-2013,AFTEK,4.10,4.30,-0.0476,0.0282,0.0297,0.5674
05-JUN-2013,AGCNET,65.50,67.85,-0.0352,0.0670,0.0655,1.2514
05-JUN-2013,AGRODUTCH,2.10,2.30,-0.0910,0.0391,0.0440,0.8406
05-JUN-2013,AHLEAST,139.05,139.00,0.0004,0.0510,0.0494,0.9438
05-JUN-2013,AHLUCONT,36.70,36.75,-0.0014,0.0343,0.0333,0.6362
05-JUN-2013,AHLWEST,103.00,102.70,0.0029,0.0339,0.0329,0.6286
05-JUN-2013,AHMEDFORGE,104.05,104.20,-0.0014,0.0181,0.0176,0.3362
05-JUN-2013,AIAENG,315.00,314.90,0.0003,0.0288,0.0279,0.5330
05-JUN-2013,AICHAMP,17.15,17.15,0.0000,0.0149,0.0144,0.2751
05-JUN-2013,AIL,346.05,349.40,-0.0096,0.0299,0.0291,0.5560
05-JUN-2013,AJANTPHARM,946.90,949.10,-0.0023,0.0280,0.0272,0.5197
05-JUN-2013,AJMERA,88.40,88.80,-0.0045,0.0159,0.0155,0.2961
05-JUN-2013,AKSHOPTFBR,15.95,15.90,0.0031,0.0118,0.0115,0.2197
05-JUN-2013,AKZOINDIA,1139.30,1132.45,0.0060,0.0185,0.0180,0.3439
05-JUN-2013,ALBK,123.50,123.85,-0.0028,0.0193,0.0187,0.3573
05-JUN-2013,ALCHEM,38.75,38.90,-0.0039,0.0200,0.0194,0.3706
05-JUN-2013,ALEMBICLTD,20.05,19.65,0.0202,0.0234,0.0232,0.4432
05-JUN-2013,ALICON,69.30,69.30,0.0000,0.0245,0.0238,0.4547
05-JUN-2013,ALKALI,24.25,21.05,0.1415,0.0380,0.0506,0.9667
05-JUN-2013,ALKYLAMINE,141.00,141.00,0.0000,0.0216,0.0209,0.3993
05-JUN-2013,ALLCARGO,108.50,107.15,0.0125,0.0164,0.0162,0.3095
05-JUN-2013,ALLSEC,47.50,47.50,0.0000,0.0129,0.0125,0.2388
05-JUN-2013,ALMONDZ,7.50,7.30,0.0270,0.0362,0.0357,0.6820
05-JUN-2013,ALOKTEXT,7.90,7.80,0.0127,0.0255,0.0249,0.4757
05-JUN-2013,ALPA,6.00,7.00,-0.1542,0.0519,0.0629,1.2017
05-JUN-2013,ALPHAGEO,27.10,28.10,-0.0362,0.0315,0.0318,0.6075
05-JUN-2013,ALPINEHOU,17.90,17.90,0.0000,0.0081,0.0079,0.1509
05-JUN-2013,ALPSINDUS,1.50,1.45,0.0339,0.0314,0.0316,0.6037
05-JUN-2013,ALSTOMT&D,154.50,157.65,-0.0202,0.0243,0.0241,0.4604
05-JUN-2013,AMAR,8.25,8.60,-0.0415,0.0427,0.0426,0.8139
05-JUN-2013,AMARAJABAT,254.80,255.55,-0.0029,0.0284,0.0275,0.5254
