Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-MAR-2018,20MICRONS,49.00,50.65,-0.0331,0.0415,0.0410,0.7833
19-MAR-2018,21STCENMGM,35.15,35.85,-0.0197,0.2038,0.1977,3.7771
19-MAR-2018,3IINFOTECH,4.55,4.75,-0.0430,0.0364,0.0368,0.7031
19-MAR-2018,3MINDIA,19689.15,19991.60,-0.0152,0.0223,0.0219,0.4184
19-MAR-2018,5PAISA,363.05,350.15,0.0362,0.0309,0.0312,0.5961
19-MAR-2018,63MOONS,104.00,108.55,-0.0428,0.0543,0.0537,1.0259
19-MAR-2018,8KMILES,674.80,695.30,-0.0299,0.0300,0.0300,0.5731
19-MAR-2018,A2ZINFRA,29.50,30.75,-0.0415,0.0247,0.0260,0.4967
19-MAR-2018,AARTIDRUGS,540.80,550.15,-0.0171,0.0247,0.0243,0.4643
19-MAR-2018,AARTIIND,1141.15,1155.85,-0.0128,0.0163,0.0161,0.3076
19-MAR-2018,AARVEEDEN,44.25,45.90,-0.0366,0.0315,0.0318,0.6075
19-MAR-2018,ABAN,158.70,162.25,-0.0221,0.0242,0.0241,0.4604
19-MAR-2018,ABB,1317.30,1336.80,-0.0147,0.0160,0.0159,0.3038
19-MAR-2018,ABBOTINDIA,5454.10,5518.20,-0.0117,0.0142,0.0141,0.2694
19-MAR-2018,ABCAPITAL,146.65,147.65,-0.0068,0.0143,0.0140,0.2675
19-MAR-2018,ABFRL,138.35,141.00,-0.0190,0.0219,0.0217,0.4146
19-MAR-2018,ABGSHIP,8.95,9.00,-0.0056,0.0289,0.0281,0.5368
19-MAR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
19-MAR-2018,ABMINTLTD,46.25,46.25,0.0000,0.0349,0.0338,0.6457
19-MAR-2018,ACC,1562.90,1567.95,-0.0032,0.0161,0.0156,0.2980
19-MAR-2018,ACCELYA,1337.60,1348.55,-0.0082,0.0140,0.0137,0.2617
19-MAR-2018,ACE,174.30,182.40,-0.0454,0.0346,0.0353,0.6744
19-MAR-2018,ADANIENT,160.60,160.50,0.0006,0.0361,0.0350,0.6687
19-MAR-2018,ADANIPORTS,364.30,370.50,-0.0169,0.0220,0.0217,0.4146
19-MAR-2018,ADANIPOWER,26.10,27.30,-0.0450,0.0320,0.0329,0.6286
19-MAR-2018,ADANITRANS,186.75,190.85,-0.0217,0.0263,0.0260,0.4967
19-MAR-2018,ADFFOODS,211.25,221.30,-0.0465,0.0238,0.0257,0.4910
19-MAR-2018,ADHUNIK,4.00,4.05,-0.0124,0.0309,0.0301,0.5751
19-MAR-2018,ADHUNIKIND,69.70,72.35,-0.0373,0.0331,0.0334,0.6381
19-MAR-2018,ADLABS,49.85,51.00,-0.0228,0.0208,0.0209,0.3993
19-MAR-2018,ADORWELD,407.20,414.50,-0.0178,0.0277,0.0272,0.5197
19-MAR-2018,ADSL,21.00,21.60,-0.0282,0.0258,0.0259,0.4948
19-MAR-2018,ADVANIHOTR,57.70,60.00,-0.0391,0.0255,0.0265,0.5063
19-MAR-2018,ADVENZYMES,220.60,226.45,-0.0262,0.0241,0.0242,0.4623
19-MAR-2018,AEGISCHEM,245.20,254.30,-0.0364,0.0280,0.0286,0.5464
19-MAR-2018,AFL,54.40,54.95,-0.0101,0.0339,0.0330,0.6305
19-MAR-2018,AGARIND,394.50,395.20,-0.0018,0.0356,0.0345,0.6591
19-MAR-2018,AGCNET,106.85,111.55,-0.0430,0.0216,0.0234,0.4471
19-MAR-2018,AGLSL,100.05,101.25,-0.0119,0.0205,0.0201,0.3840
19-MAR-2018,AGRITECH,126.70,132.80,-0.0470,0.0524,0.0521,0.9954
19-MAR-2018,AHLEAST,268.65,274.75,-0.0225,0.0309,0.0305,0.5827
19-MAR-2018,AHLUCONT,392.30,395.00,-0.0069,0.0231,0.0225,0.4299
19-MAR-2018,AHLWEST,265.55,267.15,-0.0060,0.0161,0.0157,0.2999
19-MAR-2018,AIAENG,1354.95,1347.05,0.0058,0.0221,0.0215,0.4108
19-MAR-2018,AICHAMP,35.00,35.00,0.0000,0.0255,0.0247,0.4719
19-MAR-2018,AIFL,454.20,460.35,-0.0134,0.0169,0.0167,0.3191
19-MAR-2018,AJANTPHARM,1391.15,1410.45,-0.0138,0.0204,0.0201,0.3840
19-MAR-2018,AJMERA,249.20,260.15,-0.0430,0.0344,0.0350,0.6687
19-MAR-2018,AKSHARCHEM,608.65,629.70,-0.0340,0.0197,0.0208,0.3974
19-MAR-2018,AKSHOPTFBR,32.75,34.40,-0.0492,0.0311,0.0325,0.6209
19-MAR-2018,AKZOINDIA,1771.90,1771.55,0.0002,0.0158,0.0153,0.2923
19-MAR-2018,ALANKIT,45.80,48.20,-0.0511,0.0351,0.0363,0.6935
19-MAR-2018,ALBERTDAVD,370.00,374.80,-0.0129,0.0219,0.0215,0.4108
19-MAR-2018,ALBK,49.40,51.15,-0.0348,0.0288,0.0292,0.5579
19-MAR-2018,ALCHEM,10.05,10.50,-0.0438,0.0267,0.0280,0.5349
19-MAR-2018,ALEMBICLTD,62.00,62.20,-0.0032,0.0208,0.0202,0.3859
19-MAR-2018,ALICON,572.80,594.60,-0.0374,0.0203,0.0217,0.4146
19-MAR-2018,ALKALI,74.10,77.70,-0.0474,0.0288,0.0302,0.5770
19-MAR-2018,ALKEM,2141.35,2158.20,-0.0078,0.0114,0.0112,0.2140
19-MAR-2018,ALKYLAMINE,602.50,610.40,-0.0130,0.0210,0.0206,0.3936
19-MAR-2018,ALLCARGO,151.30,158.55,-0.0468,0.0200,0.0225,0.4299
19-MAR-2018,ALLSEC,343.25,351.90,-0.0249,0.0215,0.0217,0.4146
19-MAR-2018,ALMONDZ,23.50,24.40,-0.0376,0.0287,0.0293,0.5598
19-MAR-2018,ALOKTEXT,3.05,2.95,0.0333,0.0308,0.0310,0.5923
19-MAR-2018,ALPA,38.45,39.60,-0.0295,0.0353,0.0350,0.6687
19-MAR-2018,ALPHAGEO,751.60,763.05,-0.0151,0.0156,0.0156,0.2980
19-MAR-2018,ALPSINDUS,3.80,4.00,-0.0513,0.0246,0.0270,0.5158
19-MAR-2018,AMARAJABAT,775.20,782.50,-0.0094,0.0192,0.0188,0.3592
19-MAR-2018,AMBER,1113.35,1160.95,-0.0419,0.0197,0.0217,0.4146
19-MAR-2018,AMBIKCO,1290.50,1310.60,-0.0155,0.0220,0.0217,0.4146
19-MAR-2018,AMBUJACEM,231.15,234.75,-0.0155,0.0189,0.0187,0.3573
19-MAR-2018,AMDIND,32.55,33.35,-0.0243,0.0508,0.0496,0.9476
19-MAR-2018,AMJLAND,24.30,24.80,-0.0204,0.0297,0.0292,0.5579
19-MAR-2018,AMRUTANJAN,552.10,560.90,-0.0158,0.0149,0.0150,0.2866
19-MAR-2018,AMTEKAUTO,23.95,24.35,-0.0166,0.0340,0.0332,0.6343
19-MAR-2018,ANANTRAJ,52.10,54.00,-0.0358,0.0296,0.0300,0.5731
19-MAR-2018,ANDHRABANK,41.90,42.20,-0.0071,0.0382,0.0371,0.7088
19-MAR-2018,ANDHRACEMT,10.20,10.85,-0.0618,0.0340,0.0363,0.6935
19-MAR-2018,ANDHRSUGAR,434.40,450.00,-0.0353,0.0290,0.0294,0.5617
19-MAR-2018,ANGIND,5.10,5.35,-0.0479,0.0287,0.0302,0.5770
19-MAR-2018,ANIKINDS,35.75,36.05,-0.0084,0.0381,0.0370,0.7069
19-MAR-2018,ANSALAPI,22.45,22.35,0.0045,0.0370,0.0359,0.6859
19-MAR-2018,ANSALHSG,21.50,22.50,-0.0455,0.0340,0.0348,0.6649
19-MAR-2018,ANTGRAPHIC,0.85,0.85,0.0000,0.0249,0.0241,0.4604
19-MAR-2018,APARINDS,749.10,738.10,0.0148,0.0140,0.0140,0.2675
19-MAR-2018,APCL,179.75,185.65,-0.0323,0.0220,0.0227,0.4337
19-MAR-2018,APCOTEXIND,504.20,508.40,-0.0083,0.0240,0.0234,0.4471
19-MAR-2018,APEX,642.30,654.00,-0.0181,0.0333,0.0326,0.6228
