Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-MAR-2012,20MICRONS,84.95,79.05,0.0720,0.0249,0.0299,0.5712
02-MAR-2012,3IINFOTECH,17.15,16.90,0.0147,0.0507,0.0493,0.9419
02-MAR-2012,3MINDIA,3800.00,3834.85,-0.0091,0.0174,0.0170,0.3248
02-MAR-2012,A2ZMES,120.75,120.60,0.0012,0.0426,0.0413,0.7890
02-MAR-2012,AANJANEYA,538.95,539.85,-0.0017,0.0234,0.0227,0.4337
02-MAR-2012,AARTIDRUGS,94.90,93.60,0.0138,0.0225,0.0221,0.4222
02-MAR-2012,AARTIIND,58.75,58.55,0.0034,0.0229,0.0222,0.4241
02-MAR-2012,AARVEEDEN,36.20,35.75,0.0125,0.0319,0.0311,0.5942
02-MAR-2012,ABAN,482.20,483.70,-0.0031,0.0398,0.0386,0.7375
02-MAR-2012,ABB,822.75,812.65,0.0124,0.0221,0.0216,0.4127
02-MAR-2012,ABBOTINDIA,1508.40,1511.10,-0.0018,0.0138,0.0134,0.2560
02-MAR-2012,ABCIL,84.00,84.10,-0.0012,0.0189,0.0183,0.3496
02-MAR-2012,ABGSHIP,403.20,410.30,-0.0175,0.0183,0.0183,0.3496
02-MAR-2012,ABHISHEK,7.85,7.70,0.0193,0.0294,0.0289,0.5521
02-MAR-2012,ABIRLANUVO,874.05,880.25,-0.0071,0.0217,0.0211,0.4031
02-MAR-2012,ACC,1338.45,1322.05,0.0123,0.0196,0.0192,0.3668
02-MAR-2012,ACE,34.15,34.80,-0.0189,0.0294,0.0289,0.5521
02-MAR-2012,ACROPETAL,14.70,14.70,0.0000,0.0361,0.0350,0.6687
02-MAR-2012,ADANIENT,353.20,366.65,-0.0374,0.0476,0.0470,0.8979
02-MAR-2012,ADANIPORTS,147.35,146.85,0.0034,0.0281,0.0273,0.5216
02-MAR-2012,ADANIPOWER,76.50,78.20,-0.0220,0.0544,0.0530,1.0126
02-MAR-2012,ADFFOODS,53.50,55.55,-0.0376,0.0398,0.0397,0.7585
02-MAR-2012,ADHUNIK,53.55,54.55,-0.0185,0.0428,0.0417,0.7967
02-MAR-2012,ADORWELD,145.05,143.90,0.0080,0.0379,0.0368,0.7031
02-MAR-2012,ADSL,27.20,27.20,0.0000,0.0384,0.0372,0.7107
02-MAR-2012,ADVANIHOTR,33.00,33.05,-0.0015,0.0218,0.0211,0.4031
02-MAR-2012,ADVANTA,324.45,327.90,-0.0106,0.0341,0.0332,0.6343
02-MAR-2012,AEGISCHEM,175.35,173.65,0.0097,0.0366,0.0356,0.6801
02-MAR-2012,AFL,35.95,36.35,-0.0111,0.0140,0.0138,0.2636
02-MAR-2012,AFTEK,11.50,11.70,-0.0172,0.0551,0.0536,1.0240
02-MAR-2012,AGCNET,140.05,140.30,-0.0018,0.0298,0.0289,0.5521
02-MAR-2012,AGRE,36.55,35.65,0.0249,0.0416,0.0408,0.7795
02-MAR-2012,AGRODUTCH,6.00,5.90,0.0168,0.0310,0.0303,0.5789
02-MAR-2012,AHLEAST,290.00,295.05,-0.0173,0.0243,0.0239,0.4566
02-MAR-2012,AHLUCONT,78.30,78.35,-0.0006,0.0298,0.0289,0.5521
02-MAR-2012,AHLWEST,141.80,140.80,0.0071,0.0240,0.0233,0.4451
02-MAR-2012,AHMEDFORGE,191.80,190.10,0.0089,0.0319,0.0310,0.5923
02-MAR-2012,AIAENG,345.05,344.25,0.0023,0.0255,0.0247,0.4719
02-MAR-2012,AICHAMP,18.15,18.15,0.0000,0.0335,0.0325,0.6209
02-MAR-2012,AJANTPHARM,421.45,416.65,0.0115,0.0215,0.0210,0.4012
02-MAR-2012,AJMERA,120.65,123.25,-0.0213,0.0373,0.0365,0.6973
02-MAR-2012,AKSHOPTFBR,8.85,9.05,-0.0223,0.0370,0.0363,0.6935
02-MAR-2012,AKZOINDIA,805.90,811.95,-0.0075,0.0195,0.0190,0.3630
02-MAR-2012,ALBK,189.70,190.40,-0.0037,0.0406,0.0394,0.7527
02-MAR-2012,ALCHEM,72.30,71.35,0.0132,0.0407,0.0396,0.7566
02-MAR-2012,ALEMBICLTD,18.15,18.25,-0.0055,0.0309,0.0300,0.5731
02-MAR-2012,ALFALAVAL,3540.85,3521.70,0.0054,0.0392,0.0380,0.7260
02-MAR-2012,ALICON,58.50,56.00,0.0437,0.0344,0.0350,0.6687
02-MAR-2012,ALKALI,35.85,35.40,0.0126,0.0265,0.0259,0.4948
02-MAR-2012,ALKYLAMINE,79.65,81.00,-0.0168,0.0331,0.0324,0.6190
02-MAR-2012,ALLCARGO,139.35,138.40,0.0068,0.0228,0.0222,0.4241
02-MAR-2012,ALLSEC,12.70,12.50,0.0159,0.0428,0.0417,0.7967
02-MAR-2012,ALMONDZ,13.35,13.50,-0.0112,0.0360,0.0350,0.6687
02-MAR-2012,ALOKTEXT,21.10,20.20,0.0436,0.0280,0.0292,0.5579
02-MAR-2012,ALPA,8.25,8.30,-0.0060,0.0320,0.0311,0.5942
02-MAR-2012,ALPHAGEO,68.15,67.50,0.0096,0.0330,0.0321,0.6133
02-MAR-2012,ALPINEHOU,18.20,18.20,0.0000,0.0065,0.0063,0.1204
02-MAR-2012,ALPSINDUS,2.25,2.25,0.0000,0.0405,0.0393,0.7508
02-MAR-2012,AMAR,146.35,146.60,-0.0017,0.0214,0.0208,0.3974
02-MAR-2012,AMARAJABAT,270.90,270.85,0.0002,0.0254,0.0246,0.4700
02-MAR-2012,AMARJOTHI,45.50,43.10,0.0542,0.0348,0.0363,0.6935
02-MAR-2012,AMBIKCO,151.80,152.75,-0.0062,0.0255,0.0248,0.4738
02-MAR-2012,AMBUJACEM,168.30,164.35,0.0237,0.0190,0.0193,0.3687
02-MAR-2012,AMDIND,15.60,15.40,0.0129,0.0291,0.0284,0.5426
02-MAR-2012,AMLSTEEL,13.60,14.00,-0.0290,0.0353,0.0350,0.6687
02-MAR-2012,AMRUTANJAN,796.55,807.65,-0.0138,0.0302,0.0295,0.5636
02-MAR-2012,AMTEKAUTO,143.55,143.90,-0.0024,0.0229,0.0222,0.4241
02-MAR-2012,AMTEKINDIA,98.75,99.45,-0.0071,0.0266,0.0258,0.4929
02-MAR-2012,ANANTRAJ,64.30,63.85,0.0070,0.0413,0.0401,0.7661
02-MAR-2012,ANDHRABANK,126.90,128.05,-0.0090,0.0335,0.0326,0.6228
02-MAR-2012,ANDHRACEMT,11.45,11.20,0.0221,0.0197,0.0199,0.3802
02-MAR-2012,ANDHRSUGAR,133.95,135.25,-0.0097,0.0222,0.0217,0.4146
02-MAR-2012,ANGIND,20.10,20.05,0.0025,0.0348,0.0337,0.6438
02-MAR-2012,ANIKINDS,27.95,28.05,-0.0036,0.0307,0.0298,0.5693
02-MAR-2012,ANKURDRUGS,19.25,19.25,0.0000,0.0286,0.0277,0.5292
02-MAR-2012,ANSALAPI,35.75,36.15,-0.0111,0.0343,0.0334,0.6381
02-MAR-2012,ANSALHSG,45.35,46.10,-0.0164,0.0365,0.0356,0.6801
02-MAR-2012,ANTGRAPHIC,0.30,0.30,0.0000,0.1501,0.1455,2.7798
02-MAR-2012,APARINDS,146.00,146.55,-0.0038,0.0254,0.0246,0.4700
02-MAR-2012,APCOTEXIND,142.05,141.50,0.0039,0.0153,0.0149,0.2847
02-MAR-2012,APIL,367.70,367.25,0.0012,0.0373,0.0362,0.6916
02-MAR-2012,APLAB,24.75,24.75,0.0000,0.0427,0.0414,0.7909
02-MAR-2012,APLAPOLLO,175.50,181.40,-0.0331,0.0368,0.0366,0.6992
02-MAR-2012,APLLTD,46.95,46.80,0.0032,0.0220,0.0213,0.4069
02-MAR-2012,APOLLOHOSP,572.95,578.15,-0.0090,0.0211,0.0206,0.3936
02-MAR-2012,APOLLOTYRE,79.55,81.90,-0.0291,0.0367,0.0363,0.6935
02-MAR-2012,APPAPER,157.20,152.85,0.0281,0.0236,0.0239,0.4566
02-MAR-2012,APTECHT,87.50,85.45,0.0237,0.0322,0.0318,0.6075
02-MAR-2012,AQUA,12.30,12.40,-0.0081,0.0381,0.0370,0.7069
