Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-NOV-2014,20MICRONS,30.45,30.55,-0.0033,0.0128,0.0124,0.2369
20-NOV-2014,3IINFOTECH,8.20,8.15,0.0061,0.0504,0.0489,0.9342
20-NOV-2014,3MINDIA,6483.85,6530.85,-0.0072,0.0158,0.0154,0.2942
20-NOV-2014,8KMILES,588.60,573.70,0.0256,0.0517,0.0505,0.9648
20-NOV-2014,A2ZMES,20.00,20.85,-0.0416,0.0404,0.0405,0.7738
20-NOV-2014,AARTIDRUGS,835.70,848.55,-0.0153,0.0250,0.0245,0.4681
20-NOV-2014,AARTIIND,294.60,294.90,-0.0010,0.0237,0.0230,0.4394
20-NOV-2014,AARVEEDEN,48.85,50.20,-0.0273,0.0326,0.0323,0.6171
20-NOV-2014,ABAN,582.25,565.55,0.0291,0.0266,0.0268,0.5120
20-NOV-2014,ABB,1103.15,1114.20,-0.0100,0.0226,0.0220,0.4203
20-NOV-2014,ABBOTINDIA,3390.60,3338.60,0.0155,0.0235,0.0231,0.4413
20-NOV-2014,ABCIL,243.35,245.45,-0.0086,0.0262,0.0255,0.4872
20-NOV-2014,ABGSHIP,233.30,231.05,0.0097,0.0257,0.0250,0.4776
20-NOV-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-NOV-2014,ABIRLANUVO,1764.65,1769.05,-0.0025,0.0188,0.0182,0.3477
20-NOV-2014,ACC,1446.35,1463.05,-0.0115,0.0123,0.0123,0.2350
20-NOV-2014,ACCELYA,904.40,893.60,0.0120,0.0227,0.0222,0.4241
20-NOV-2014,ACE,40.90,41.75,-0.0206,0.0554,0.0539,1.0298
20-NOV-2014,ACROPETAL,4.05,4.15,-0.0244,0.0476,0.0465,0.8884
20-NOV-2014,ADANIENT,479.55,482.50,-0.0061,0.0177,0.0172,0.3286
20-NOV-2014,ADANIPORTS,300.25,300.15,0.0003,0.0222,0.0215,0.4108
20-NOV-2014,ADANIPOWER,46.00,46.35,-0.0076,0.0266,0.0259,0.4948
20-NOV-2014,ADFFOODS,64.65,68.10,-0.0520,0.0450,0.0454,0.8674
20-NOV-2014,ADHUNIK,31.75,31.30,0.0143,0.0275,0.0269,0.5139
20-NOV-2014,ADORWELD,230.30,232.75,-0.0106,0.0199,0.0195,0.3725
20-NOV-2014,ADSL,20.15,20.10,0.0025,0.0386,0.0374,0.7145
20-NOV-2014,ADVANIHOTR,69.00,70.00,-0.0144,0.0227,0.0223,0.4260
20-NOV-2014,ADVANTA,357.70,349.55,0.0230,0.0273,0.0271,0.5177
20-NOV-2014,AEGISCHEM,473.20,461.30,0.0255,0.0389,0.0382,0.7298
20-NOV-2014,AFL,107.35,102.25,0.0487,0.0427,0.0431,0.8234
20-NOV-2014,AFTEK,4.40,4.35,0.0114,0.0309,0.0301,0.5751
20-NOV-2014,AGARIND,105.15,105.45,-0.0028,0.0444,0.0431,0.8234
20-NOV-2014,AGCNET,84.65,88.25,-0.0416,0.0540,0.0533,1.0183
20-NOV-2014,AGRITECH,7.00,7.25,-0.0351,0.0343,0.0343,0.6553
20-NOV-2014,AGRODUTCH,2.85,2.95,-0.0345,0.0367,0.0366,0.6992
20-NOV-2014,AHLEAST,176.30,176.65,-0.0020,0.0230,0.0223,0.4260
20-NOV-2014,AHLUCONT,174.25,160.85,0.0800,0.0237,0.0302,0.5770
20-NOV-2014,AHLWEST,112.55,113.60,-0.0093,0.0353,0.0343,0.6553
20-NOV-2014,AHMEDFORGE,476.00,475.40,0.0013,0.0322,0.0312,0.5961
20-NOV-2014,AIAENG,1167.30,1176.95,-0.0082,0.0271,0.0264,0.5044
20-NOV-2014,AICHAMP,16.25,15.50,0.0473,0.0293,0.0307,0.5865
20-NOV-2014,AIL,598.35,580.60,0.0301,0.0258,0.0261,0.4986
20-NOV-2014,AJANTPHARM,2478.10,2356.00,0.0505,0.0299,0.0315,0.6018
20-NOV-2014,AJMERA,120.80,115.05,0.0488,0.0454,0.0456,0.8712
20-NOV-2014,AKSHOPTFBR,18.50,19.25,-0.0397,0.0345,0.0348,0.6649
20-NOV-2014,AKZOINDIA,1290.80,1285.95,0.0038,0.0167,0.0162,0.3095
20-NOV-2014,ALBK,117.60,118.40,-0.0068,0.0284,0.0276,0.5273
20-NOV-2014,ALCHEM,39.50,39.85,-0.0088,0.0265,0.0258,0.4929
20-NOV-2014,ALEMBICLTD,47.30,46.75,0.0117,0.0399,0.0388,0.7413
20-NOV-2014,ALICON,233.55,220.20,0.0589,0.0386,0.0401,0.7661
20-NOV-2014,ALKALI,23.10,23.00,0.0043,0.0382,0.0371,0.7088
20-NOV-2014,ALKYLAMINE,370.85,371.50,-0.0018,0.0277,0.0269,0.5139
20-NOV-2014,ALLCARGO,331.55,331.35,0.0006,0.0453,0.0439,0.8387
20-NOV-2014,ALLSEC,25.30,26.80,-0.0576,0.0469,0.0476,0.9094
20-NOV-2014,ALMONDZ,17.80,18.25,-0.0250,0.0908,0.0882,1.6851
20-NOV-2014,ALOKTEXT,11.75,11.15,0.0524,0.0276,0.0297,0.5674
20-NOV-2014,ALPA,15.25,15.85,-0.0386,0.0374,0.0375,0.7164
20-NOV-2014,ALPHAGEO,523.40,499.00,0.0477,0.0392,0.0398,0.7604
20-NOV-2014,ALPINEHOU,23.00,23.00,0.0000,0.0207,0.0201,0.3840
20-NOV-2014,ALPSINDUS,1.55,1.55,0.0000,0.0384,0.0372,0.7107
20-NOV-2014,ALSTOMT&D,403.25,405.95,-0.0067,0.0199,0.0194,0.3706
20-NOV-2014,AMARAJABAT,734.75,782.00,-0.0623,0.0287,0.0317,0.6056
20-NOV-2014,AMARJOTHI,75.50,77.00,-0.0197,0.0310,0.0304,0.5808
20-NOV-2014,AMBIKCO,491.00,491.55,-0.0011,0.0264,0.0256,0.4891
20-NOV-2014,AMBUJACEM,221.65,222.15,-0.0023,0.0147,0.0143,0.2732
20-NOV-2014,AMDIND,24.65,25.35,-0.0280,0.0561,0.0548,1.0470
20-NOV-2014,AMLSTEEL,7.95,8.35,-0.0491,0.0314,0.0327,0.6247
20-NOV-2014,AMRUTANJAN,386.70,322.25,0.1823,0.0346,0.0559,1.0680
20-NOV-2014,AMTEKAUTO,208.20,204.10,0.0199,0.0466,0.0454,0.8674
20-NOV-2014,AMTEKINDIA,90.70,91.55,-0.0093,0.0234,0.0228,0.4356
20-NOV-2014,AMTL,14.45,14.10,0.0245,0.0561,0.0547,1.0450
20-NOV-2014,ANANTRAJ,55.20,56.10,-0.0162,0.0324,0.0317,0.6056
20-NOV-2014,ANDHRABANK,83.75,86.25,-0.0294,0.0318,0.0317,0.6056
20-NOV-2014,ANDHRACEMT,9.30,9.45,-0.0160,0.0283,0.0277,0.5292
