Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-APR-2011,20MICRONS,39.80,39.30,0.0126,0.0257,0.0251,0.4795
05-APR-2011,3IINFOTECH,46.05,46.15,-0.0022,0.0256,0.0248,0.4738
05-APR-2011,3MINDIA,3460.90,3478.20,-0.0050,0.0135,0.0131,0.2503
05-APR-2011,A2ZMES,312.15,300.45,0.0382,0.0339,0.0342,0.6534
05-APR-2011,AARTIDRUGS,130.35,132.60,-0.0171,0.0168,0.0168,0.3210
05-APR-2011,AARTIIND,53.90,50.55,0.0642,0.0200,0.0250,0.4776
05-APR-2011,AARVEEDEN,63.00,60.45,0.0413,0.0292,0.0301,0.5751
05-APR-2011,ABAN,673.80,677.30,-0.0052,0.0300,0.0291,0.5560
05-APR-2011,ABB,788.90,791.05,-0.0027,0.0197,0.0191,0.3649
05-APR-2011,ABBOTINDIA,1347.20,1356.20,-0.0067,0.0146,0.0142,0.2713
05-APR-2011,ABCIL,136.35,131.60,0.0355,0.0186,0.0200,0.3821
05-APR-2011,ABGSHIP,389.20,385.60,0.0093,0.0201,0.0196,0.3745
05-APR-2011,ABHISHEK,16.65,16.40,0.0151,0.0397,0.0387,0.7394
05-APR-2011,ABIRLANUVO,869.35,843.65,0.0300,0.0147,0.0160,0.3057
05-APR-2011,ABSHEKINDS,16.10,15.40,0.0445,0.0284,0.0296,0.5655
05-APR-2011,ACC,1123.35,1116.00,0.0066,0.0149,0.0145,0.2770
05-APR-2011,ACE,48.15,46.65,0.0316,0.0291,0.0293,0.5598
05-APR-2011,ACKRUTI,234.05,229.20,0.0209,0.0215,0.0215,0.4108
05-APR-2011,ACROPETAL,53.85,55.60,-0.0320,0.0957,0.0931,1.7787
05-APR-2011,ADANIENT,666.25,663.65,0.0039,0.0192,0.0186,0.3554
05-APR-2011,ADANIPOWER,118.65,118.45,0.0017,0.0146,0.0142,0.2713
05-APR-2011,ADFFOODS,64.05,64.15,-0.0016,0.0248,0.0240,0.4585
05-APR-2011,ADHUNIK,93.45,92.95,0.0054,0.0219,0.0213,0.4069
05-APR-2011,ADORWELD,178.70,175.25,0.0195,0.0163,0.0165,0.3152
05-APR-2011,ADSL,84.45,86.00,-0.0182,0.0379,0.0370,0.7069
05-APR-2011,ADVANIHOTR,38.65,37.80,0.0222,0.0323,0.0318,0.6075
05-APR-2011,ADVANTA,296.45,299.05,-0.0087,0.0174,0.0170,0.3248
05-APR-2011,AEGISCHEM,285.75,286.55,-0.0028,0.0085,0.0083,0.1586
05-APR-2011,AFL,43.80,43.20,0.0138,0.0191,0.0188,0.3592
05-APR-2011,AFTEK,14.90,15.05,-0.0100,0.0417,0.0405,0.7738
05-APR-2011,AGCNET,190.10,197.50,-0.0382,0.0378,0.0378,0.7222
05-APR-2011,AGRE,54.10,52.25,0.0348,0.0357,0.0356,0.6801
05-APR-2011,AGRODUTCH,14.00,11.65,0.1838,0.0528,0.0682,1.3030
05-APR-2011,AHLEAST,317.60,315.05,0.0081,0.0466,0.0452,0.8635
05-APR-2011,AHLUCONT,127.35,126.95,0.0031,0.0322,0.0312,0.5961
05-APR-2011,AHLWEST,192.25,194.05,-0.0093,0.0376,0.0365,0.6973
05-APR-2011,AHMEDFORGE,131.05,132.70,-0.0125,0.0198,0.0194,0.3706
05-APR-2011,AIAENG,360.35,356.05,0.0120,0.0147,0.0146,0.2789
05-APR-2011,AICHAMP,24.50,25.75,-0.0498,0.0335,0.0347,0.6629
05-APR-2011,AJANTPHARM,207.20,209.50,-0.0110,0.0222,0.0217,0.4146
05-APR-2011,AJMERA,183.95,175.00,0.0499,0.0225,0.0250,0.4776
05-APR-2011,AKSHOPTFBR,6.60,6.35,0.0386,0.0326,0.0330,0.6305
05-APR-2011,AKZOINDIA,825.05,833.75,-0.0105,0.0248,0.0242,0.4623
05-APR-2011,ALBK,234.85,228.90,0.0257,0.0196,0.0200,0.3821
05-APR-2011,ALCHEM,230.25,228.35,0.0083,0.0048,0.0051,0.0974
05-APR-2011,ALEMBICLTD,71.40,72.70,-0.0180,0.0168,0.0169,0.3229
05-APR-2011,ALFALAVAL,1629.55,1639.90,-0.0063,0.0298,0.0289,0.5521
05-APR-2011,ALICON,55.75,53.95,0.0328,0.0248,0.0254,0.4853
05-APR-2011,ALKALI,54.00,52.45,0.0291,0.0234,0.0238,0.4547
05-APR-2011,ALKYLAMINE,87.90,86.45,0.0166,0.0303,0.0297,0.5674
05-APR-2011,ALLCARGO,167.40,170.55,-0.0186,0.0240,0.0237,0.4528
05-APR-2011,ALLSEC,26.25,24.70,0.0609,0.0289,0.0317,0.6056
05-APR-2011,ALMONDZ,37.70,40.00,-0.0592,0.0645,0.0642,1.2265
05-APR-2011,ALOKTEXT,25.90,23.15,0.1122,0.0263,0.0375,0.7164
