Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-SEP-2011,20MICRONS,56.85,54.35,0.0450,0.0385,0.0389,0.7432
02-SEP-2011,3IINFOTECH,27.35,27.10,0.0092,0.0353,0.0343,0.6553
02-SEP-2011,3MINDIA,4591.75,4602.60,-0.0024,0.0262,0.0254,0.4853
02-SEP-2011,A2ZMES,178.50,179.60,-0.0061,0.0388,0.0376,0.7183
02-SEP-2011,AANJANEYA,428.65,423.60,0.0119,0.0410,0.0399,0.7623
02-SEP-2011,AARTIDRUGS,113.70,112.95,0.0066,0.0194,0.0189,0.3611
02-SEP-2011,AARTIIND,49.10,45.75,0.0707,0.0212,0.0269,0.5139
02-SEP-2011,AARVEEDEN,35.10,34.85,0.0071,0.0495,0.0480,0.9170
02-SEP-2011,ABAN,381.25,376.65,0.0121,0.0353,0.0344,0.6572
02-SEP-2011,ABB,858.80,836.10,0.0268,0.0165,0.0173,0.3305
02-SEP-2011,ABBOTINDIA,1482.20,1480.20,0.0014,0.0133,0.0129,0.2465
02-SEP-2011,ABCIL,99.40,100.45,-0.0105,0.0211,0.0206,0.3936
02-SEP-2011,ABGSHIP,370.70,369.50,0.0032,0.0234,0.0227,0.4337
02-SEP-2011,ABHISHEK,10.20,10.40,-0.0194,0.0403,0.0394,0.7527
02-SEP-2011,ABIRLANUVO,914.20,917.20,-0.0033,0.0249,0.0242,0.4623
02-SEP-2011,ACC,1015.25,1002.80,0.0123,0.0113,0.0114,0.2178
02-SEP-2011,ACE,44.75,44.75,0.0000,0.0324,0.0314,0.5999
02-SEP-2011,ACKRUTI,197.15,198.35,-0.0061,0.0179,0.0174,0.3324
02-SEP-2011,ACROPETAL,14.80,14.75,0.0034,0.0285,0.0276,0.5273
02-SEP-2011,ADANIENT,532.75,529.45,0.0062,0.0398,0.0386,0.7375
02-SEP-2011,ADANIPOWER,88.90,91.55,-0.0294,0.0335,0.0333,0.6362
02-SEP-2011,ADFFOODS,55.70,55.35,0.0063,0.0337,0.0327,0.6247
02-SEP-2011,ADHUNIK,54.70,56.75,-0.0368,0.0308,0.0312,0.5961
02-SEP-2011,ADORWELD,153.10,154.25,-0.0075,0.0364,0.0353,0.6744
02-SEP-2011,ADSL,24.90,23.70,0.0494,0.0450,0.0453,0.8655
