Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-MAY-2011,20MICRONS,43.15,42.50,0.0152,0.0355,0.0346,0.6610
26-MAY-2011,3IINFOTECH,43.95,44.20,-0.0057,0.0292,0.0283,0.5407
26-MAY-2011,3MINDIA,3914.80,3917.50,-0.0007,0.0156,0.0151,0.2885
26-MAY-2011,A2ZMES,219.40,215.95,0.0158,0.0233,0.0229,0.4375
26-MAY-2011,AARTIDRUGS,128.65,132.60,-0.0302,0.0201,0.0208,0.3974
26-MAY-2011,AARTIIND,51.50,51.55,-0.0010,0.0181,0.0176,0.3362
26-MAY-2011,AARVEEDEN,49.50,52.20,-0.0531,0.0232,0.0260,0.4967
26-MAY-2011,ABAN,538.45,541.80,-0.0062,0.0233,0.0226,0.4318
26-MAY-2011,ABB,856.00,860.80,-0.0056,0.0153,0.0149,0.2847
26-MAY-2011,ABBOTINDIA,1419.95,1432.00,-0.0085,0.0249,0.0242,0.4623
26-MAY-2011,ABCIL,111.60,112.90,-0.0116,0.0183,0.0180,0.3439
26-MAY-2011,ABGSHIP,360.25,356.45,0.0106,0.0180,0.0176,0.3362
26-MAY-2011,ABHISHEK,15.80,15.70,0.0063,0.0348,0.0338,0.6457
26-MAY-2011,ABIRLANUVO,846.30,820.10,0.0314,0.0163,0.0176,0.3362
26-MAY-2011,ACC,1001.60,999.90,0.0017,0.0162,0.0157,0.2999
26-MAY-2011,ACE,42.30,42.95,-0.0152,0.0211,0.0208,0.3974
26-MAY-2011,ACKRUTI,196.20,200.10,-0.0197,0.0161,0.0163,0.3114
26-MAY-2011,ACROPETAL,23.15,23.30,-0.0065,0.0489,0.0474,0.9056
26-MAY-2011,ADANIENT,604.85,605.95,-0.0018,0.0125,0.0121,0.2312
26-MAY-2011,ADANIPOWER,111.75,111.05,0.0063,0.0109,0.0107,0.2044
26-MAY-2011,ADFFOODS,54.95,55.20,-0.0045,0.0221,0.0215,0.4108
26-MAY-2011,ADHUNIK,81.95,80.75,0.0148,0.0238,0.0234,0.4471
26-MAY-2011,ADORWELD,160.75,160.55,0.0012,0.0149,0.0144,0.2751
26-MAY-2011,ADSL,52.15,51.10,0.0203,0.0394,0.0385,0.7355
