Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-DEC-2016,20MICRONS,34.60,34.60,0.0000,0.0288,0.0279,0.5330
20-DEC-2016,3IINFOTECH,5.60,5.60,0.0000,0.0299,0.0290,0.5540
20-DEC-2016,3MINDIA,10596.70,10496.00,0.0095,0.0148,0.0145,0.2770
20-DEC-2016,8KMILES,670.05,643.65,0.0402,0.0289,0.0297,0.5674
20-DEC-2016,A2ZINFRA,41.55,42.90,-0.0320,0.0407,0.0402,0.7680
20-DEC-2016,AARTIDRUGS,649.40,645.70,0.0057,0.0160,0.0156,0.2980
20-DEC-2016,AARTIIND,711.00,707.30,0.0052,0.0208,0.0202,0.3859
20-DEC-2016,AARVEEDEN,77.70,79.25,-0.0198,0.0313,0.0307,0.5865
20-DEC-2016,ABAN,232.80,240.30,-0.0317,0.0311,0.0311,0.5942
20-DEC-2016,ABB,1051.95,1051.45,0.0005,0.0094,0.0091,0.1739
20-DEC-2016,ABBOTINDIA,4636.25,4668.25,-0.0069,0.0141,0.0138,0.2636
20-DEC-2016,ABFRL,133.90,138.05,-0.0305,0.0199,0.0207,0.3955
20-DEC-2016,ABGSHIP,30.95,31.65,-0.0224,0.0309,0.0305,0.5827
20-DEC-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-DEC-2016,ABIRLANUVO,1194.55,1195.90,-0.0011,0.0186,0.0180,0.3439
20-DEC-2016,ABMINTLTD,95.00,95.00,0.0000,0.0055,0.0053,0.1013
20-DEC-2016,ACC,1295.15,1277.70,0.0136,0.0154,0.0153,0.2923
20-DEC-2016,ACCELYA,1440.00,1450.40,-0.0072,0.0150,0.0146,0.2789
20-DEC-2016,ACE,47.60,48.15,-0.0115,0.0303,0.0295,0.5636
20-DEC-2016,ADANIENT,72.25,73.15,-0.0124,0.0189,0.0186,0.3554
20-DEC-2016,ADANIPORTS,272.40,276.45,-0.0148,0.0216,0.0213,0.4069
20-DEC-2016,ADANIPOWER,30.35,31.50,-0.0372,0.0285,0.0291,0.5560
20-DEC-2016,ADANITRANS,55.10,53.60,0.0276,0.0428,0.0420,0.8024
20-DEC-2016,ADFFOODS,144.70,145.80,-0.0076,0.0364,0.0353,0.6744
20-DEC-2016,ADHUNIK,7.10,6.90,0.0286,0.0227,0.0231,0.4413
20-DEC-2016,ADHUNIKIND,105.45,111.10,-0.0522,0.0322,0.0337,0.6438
20-DEC-2016,ADI,512.10,520.20,-0.0157,0.0310,0.0303,0.5789
20-DEC-2016,ADLABS,74.30,74.65,-0.0047,0.0314,0.0305,0.5827
20-DEC-2016,ADORWELD,298.90,296.90,0.0067,0.0215,0.0209,0.3993
20-DEC-2016,ADSL,37.50,41.80,-0.1086,0.0472,0.0529,1.0107
20-DEC-2016,ADVANIHOTR,49.55,49.30,0.0051,0.0185,0.0180,0.3439
20-DEC-2016,ADVENZYMES,1992.10,2028.15,-0.0179,0.0288,0.0283,0.5407
20-DEC-2016,AEGISCHEM,137.05,139.55,-0.0181,0.0210,0.0208,0.3974
20-DEC-2016,AFL,58.15,58.20,-0.0009,0.0327,0.0317,0.6056
