Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-DEC-2013,20MICRONS,31.20,30.80,0.0129,0.0213,0.0209,0.3993
20-DEC-2013,3IINFOTECH,6.55,6.45,0.0154,0.0311,0.0304,0.5808
20-DEC-2013,3MINDIA,3617.15,3523.65,0.0262,0.0108,0.0123,0.2350
20-DEC-2013,A2ZMES,7.60,7.70,-0.0131,0.0277,0.0270,0.5158
20-DEC-2013,AARTIDRUGS,201.25,197.35,0.0196,0.0205,0.0204,0.3897
20-DEC-2013,AARTIIND,93.25,91.50,0.0189,0.0192,0.0192,0.3668
20-DEC-2013,AARVEEDEN,48.20,47.55,0.0136,0.0565,0.0549,1.0489
20-DEC-2013,ABAN,339.00,339.90,-0.0027,0.0394,0.0382,0.7298
20-DEC-2013,ABB,666.00,656.60,0.0142,0.0243,0.0238,0.4547
20-DEC-2013,ABBOTINDIA,1665.90,1646.40,0.0118,0.0159,0.0157,0.2999
20-DEC-2013,ABCIL,96.30,97.75,-0.0149,0.0187,0.0185,0.3534
20-DEC-2013,ABGSHIP,259.85,254.35,0.0214,0.0193,0.0194,0.3706
20-DEC-2013,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-DEC-2013,ABIRLANUVO,1202.15,1189.70,0.0104,0.0184,0.0180,0.3439
20-DEC-2013,ACC,1097.25,1082.25,0.0138,0.0170,0.0168,0.3210
20-DEC-2013,ACCELYA,619.10,589.25,0.0494,0.0276,0.0294,0.5617
20-DEC-2013,ACE,12.75,12.65,0.0079,0.0290,0.0282,0.5388
20-DEC-2013,ACROPETAL,4.80,4.90,-0.0206,0.0232,0.0231,0.4413
20-DEC-2013,ADANIENT,259.50,254.45,0.0197,0.0325,0.0319,0.6094
20-DEC-2013,ADANIPORTS,163.20,167.20,-0.0242,0.0258,0.0257,0.4910
20-DEC-2013,ADANIPOWER,38.10,36.95,0.0306,0.0256,0.0259,0.4948
20-DEC-2013,ADFFOODS,49.65,50.50,-0.0170,0.0375,0.0366,0.6992
20-DEC-2013,ADHUNIK,30.00,30.00,0.0000,0.0185,0.0179,0.3420
20-DEC-2013,ADORWELD,131.70,132.25,-0.0042,0.0227,0.0220,0.4203
20-DEC-2013,ADSL,16.65,16.80,-0.0090,0.0286,0.0278,0.5311
20-DEC-2013,ADVANIHOTR,29.00,29.00,0.0000,0.0102,0.0099,0.1891
20-DEC-2013,ADVANTA,106.55,102.40,0.0397,0.0271,0.0280,0.5349
20-DEC-2013,AEGISCHEM,158.10,153.75,0.0279,0.0248,0.0250,0.4776
20-DEC-2013,AFL,43.05,43.05,0.0000,0.0362,0.0351,0.6706
20-DEC-2013,AFTEK,3.50,3.35,0.0438,0.0303,0.0313,0.5980
20-DEC-2013,AGCNET,59.35,58.30,0.0179,0.0268,0.0263,0.5025
20-DEC-2013,AGRODUTCH,1.50,1.55,-0.0328,0.0211,0.0220,0.4203
20-DEC-2013,AHLEAST,128.50,128.00,0.0039,0.0219,0.0213,0.4069
