Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-OCT-2012,20MICRONS,111.85,112.65,-0.0071,0.0365,0.0354,0.6763
18-OCT-2012,3IINFOTECH,7.65,7.90,-0.0322,0.0227,0.0234,0.4471
18-OCT-2012,3MINDIA,3934.35,3920.00,0.0037,0.0113,0.0110,0.2102
18-OCT-2012,A2ZMES,66.25,65.55,0.0106,0.0390,0.0379,0.7241
18-OCT-2012,AANJANEYA,647.40,628.50,0.0296,0.0194,0.0202,0.3859
18-OCT-2012,AARTIDRUGS,169.00,168.85,0.0009,0.0265,0.0257,0.4910
18-OCT-2012,AARTIIND,87.10,87.00,0.0011,0.0265,0.0257,0.4910
18-OCT-2012,AARVEEDEN,54.35,51.40,0.0558,0.0510,0.0513,0.9801
18-OCT-2012,ABAN,473.25,467.45,0.0123,0.0247,0.0241,0.4604
18-OCT-2012,ABB,780.60,781.90,-0.0017,0.0137,0.0133,0.2541
18-OCT-2012,ABBOTINDIA,1484.85,1455.30,0.0201,0.0100,0.0109,0.2082
18-OCT-2012,ABCIL,89.85,88.00,0.0208,0.0127,0.0133,0.2541
18-OCT-2012,ABGSHIP,360.80,364.60,-0.0105,0.0171,0.0168,0.3210
18-OCT-2012,ABHISHEK,7.25,7.50,-0.0339,0.0337,0.0337,0.6438
18-OCT-2012,ABIRLANUVO,937.55,927.75,0.0105,0.0217,0.0212,0.4050
18-OCT-2012,ACC,1416.15,1427.65,-0.0081,0.0164,0.0160,0.3057
18-OCT-2012,ACCELYA,235.15,235.35,-0.0009,0.0303,0.0294,0.5617
18-OCT-2012,ACE,25.10,24.90,0.0080,0.0388,0.0377,0.7203
18-OCT-2012,ACROPETAL,15.45,15.50,-0.0032,0.0216,0.0210,0.4012
18-OCT-2012,ADANIENT,220.75,213.85,0.0318,0.0348,0.0346,0.6610
18-OCT-2012,ADANIPORTS,124.70,120.00,0.0384,0.0209,0.0223,0.4260
18-OCT-2012,ADANIPOWER,50.15,49.20,0.0191,0.0288,0.0283,0.5407
18-OCT-2012,ADFFOODS,55.75,55.30,0.0081,0.0275,0.0267,0.5101
18-OCT-2012,ADHUNIK,33.05,33.05,0.0000,0.0309,0.0300,0.5731
18-OCT-2012,ADORWELD,138.50,136.20,0.0167,0.0147,0.0148,0.2828
18-OCT-2012,ADSL,23.40,23.50,-0.0043,0.0251,0.0244,0.4662
18-OCT-2012,ADVANIHOTR,31.80,31.80,0.0000,0.0224,0.0217,0.4146
18-OCT-2012,ADVANTA,796.00,796.05,-0.0001,0.0306,0.0297,0.5674
18-OCT-2012,AEGISCHEM,179.80,179.95,-0.0008,0.0394,0.0382,0.7298
