Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
16-AUG-2017,20MICRONS,34.50,34.60,-0.0029,0.0198,0.0192,0.3668
16-AUG-2017,3IINFOTECH,3.95,4.00,-0.0126,0.0298,0.0291,0.5560
16-AUG-2017,3MINDIA,13879.95,13860.65,0.0014,0.0173,0.0168,0.3210
16-AUG-2017,63MOONS,63.85,62.55,0.0206,0.0427,0.0417,0.7967
16-AUG-2017,8KMILES,498.50,486.25,0.0249,0.0159,0.0166,0.3171
16-AUG-2017,A2ZINFRA,36.90,37.45,-0.0148,0.0305,0.0298,0.5693
16-AUG-2017,AARTIDRUGS,515.25,513.15,0.0041,0.0179,0.0174,0.3324
16-AUG-2017,AARTIIND,871.70,874.95,-0.0037,0.0193,0.0187,0.3573
16-AUG-2017,AARVEEDEN,29.40,32.65,-0.1049,0.0779,0.0798,1.5246
16-AUG-2017,ABAN,163.15,163.95,-0.0049,0.0191,0.0186,0.3554
16-AUG-2017,ABB,1357.60,1349.95,0.0057,0.0124,0.0121,0.2312
16-AUG-2017,ABBOTINDIA,4336.90,4317.55,0.0045,0.0150,0.0146,0.2789
16-AUG-2017,ABFRL,173.40,164.15,0.0548,0.0192,0.0230,0.4394
16-AUG-2017,ABGSHIP,12.35,12.05,0.0246,0.0361,0.0355,0.6782
16-AUG-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
16-AUG-2017,ABMINTLTD,75.80,79.75,-0.0508,0.0433,0.0438,0.8368
16-AUG-2017,ACC,1811.20,1784.80,0.0147,0.0130,0.0131,0.2503
16-AUG-2017,ACCELYA,1371.40,1350.20,0.0156,0.0143,0.0144,0.2751
16-AUG-2017,ACE,64.10,63.95,0.0023,0.0265,0.0257,0.4910
16-AUG-2017,ADANIENT,115.20,116.65,-0.0125,0.0334,0.0325,0.6209
16-AUG-2017,ADANIPORTS,397.55,396.20,0.0034,0.0178,0.0173,0.3305
16-AUG-2017,ADANIPOWER,29.55,28.60,0.0327,0.0360,0.0358,0.6840
