Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-FEB-2016,20MICRONS,26.40,26.50,-0.0038,0.0362,0.0351,0.6706
08-FEB-2016,3IINFOTECH,4.85,4.85,0.0000,0.0408,0.0396,0.7566
08-FEB-2016,3MINDIA,11532.80,10135.75,0.1291,0.0164,0.0354,0.6763
08-FEB-2016,8KMILES,1963.40,2013.05,-0.0250,0.0443,0.0434,0.8292
08-FEB-2016,A2ZINFRA,22.80,22.25,0.0244,0.0329,0.0325,0.6209
08-FEB-2016,AARTIDRUGS,487.25,498.15,-0.0221,0.0218,0.0218,0.4165
08-FEB-2016,AARTIIND,489.65,481.65,0.0165,0.0275,0.0270,0.5158
08-FEB-2016,AARVEEDEN,57.85,59.30,-0.0248,0.0492,0.0481,0.9189
08-FEB-2016,ABAN,173.15,174.20,-0.0060,0.0238,0.0231,0.4413
08-FEB-2016,ABB,1104.85,1133.90,-0.0260,0.0361,0.0356,0.6801
08-FEB-2016,ABBOTINDIA,4926.85,4986.10,-0.0120,0.0169,0.0166,0.3171
08-FEB-2016,ABFRL,176.90,183.50,-0.0366,0.0489,0.0483,0.9228
08-FEB-2016,ABGSHIP,53.05,52.55,0.0095,0.0282,0.0274,0.5235
08-FEB-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-FEB-2016,ABIRLANUVO,838.75,840.95,-0.0026,0.0360,0.0349,0.6668
08-FEB-2016,ACC,1280.60,1271.40,0.0072,0.0132,0.0129,0.2465
08-FEB-2016,ACCELYA,933.50,913.25,0.0219,0.0214,0.0214,0.4088
08-FEB-2016,ACE,37.45,38.15,-0.0185,0.0247,0.0244,0.4662
08-FEB-2016,ACROPETAL,3.25,3.10,0.0473,0.0457,0.0458,0.8750
08-FEB-2016,ADANIENT,75.50,73.70,0.0241,0.0305,0.0302,0.5770
08-FEB-2016,ADANIPORTS,212.05,211.10,0.0045,0.0258,0.0250,0.4776
08-FEB-2016,ADANIPOWER,26.10,26.10,0.0000,0.0373,0.0362,0.6916
08-FEB-2016,ADANITRANS,33.05,33.25,-0.0060,0.0487,0.0472,0.9018
08-FEB-2016,ADFFOODS,84.35,84.00,0.0042,0.0281,0.0273,0.5216
08-FEB-2016,ADHUNIK,12.05,12.50,-0.0367,0.0336,0.0338,0.6457
08-FEB-2016,ADI,220.05,221.70,-0.0075,0.0225,0.0219,0.4184
08-FEB-2016,ADLABS,104.95,104.40,0.0053,0.0348,0.0338,0.6457
08-FEB-2016,ADORWELD,276.40,288.85,-0.0441,0.0420,0.0421,0.8043
08-FEB-2016,ADSL,44.15,44.95,-0.0180,0.0477,0.0465,0.8884
08-FEB-2016,ADVANIHOTR,47.00,47.95,-0.0200,0.0387,0.0378,0.7222
08-FEB-2016,ADVANTA,409.95,417.80,-0.0190,0.0268,0.0264,0.5044
08-FEB-2016,AEGISCHEM,93.05,95.20,-0.0228,0.0355,0.0349,0.6668
08-FEB-2016,AFL,66.50,68.70,-0.0325,0.0372,0.0369,0.7050
08-FEB-2016,AGARIND,161.40,150.00,0.0733,0.0270,0.0317,0.6056
08-FEB-2016,AGCNET,75.75,76.95,-0.0157,0.0243,0.0239,0.4566
08-FEB-2016,AGRITECH,9.90,9.90,0.0000,0.0354,0.0343,0.6553
08-FEB-2016,AGRODUTCH,3.20,3.15,0.0157,0.0512,0.0498,0.9514
08-FEB-2016,AHLEAST,144.10,146.00,-0.0131,0.0329,0.0321,0.6133
08-FEB-2016,AHLUCONT,265.75,269.45,-0.0138,0.0305,0.0298,0.5693
08-FEB-2016,AHLWEST,115.00,111.85,0.0278,0.0344,0.0340,0.6496
08-FEB-2016,AIAENG,807.85,812.15,-0.0053,0.0169,0.0164,0.3133
08-FEB-2016,AICHAMP,30.30,30.30,0.0000,0.0304,0.0295,0.5636
08-FEB-2016,AIFL,265.95,269.30,-0.0125,0.0267,0.0261,0.4986
08-FEB-2016,AIL,630.30,632.10,-0.0029,0.0157,0.0152,0.2904
08-FEB-2016,AJANTPHARM,1300.05,1306.60,-0.0050,0.0165,0.0160,0.3057
08-FEB-2016,AJMERA,133.25,132.05,0.0090,0.0422,0.0410,0.7833
08-FEB-2016,AKSHOPTFBR,14.25,14.30,-0.0035,0.0295,0.0286,0.5464
08-FEB-2016,AKZOINDIA,1285.35,1260.15,0.0198,0.0133,0.0138,0.2636
08-FEB-2016,ALANKIT,83.55,84.30,-0.0089,0.0366,0.0356,0.6801
08-FEB-2016,ALBK,52.80,52.00,0.0153,0.0295,0.0288,0.5502
08-FEB-2016,ALCHEM,24.70,25.25,-0.0220,0.0423,0.0414,0.7909
08-FEB-2016,ALEMBICLTD,37.45,37.60,-0.0040,0.0317,0.0307,0.5865
08-FEB-2016,ALICON,298.65,286.00,0.0433,0.0307,0.0316,0.6037
08-FEB-2016,ALKALI,45.55,44.50,0.0233,0.0365,0.0358,0.6840
08-FEB-2016,ALKEM,1323.35,1338.05,-0.0110,0.0200,0.0196,0.3745
08-FEB-2016,ALKYLAMINE,312.15,317.00,-0.0154,0.0258,0.0253,0.4834
08-FEB-2016,ALLCARGO,180.00,184.70,-0.0258,0.0247,0.0248,0.4738
08-FEB-2016,ALLSEC,116.10,114.05,0.0178,0.0415,0.0405,0.7738
08-FEB-2016,ALMONDZ,10.70,10.55,0.0141,0.0432,0.0420,0.8024
08-FEB-2016,ALOKTEXT,5.05,5.00,0.0100,0.0249,0.0243,0.4643
08-FEB-2016,ALPA,54.60,52.55,0.0383,0.0463,0.0459,0.8769
08-FEB-2016,ALPHAGEO,594.30,591.65,0.0045,0.0643,0.0624,1.1922
08-FEB-2016,ALPSINDUS,5.05,5.30,-0.0483,0.0452,0.0454,0.8674
08-FEB-2016,ALSTOMT&D,439.75,445.15,-0.0122,0.0189,0.0186,0.3554
08-FEB-2016,AMARAJABAT,870.45,883.30,-0.0147,0.0194,0.0191,0.3649
08-FEB-2016,AMBIKCO,802.80,827.10,-0.0298,0.0249,0.0252,0.4814
08-FEB-2016,AMBUJACEM,197.15,195.50,0.0084,0.0160,0.0156,0.2980
08-FEB-2016,AMDIND,27.70,28.05,-0.0126,0.0440,0.0428,0.8177
08-FEB-2016,AMRUTANJAN,411.90,412.20,-0.0007,0.0210,0.0204,0.3897
08-FEB-2016,AMTEKAUTO,33.95,34.40,-0.0132,0.0366,0.0356,0.6801
08-FEB-2016,AMTL,25.30,24.10,0.0486,0.0373,0.0381,0.7279
08-FEB-2016,ANANDAMRUB,23.00,21.05,0.0886,0.0478,0.0512,0.9782
08-FEB-2016,ANANTRAJ,35.40,36.15,-0.0210,0.0310,0.0305,0.5827
08-FEB-2016,ANDHRABANK,52.60,51.90,0.0134,0.0242,0.0237,0.4528
08-FEB-2016,ANDHRACEMT,7.10,7.30,-0.0278,0.0453,0.0444,0.8483
08-FEB-2016,ANDHRSUGAR,123.80,127.30,-0.0279,0.0258,0.0259,0.4948
08-FEB-2016,ANGIND,43.05,43.10,-0.0012,0.0418,0.0405,0.7738
08-FEB-2016,ANIKINDS,28.10,28.85,-0.0263,0.0318,0.0315,0.6018
08-FEB-2016,ANKITMETAL,2.15,2.05,0.0476,0.0591,0.0585,1.1176
08-FEB-2016,ANSALAPI,17.55,17.40,0.0086,0.0362,0.0352,0.6725
08-FEB-2016,ANSALHSG,23.70,23.20,0.0213,0.0274,0.0271,0.5177
08-FEB-2016,ANTGRAPHIC,1.15,1.10,0.0445,0.0881,0.0861,1.6449
08-FEB-2016,APARINDS,496.00,496.45,-0.0009,0.0249,0.0241,0.4604
08-FEB-2016,APCOTEXIND,203.25,204.15,-0.0044,0.0246,0.0239,0.4566
08-FEB-2016,APLAPOLLO,699.50,682.40,0.0247,0.0242,0.0242,0.4623
08-FEB-2016,APLLTD,609.00,593.20,0.0263,0.0295,0.0293,0.5598
08-FEB-2016,APOLLOHOSP,1453.60,1455.95,-0.0016,0.0255,0.0247,0.4719
08-FEB-2016,APOLLOTYRE,136.95,138.25,-0.0094,0.0207,0.0202,0.3859
08-FEB-2016,APOLSINHOT,282.00,269.00,0.0472,0.0296,0.0309,0.5903
08-FEB-2016,APTECHT,61.00,60.75,0.0041,0.0314,0.0305,0.5827
08-FEB-2016,ARCHIDPLY,47.50,47.55,-0.0011,0.0416,0.0403,0.7699
08-FEB-2016,ARCHIES,25.60,25.05,0.0217,0.0369,0.0362,0.6916
08-FEB-2016,ARCOTECH,345.95,348.25,-0.0066,0.0195,0.0190,0.3630
