Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
02-DEC-2016,20MICRONS,34.25,35.40,-0.0330,0.0325,0.0325,0.6209
02-DEC-2016,3IINFOTECH,5.55,5.70,-0.0267,0.0363,0.0358,0.6840
02-DEC-2016,3MINDIA,11220.95,11299.10,-0.0069,0.0183,0.0178,0.3401
02-DEC-2016,8KMILES,683.30,703.35,-0.0289,0.0341,0.0338,0.6457
02-DEC-2016,A2ZINFRA,39.60,43.15,-0.0859,0.0477,0.0508,0.9705
02-DEC-2016,AARTIDRUGS,647.20,645.45,0.0027,0.0220,0.0213,0.4069
02-DEC-2016,AARTIIND,723.80,721.10,0.0037,0.0166,0.0161,0.3076
02-DEC-2016,AARVEEDEN,82.35,83.80,-0.0175,0.0425,0.0414,0.7909
02-DEC-2016,ABAN,241.90,246.15,-0.0174,0.0373,0.0364,0.6954
02-DEC-2016,ABB,1049.70,1052.50,-0.0027,0.0111,0.0108,0.2063
02-DEC-2016,ABBOTINDIA,4871.70,4860.90,0.0022,0.0193,0.0187,0.3573
02-DEC-2016,ABFRL,140.75,138.20,0.0183,0.0261,0.0257,0.4910
02-DEC-2016,ABGSHIP,30.20,31.20,-0.0326,0.0398,0.0394,0.7527
02-DEC-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
02-DEC-2016,ABIRLANUVO,1248.60,1252.90,-0.0034,0.0242,0.0235,0.4490
02-DEC-2016,ABMINTLTD,95.00,95.00,0.0000,0.0079,0.0077,0.1471
02-DEC-2016,ACC,1325.70,1338.00,-0.0092,0.0175,0.0171,0.3267
02-DEC-2016,ACCELYA,1433.40,1435.95,-0.0018,0.0203,0.0197,0.3764
02-DEC-2016,ACE,48.75,50.70,-0.0392,0.0406,0.0405,0.7738
02-DEC-2016,ADANIENT,68.05,67.15,0.0133,0.0240,0.0235,0.4490
02-DEC-2016,ADANIPORTS,265.90,275.10,-0.0340,0.0256,0.0262,0.5006
02-DEC-2016,ADANIPOWER,29.15,29.10,0.0017,0.0340,0.0330,0.6305
02-DEC-2016,ADANITRANS,55.35,56.20,-0.0152,0.0517,0.0503,0.9610
02-DEC-2016,ADFFOODS,152.10,157.20,-0.0330,0.0466,0.0459,0.8769
02-DEC-2016,ADHUNIK,7.05,7.15,-0.0141,0.0295,0.0288,0.5502
02-DEC-2016,ADHUNIKIND,103.80,106.40,-0.0247,0.0372,0.0366,0.6992
02-DEC-2016,ADI,456.20,465.65,-0.0205,0.0338,0.0332,0.6343
02-DEC-2016,ADLABS,83.50,85.70,-0.0260,0.0368,0.0362,0.6916
02-DEC-2016,ADORWELD,284.35,290.15,-0.0202,0.0269,0.0265,0.5063
02-DEC-2016,ADSL,32.60,33.95,-0.0406,0.0362,0.0365,0.6973
02-DEC-2016,ADVANIHOTR,49.30,49.15,0.0030,0.0222,0.0215,0.4108
02-DEC-2016,ADVENZYMES,2143.70,2124.05,0.0092,0.0329,0.0320,0.6114
02-DEC-2016,AEGISCHEM,142.50,149.45,-0.0476,0.0200,0.0226,0.4318
02-DEC-2016,AFL,57.45,59.30,-0.0317,0.0382,0.0378,0.7222
02-DEC-2016,AGARIND,335.95,345.95,-0.0293,0.0453,0.0445,0.8502
02-DEC-2016,AGCNET,90.55,92.00,-0.0159,0.0481,0.0468,0.8941
02-DEC-2016,AGRITECH,34.00,34.50,-0.0146,0.0331,0.0323,0.6171
02-DEC-2016,AHLEAST,187.10,190.00,-0.0154,0.0229,0.0225,0.4299
02-DEC-2016,AHLUCONT,247.70,257.30,-0.0380,0.0280,0.0287,0.5483
02-DEC-2016,AHLWEST,210.00,210.00,0.0000,0.0346,0.0335,0.6400
02-DEC-2016,AIAENG,1293.00,1320.10,-0.0207,0.0215,0.0215,0.4108
02-DEC-2016,AICHAMP,30.60,29.20,0.0468,0.0266,0.0282,0.5388
02-DEC-2016,AIFL,415.90,417.75,-0.0044,0.0194,0.0188,0.3592
02-DEC-2016,AJANTPHARM,1880.65,1870.15,0.0056,0.0237,0.0230,0.4394
02-DEC-2016,AJMERA,146.35,150.70,-0.0293,0.0561,0.0549,1.0489
02-DEC-2016,AKSHOPTFBR,24.60,23.85,0.0310,0.0461,0.0453,0.8655
02-DEC-2016,AKZOINDIA,1399.10,1421.25,-0.0157,0.0137,0.0138,0.2636
02-DEC-2016,ALANKIT,54.15,56.05,-0.0345,0.0436,0.0431,0.8234
02-DEC-2016,ALBERTDAVD,350.00,354.20,-0.0119,0.0362,0.0352,0.6725
02-DEC-2016,ALBK,67.60,68.65,-0.0154,0.0238,0.0234,0.4471
02-DEC-2016,ALCHEM,25.45,23.50,0.0797,0.0337,0.0381,0.7279
02-DEC-2016,ALEMBICLTD,35.70,36.10,-0.0111,0.0250,0.0244,0.4662
02-DEC-2016,ALICON,374.20,390.95,-0.0438,0.0415,0.0416,0.7948
02-DEC-2016,ALKALI,68.00,67.25,0.0111,0.0440,0.0427,0.8158
02-DEC-2016,ALKEM,1679.70,1679.10,0.0004,0.0175,0.0170,0.3248
02-DEC-2016,ALKYLAMINE,307.10,313.35,-0.0201,0.0287,0.0283,0.5407
02-DEC-2016,ALLCARGO,171.10,173.85,-0.0159,0.0295,0.0289,0.5521
02-DEC-2016,ALLSEC,351.25,356.25,-0.0141,0.0554,0.0538,1.0278
02-DEC-2016,ALMONDZ,13.25,14.00,-0.0551,0.0443,0.0450,0.8597
02-DEC-2016,ALOKTEXT,2.70,2.70,0.0000,0.0418,0.0405,0.7738
02-DEC-2016,ALPA,30.90,31.55,-0.0208,0.0376,0.0368,0.7031
02-DEC-2016,ALPHAGEO,952.35,976.10,-0.0246,0.0315,0.0311,0.5942
02-DEC-2016,ALPSINDUS,7.70,7.95,-0.0320,0.0619,0.0605,1.1559
02-DEC-2016,AMARAJABAT,924.35,944.60,-0.0217,0.0252,0.0250,0.4776
02-DEC-2016,AMBIKCO,1032.55,1021.80,0.0105,0.0186,0.0182,0.3477
02-DEC-2016,AMBUJACEM,205.05,206.90,-0.0090,0.0227,0.0221,0.4222
02-DEC-2016,AMDIND,29.95,30.30,-0.0116,0.0449,0.0436,0.8330
02-DEC-2016,AMRUTANJAN,527.50,528.55,-0.0020,0.0320,0.0310,0.5923
02-DEC-2016,AMTEKAUTO,38.30,39.80,-0.0384,0.0410,0.0408,0.7795
02-DEC-2016,AMTL,27.30,28.00,-0.0253,0.0270,0.0269,0.5139
02-DEC-2016,ANANDAMRUB,18.30,17.45,0.0476,0.0235,0.0256,0.4891
02-DEC-2016,ANANTRAJ,40.85,40.65,0.0049,0.0419,0.0406,0.7757
02-DEC-2016,ANDHRABANK,51.05,51.50,-0.0088,0.0220,0.0214,0.4088
02-DEC-2016,ANDHRACEMT,7.50,7.80,-0.0392,0.0345,0.0348,0.6649
02-DEC-2016,ANDHRSUGAR,210.70,216.15,-0.0255,0.0329,0.0325,0.6209
02-DEC-2016,ANGIND,12.85,13.35,-0.0382,0.0485,0.0479,0.9151
02-DEC-2016,ANIKINDS,25.95,24.75,0.0473,0.0348,0.0357,0.6820
02-DEC-2016,ANKITMETAL,1.80,1.95,-0.0800,0.0532,0.0552,1.0546
02-DEC-2016,ANSALAPI,15.80,15.90,-0.0063,0.0358,0.0347,0.6629
02-DEC-2016,ANSALHSG,19.75,20.05,-0.0151,0.0577,0.0561,1.0718
02-DEC-2016,ANTGRAPHIC,1.05,1.10,-0.0465,0.0476,0.0475,0.9075
02-DEC-2016,APARINDS,571.70,575.50,-0.0066,0.0162,0.0158,0.3019
02-DEC-2016,APCOTEXIND,328.15,330.75,-0.0079,0.0226,0.0220,0.4203
02-DEC-2016,APLAPOLLO,896.55,914.35,-0.0197,0.0209,0.0208,0.3974
02-DEC-2016,APLLTD,630.15,649.90,-0.0309,0.0160,0.0173,0.3305
02-DEC-2016,APOLLOHOSP,1197.95,1207.20,-0.0077,0.0222,0.0216,0.4127
02-DEC-2016,APOLLOTYRE,182.05,188.15,-0.0330,0.0219,0.0227,0.4337
02-DEC-2016,APOLSINHOT,630.10,600.10,0.0488,0.0404,0.0410,0.7833
02-DEC-2016,APTECHT,155.20,158.85,-0.0232,0.0453,0.0443,0.8464
02-DEC-2016,ARCHIDPLY,55.60,55.10,0.0090,0.0557,0.0540,1.0317
02-DEC-2016,ARCHIES,23.20,23.25,-0.0022,0.0249,0.0241,0.4604
02-DEC-2016,ARCOTECH,398.60,400.35,-0.0044,0.0367,0.0356,0.6801
02-DEC-2016,ARIES,140.70,132.60,0.0593,0.0496,0.0502,0.9591
02-DEC-2016,ARIHANT,51.60,51.70,-0.0019,0.0577,0.0559,1.0680
02-DEC-2016,ARMANFIN,201.05,201.00,0.0002,0.0464,0.0450,0.8597
02-DEC-2016,AROGRANITE,69.05,70.95,-0.0271,0.0337,0.0333,0.6362
02-DEC-2016,ARROWGREEN,483.85,483.95,-0.0002,0.0401,0.0389,0.7432
02-DEC-2016,ARROWTEX,36.35,36.95,-0.0164,0.0348,0.0340,0.6496
02-DEC-2016,ARSHIYA,27.15,27.60,-0.0164,0.0374,0.0365,0.6973
02-DEC-2016,ARSSINFRA,68.85,72.05,-0.0454,0.0569,0.0563,1.0756
02-DEC-2016,ARVIND,339.30,351.85,-0.0363,0.0315,0.0318,0.6075
02-DEC-2016,ARVINFRA,68.50,70.15,-0.0238,0.0320,0.0316,0.6037
02-DEC-2016,ASAHIINDIA,172.75,173.15,-0.0023,0.0304,0.0295,0.5636
02-DEC-2016,ASAHISONG,227.75,234.65,-0.0298,0.0428,0.0421,0.8043
02-DEC-2016,ASAL,51.25,53.10,-0.0355,0.0373,0.0372,0.7107
02-DEC-2016,ASHAPURMIN,59.85,61.35,-0.0248,0.0311,0.0308,0.5884
02-DEC-2016,ASHIANA,141.20,140.15,0.0075,0.0305,0.0296,0.5655
02-DEC-2016,ASHIMASYN,14.80,14.85,-0.0034,0.0464,0.0450,0.8597
02-DEC-2016,ASHOKA,142.55,143.25,-0.0049,0.0220,0.0214,0.4088
02-DEC-2016,ASHOKLEY,74.70,77.55,-0.0374,0.0241,0.0251,0.4795
02-DEC-2016,ASIANHOTNR,98.70,98.90,-0.0020,0.0233,0.0226,0.4318
02-DEC-2016,ASIANPAINT,904.85,939.15,-0.0372,0.0249,0.0258,0.4929
02-DEC-2016,ASIANTILES,213.70,224.20,-0.0480,0.0455,0.0457,0.8731
02-DEC-2016,ASIL,0.75,0.75,0.0000,0.0358,0.0347,0.6629
02-DEC-2016,ASPINWALL,191.20,193.75,-0.0132,0.0334,0.0325,0.6209
02-DEC-2016,ASSAMCO,4.90,5.05,-0.0302,0.0281,0.0282,0.5388
02-DEC-2016,ASTEC,579.50,584.35,-0.0083,0.0443,0.0430,0.8215
02-DEC-2016,ASTRAL,397.00,396.10,0.0023,0.0188,0.0182,0.3477
02-DEC-2016,ASTRAMICRO,108.75,109.80,-0.0096,0.0217,0.0212,0.4050
02-DEC-2016,ASTRAZEN,960.30,960.05,0.0003,0.0159,0.0154,0.2942
02-DEC-2016,ATFL,463.10,469.30,-0.0133,0.0237,0.0232,0.4432
02-DEC-2016,ATLANTA,63.20,63.65,-0.0071,0.0338,0.0328,0.6266
02-DEC-2016,ATLASCYCLE,351.15,363.45,-0.0344,0.0390,0.0387,0.7394
02-DEC-2016,ATNINTER,0.25,0.25,0.0000,0.0546,0.0529,1.0107
02-DEC-2016,ATUL,2099.20,2165.70,-0.0312,0.0255,0.0259,0.4948
02-DEC-2016,ATULAUTO,427.55,438.05,-0.0243,0.0335,0.0330,0.6305
02-DEC-2016,AURIONPRO,116.40,100.80,0.1439,0.0225,0.0415,0.7929
02-DEC-2016,AUROPHARMA,719.55,743.15,-0.0323,0.0234,0.0240,0.4585
02-DEC-2016,AUSOMENT,26.25,22.55,0.1519,0.0448,0.0572,1.0928
02-DEC-2016,AUSTRAL,0.35,0.35,0.0000,0.0856,0.0830,1.5857
02-DEC-2016,AUTOAXLES,631.10,645.95,-0.0233,0.0254,0.0253,0.4834
02-DEC-2016,AUTOIND,51.95,52.40,-0.0086,0.0428,0.0415,0.7929
02-DEC-2016,AUTOLITIND,48.55,50.05,-0.0304,0.0373,0.0369,0.7050
02-DEC-2016,AVANTI,704.95,704.95,0.0000,0.0016,0.0016,0.0306
02-DEC-2016,AVANTIFEED,491.40,500.55,-0.0184,0.0222,0.0220,0.4203
02-DEC-2016,AVTNPL,31.65,32.40,-0.0234,0.0341,0.0336,0.6419
02-DEC-2016,AXISBANK,459.95,466.05,-0.0132,0.0188,0.0185,0.3534
02-DEC-2016,AXISCADES,193.95,178.05,0.0855,0.0584,0.0604,1.1539
02-DEC-2016,AXISGOLD,2604.10,2629.00,-0.0095,0.0112,0.0111,0.2121
02-DEC-2016,AYMSYNTEX,72.35,73.40,-0.0144,0.0250,0.0245,0.4681
02-DEC-2016,BAFNAPHARM,30.80,31.30,-0.0161,0.0331,0.0323,0.6171
02-DEC-2016,BAGFILMS,4.30,4.45,-0.0343,0.0384,0.0382,0.7298
02-DEC-2016,BAJAJ-AUTO,2701.35,2694.90,0.0024,0.0151,0.0147,0.2808
02-DEC-2016,BAJAJCORP,365.50,364.70,0.0022,0.0117,0.0114,0.2178
02-DEC-2016,BAJAJELEC,215.90,220.15,-0.0195,0.0254,0.0251,0.4795
02-DEC-2016,BAJAJFINSV,2977.65,2939.30,0.0130,0.0217,0.0213,0.4069
02-DEC-2016,BAJAJHIND,13.75,14.10,-0.0251,0.0220,0.0222,0.4241
02-DEC-2016,BAJAJHLDNG,2018.75,2053.35,-0.0170,0.0293,0.0287,0.5483
02-DEC-2016,BAJFINANCE,886.50,914.20,-0.0308,0.0362,0.0359,0.6859
02-DEC-2016,BALAJITELE,86.70,82.50,0.0497,0.0299,0.0314,0.5999
02-DEC-2016,BALAMINES,301.25,309.75,-0.0278,0.0356,0.0352,0.6725
02-DEC-2016,BALKRISHNA,79.45,82.00,-0.0316,0.0535,0.0524,1.0011
02-DEC-2016,BALKRISIND,1217.00,1190.30,0.0222,0.0526,0.0513,0.9801
02-DEC-2016,BALLARPUR,16.65,16.80,-0.0090,0.0345,0.0335,0.6400
02-DEC-2016,BALMLAWRIE,973.85,997.60,-0.0241,0.0268,0.0266,0.5082
02-DEC-2016,BALPHARMA,99.10,101.00,-0.0190,0.0343,0.0336,0.6419
02-DEC-2016,BALRAMCHIN,118.65,121.00,-0.0196,0.0251,0.0248,0.4738
02-DEC-2016,BANARBEADS,43.30,44.00,-0.0160,0.0365,0.0356,0.6801
02-DEC-2016,BANARISUG,1832.00,1852.40,-0.0111,0.0185,0.0181,0.3458
02-DEC-2016,BANCOINDIA,190.10,191.70,-0.0084,0.0354,0.0344,0.6572
02-DEC-2016,BANG,29.35,31.75,-0.0786,0.0534,0.0552,1.0546
02-DEC-2016,BANKBARODA,161.10,161.60,-0.0031,0.0323,0.0313,0.5980
02-DEC-2016,BANKBEES,1854.60,1865.05,-0.0056,0.0133,0.0130,0.2484
02-DEC-2016,BANKINDIA,116.20,116.80,-0.0052,0.0280,0.0272,0.5197
02-DEC-2016,BANSWRAS,142.95,144.65,-0.0118,0.0276,0.0269,0.5139
02-DEC-2016,BARTRONICS,17.70,17.55,0.0085,0.0754,0.0731,1.3966
02-DEC-2016,BASF,1024.85,1052.65,-0.0268,0.0201,0.0206,0.3936
02-DEC-2016,BASML,269.10,275.30,-0.0228,0.0286,0.0283,0.5407
02-DEC-2016,BATAINDIA,411.90,414.45,-0.0062,0.0173,0.0168,0.3210
02-DEC-2016,BAYERCROP,4075.00,4037.30,0.0093,0.0191,0.0187,0.3573
02-DEC-2016,BBL,766.95,785.65,-0.0241,0.0235,0.0235,0.4490
02-DEC-2016,BBTC,498.55,505.55,-0.0139,0.0288,0.0281,0.5368
02-DEC-2016,BEARDSELL,415.40,435.10,-0.0463,0.0461,0.0461,0.8807
02-DEC-2016,BEDMUTHA,19.95,20.65,-0.0345,0.0470,0.0463,0.8846
02-DEC-2016,BEL,1419.05,1433.90,-0.0104,0.0209,0.0204,0.3897
02-DEC-2016,BEML,827.95,830.65,-0.0033,0.0218,0.0212,0.4050
02-DEC-2016,BEPL,22.15,22.60,-0.0201,0.0400,0.0391,0.7470
02-DEC-2016,BERGEPAINT,225.20,234.10,-0.0388,0.0408,0.0407,0.7776
02-DEC-2016,BFINVEST,131.55,135.45,-0.0292,0.0335,0.0333,0.6362
02-DEC-2016,BFUTILITIE,427.65,442.35,-0.0338,0.0312,0.0314,0.5999
02-DEC-2016,BGLOBAL,7.35,7.10,0.0346,0.0408,0.0405,0.7738
02-DEC-2016,BGRENERGY,112.45,111.20,0.0112,0.0234,0.0229,0.4375
