Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-AUG-2014,20MICRONS,31.50,31.50,0.0000,0.0218,0.0211,0.4031
05-AUG-2014,3IINFOTECH,9.50,9.05,0.0485,0.0382,0.0389,0.7432
05-AUG-2014,3MINDIA,5413.40,5411.80,0.0003,0.0303,0.0294,0.5617
05-AUG-2014,8KMILES,181.60,170.10,0.0654,0.0371,0.0394,0.7527
05-AUG-2014,A2ZMES,29.25,30.65,-0.0468,0.0452,0.0453,0.8655
05-AUG-2014,AARTIDRUGS,726.00,631.50,0.1395,0.0256,0.0422,0.8062
05-AUG-2014,AARTIIND,241.55,225.45,0.0690,0.0281,0.0321,0.6133
05-AUG-2014,AARVEEDEN,47.65,47.75,-0.0021,0.0370,0.0359,0.6859
05-AUG-2014,ABAN,806.65,794.40,0.0153,0.0312,0.0305,0.5827
05-AUG-2014,ABB,1052.40,1039.85,0.0120,0.0198,0.0194,0.3706
05-AUG-2014,ABBOTINDIA,2059.15,2059.90,-0.0004,0.0167,0.0162,0.3095
05-AUG-2014,ABCIL,220.10,212.40,0.0356,0.0353,0.0353,0.6744
05-AUG-2014,ABGSHIP,252.20,253.30,-0.0044,0.0230,0.0223,0.4260
05-AUG-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-AUG-2014,ABIRLANUVO,1457.00,1454.65,0.0016,0.0225,0.0218,0.4165
05-AUG-2014,ACC,1441.50,1374.50,0.0476,0.0154,0.0189,0.3611
05-AUG-2014,ACCELYA,731.00,730.55,0.0006,0.0182,0.0176,0.3362
05-AUG-2014,ACE,29.15,27.85,0.0456,0.0346,0.0354,0.6763
05-AUG-2014,ACROPETAL,3.70,3.65,0.0136,0.0293,0.0286,0.5464
05-AUG-2014,ADANIENT,440.40,431.85,0.0196,0.0284,0.0280,0.5349
05-AUG-2014,ADANIPORTS,265.80,265.45,0.0013,0.0317,0.0307,0.5865
05-AUG-2014,ADANIPOWER,56.35,56.20,0.0027,0.0251,0.0243,0.4643
05-AUG-2014,ADFFOODS,56.00,55.55,0.0081,0.0288,0.0280,0.5349
05-AUG-2014,ADHUNIK,46.10,44.90,0.0264,0.0214,0.0217,0.4146
