Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-APR-2018,20MICRONS,49.95,49.30,0.0131,0.0322,0.0314,0.5999
05-APR-2018,21STCENMGM,35.35,35.00,0.0100,0.1455,0.1411,2.6957
05-APR-2018,3IINFOTECH,5.25,5.10,0.0290,0.0304,0.0303,0.5789
05-APR-2018,3MINDIA,20638.70,20105.00,0.0262,0.0184,0.0190,0.3630
05-APR-2018,5PAISA,344.10,347.00,-0.0084,0.0248,0.0241,0.4604
05-APR-2018,63MOONS,97.45,101.05,-0.0363,0.0582,0.0571,1.0909
05-APR-2018,8KMILES,694.45,689.75,0.0068,0.0258,0.0251,0.4795
05-APR-2018,A2ZINFRA,28.75,27.90,0.0300,0.0339,0.0337,0.6438
05-APR-2018,AARTIDRUGS,563.10,543.80,0.0349,0.0230,0.0239,0.4566
05-APR-2018,AARTIIND,1186.60,1154.60,0.0273,0.0201,0.0206,0.3936
05-APR-2018,AARVEEDEN,45.15,44.20,0.0213,0.0340,0.0334,0.6381
05-APR-2018,ABAN,162.15,159.65,0.0155,0.0235,0.0231,0.4413
05-APR-2018,ABB,1278.60,1271.35,0.0057,0.0129,0.0126,0.2407
05-APR-2018,ABBOTINDIA,5712.85,5624.50,0.0156,0.0124,0.0126,0.2407
05-APR-2018,ABCAPITAL,155.55,151.70,0.0251,0.0150,0.0158,0.3019
05-APR-2018,ABFRL,149.95,151.00,-0.0070,0.0240,0.0233,0.4451
05-APR-2018,ABGSHIP,8.00,8.05,-0.0062,0.0279,0.0271,0.5177
05-APR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-APR-2018,ABMINTLTD,35.90,35.45,0.0126,0.0372,0.0362,0.6916
05-APR-2018,ACC,1552.35,1530.00,0.0145,0.0139,0.0139,0.2656
05-APR-2018,ACCELYA,1352.95,1341.90,0.0082,0.0126,0.0124,0.2369
05-APR-2018,ACE,176.30,172.55,0.0215,0.0292,0.0288,0.5502
05-APR-2018,ADANIENT,147.85,133.00,0.1058,0.0370,0.0443,0.8464
05-APR-2018,ADANIPORTS,375.95,367.80,0.0219,0.0211,0.0211,0.4031
05-APR-2018,ADANIPOWER,25.50,25.05,0.0178,0.0325,0.0318,0.6075
05-APR-2018,ADANITRANS,183.40,182.80,0.0033,0.0269,0.0261,0.4986
05-APR-2018,ADFFOODS,214.95,220.65,-0.0262,0.0433,0.0425,0.8120
05-APR-2018,ADHUNIK,4.05,3.90,0.0377,0.0332,0.0335,0.6400
05-APR-2018,ADHUNIKIND,69.95,69.40,0.0079,0.0337,0.0327,0.6247
05-APR-2018,ADLABS,52.70,51.55,0.0221,0.0274,0.0271,0.5177
05-APR-2018,ADORWELD,406.55,389.25,0.0435,0.0314,0.0323,0.6171
05-APR-2018,ADSL,21.70,21.70,0.0000,0.0291,0.0282,0.5388
05-APR-2018,ADVANIHOTR,58.00,56.00,0.0351,0.0242,0.0250,0.4776
05-APR-2018,ADVENZYMES,235.05,233.75,0.0055,0.0282,0.0274,0.5235
05-APR-2018,AEGISCHEM,271.30,256.60,0.0557,0.0246,0.0275,0.5254
05-APR-2018,AFL,52.35,52.20,0.0029,0.0253,0.0245,0.4681
05-APR-2018,AGARIND,347.80,349.00,-0.0034,0.0320,0.0310,0.5923
05-APR-2018,AGCNET,107.10,108.15,-0.0098,0.0237,0.0231,0.4413
05-APR-2018,AGLSL,103.90,101.50,0.0234,0.0254,0.0253,0.4834
05-APR-2018,AGRITECH,137.40,134.20,0.0236,0.0480,0.0469,0.8960
05-APR-2018,AHLEAST,275.35,264.00,0.0421,0.0246,0.0260,0.4967
05-APR-2018,AHLUCONT,396.45,390.00,0.0164,0.0212,0.0209,0.3993
05-APR-2018,AHLWEST,266.65,270.10,-0.0129,0.0176,0.0174,0.3324
05-APR-2018,AIAENG,1450.00,1439.85,0.0070,0.0179,0.0174,0.3324
05-APR-2018,AICHAMP,31.00,30.40,0.0195,0.0296,0.0291,0.5560
05-APR-2018,AIFL,467.65,467.20,0.0010,0.0136,0.0132,0.2522
05-APR-2018,AJANTPHARM,1395.40,1379.85,0.0112,0.0175,0.0172,0.3286
05-APR-2018,AJMERA,265.25,259.10,0.0235,0.0293,0.0290,0.5540
05-APR-2018,AKSHARCHEM,601.90,597.20,0.0078,0.0200,0.0195,0.3725
