Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
04-MAY-2011,20MICRONS,42.55,43.65,-0.0255,0.0406,0.0399,0.7623
04-MAY-2011,3IINFOTECH,45.55,46.25,-0.0153,0.0298,0.0291,0.5560
04-MAY-2011,3MINDIA,4108.15,4079.75,0.0069,0.0208,0.0202,0.3859
04-MAY-2011,A2ZMES,236.35,229.70,0.0285,0.0323,0.0321,0.6133
04-MAY-2011,AARTIDRUGS,136.95,140.50,-0.0256,0.0284,0.0282,0.5388
04-MAY-2011,AARTIIND,51.25,52.35,-0.0212,0.0220,0.0220,0.4203
04-MAY-2011,AARVEEDEN,58.65,61.00,-0.0393,0.0265,0.0274,0.5235
04-MAY-2011,ABAN,592.35,597.15,-0.0081,0.0262,0.0255,0.4872
04-MAY-2011,ABB,875.30,849.30,0.0302,0.0161,0.0173,0.3305
04-MAY-2011,ABBOTINDIA,1581.10,1579.60,0.0009,0.0319,0.0309,0.5903
04-MAY-2011,ABCIL,127.20,125.50,0.0135,0.0207,0.0203,0.3878
04-MAY-2011,ABGSHIP,363.85,365.25,-0.0038,0.0195,0.0189,0.3611
04-MAY-2011,ABHISHEK,15.80,16.15,-0.0219,0.0321,0.0316,0.6037
04-MAY-2011,ABIRLANUVO,827.35,829.25,-0.0023,0.0137,0.0133,0.2541
04-MAY-2011,ACC,1023.30,1080.00,-0.0539,0.0123,0.0178,0.3401
04-MAY-2011,ACE,43.75,44.25,-0.0114,0.0224,0.0219,0.4184
04-MAY-2011,ACKRUTI,207.95,208.00,-0.0002,0.0207,0.0201,0.3840
04-MAY-2011,ACROPETAL,38.05,38.50,-0.0118,0.0594,0.0577,1.1024
04-MAY-2011,ADANIENT,615.60,622.30,-0.0108,0.0142,0.0140,0.2675
04-MAY-2011,ADANIPOWER,108.75,109.60,-0.0078,0.0121,0.0119,0.2273
04-MAY-2011,ADFFOODS,61.05,60.85,0.0033,0.0226,0.0219,0.4184
04-MAY-2011,ADHUNIK,87.90,87.90,0.0000,0.0175,0.0170,0.3248
04-MAY-2011,ADORWELD,169.00,165.70,0.0197,0.0210,0.0209,0.3993
04-MAY-2011,ADSL,77.85,81.95,-0.0513,0.0335,0.0348,0.6649
