Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-AUG-2013,20MICRONS,30.50,30.25,0.0082,0.0071,0.0072,0.1376
12-AUG-2013,3IINFOTECH,3.95,3.80,0.0387,0.0369,0.0370,0.7069
12-AUG-2013,3MINDIA,3386.50,3404.35,-0.0053,0.0106,0.0104,0.1987
12-AUG-2013,A2ZMES,9.30,8.90,0.0440,0.0349,0.0355,0.6782
12-AUG-2013,AANJANEYA,37.15,37.10,0.0013,0.0409,0.0397,0.7585
12-AUG-2013,AARTIDRUGS,198.00,191.25,0.0347,0.0353,0.0353,0.6744
12-AUG-2013,AARTIIND,70.85,72.15,-0.0182,0.0250,0.0246,0.4700
12-AUG-2013,AARVEEDEN,31.80,31.35,0.0143,0.0522,0.0507,0.9686
12-AUG-2013,ABAN,228.05,234.15,-0.0264,0.0472,0.0462,0.8826
12-AUG-2013,ABB,498.35,494.95,0.0068,0.0232,0.0226,0.4318
12-AUG-2013,ABBOTINDIA,1370.15,1360.30,0.0072,0.0130,0.0127,0.2426
12-AUG-2013,ABCIL,65.50,66.75,-0.0189,0.0288,0.0283,0.5407
12-AUG-2013,ABGSHIP,282.60,281.45,0.0041,0.0136,0.0132,0.2522
12-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0039,0.0038,0.0726
12-AUG-2013,ABIRLANUVO,1191.55,1127.10,0.0556,0.0214,0.0248,0.4738
12-AUG-2013,ACC,1168.40,1161.40,0.0060,0.0145,0.0141,0.2694
12-AUG-2013,ACCELYA,646.15,604.20,0.0671,0.0355,0.0381,0.7279
12-AUG-2013,ACE,9.85,9.35,0.0521,0.0368,0.0379,0.7241
12-AUG-2013,ACROPETAL,4.85,4.05,0.1803,0.0344,0.0553,1.0565
12-AUG-2013,ADANIENT,169.25,166.40,0.0170,0.0358,0.0350,0.6687
12-AUG-2013,ADANIPORTS,144.35,142.20,0.0150,0.0462,0.0449,0.8578
12-AUG-2013,ADANIPOWER,36.15,34.70,0.0409,0.0416,0.0416,0.7948
12-AUG-2013,ADFFOODS,41.60,40.95,0.0157,0.0306,0.0299,0.5712
12-AUG-2013,ADHUNIK,21.90,21.30,0.0278,0.0269,0.0270,0.5158
12-AUG-2013,ADORWELD,90.95,89.95,0.0111,0.0302,0.0294,0.5617
12-AUG-2013,ADSL,12.60,12.00,0.0488,0.0361,0.0370,0.7069
12-AUG-2013,ADVANIHOTR,28.50,28.50,0.0000,0.0063,0.0061,0.1165
12-AUG-2013,ADVANTA,107.40,97.65,0.0952,0.0540,0.0573,1.0947
12-AUG-2013,AEGISCHEM,116.30,115.20,0.0095,0.0254,0.0247,0.4719
