Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-SEP-2012,20MICRONS,111.40,107.25,0.0380,0.0448,0.0444,0.8483
28-SEP-2012,3IINFOTECH,8.00,8.05,-0.0062,0.0281,0.0273,0.5216
28-SEP-2012,3MINDIA,4047.35,4053.70,-0.0016,0.0089,0.0086,0.1643
28-SEP-2012,A2ZMES,70.25,70.25,0.0000,0.0376,0.0365,0.6973
28-SEP-2012,AANJANEYA,697.15,701.95,-0.0069,0.0254,0.0247,0.4719
28-SEP-2012,AARTIDRUGS,156.50,157.55,-0.0067,0.0298,0.0289,0.5521
28-SEP-2012,AARTIIND,78.60,78.65,-0.0006,0.0193,0.0187,0.3573
28-SEP-2012,AARVEEDEN,41.40,42.00,-0.0144,0.0289,0.0282,0.5388
28-SEP-2012,ABAN,437.80,435.10,0.0062,0.0258,0.0251,0.4795
28-SEP-2012,ABB,800.65,785.55,0.0190,0.0173,0.0174,0.3324
28-SEP-2012,ABBOTINDIA,1600.55,1590.30,0.0064,0.0082,0.0081,0.1548
28-SEP-2012,ABCIL,83.95,83.15,0.0096,0.0139,0.0137,0.2617
28-SEP-2012,ABGSHIP,375.55,374.30,0.0033,0.0233,0.0226,0.4318
28-SEP-2012,ABHISHEK,7.30,7.30,0.0000,0.0265,0.0257,0.4910
28-SEP-2012,ABIRLANUVO,897.95,887.65,0.0115,0.0253,0.0247,0.4719
28-SEP-2012,ACC,1470.05,1447.75,0.0153,0.0144,0.0145,0.2770
28-SEP-2012,ACCELYA,202.00,203.55,-0.0076,0.0349,0.0339,0.6477
28-SEP-2012,ACE,25.60,26.05,-0.0174,0.0535,0.0520,0.9935
28-SEP-2012,ACROPETAL,16.05,16.15,-0.0062,0.0264,0.0256,0.4891
28-SEP-2012,ADANIENT,201.15,196.30,0.0244,0.0297,0.0294,0.5617
28-SEP-2012,ADANIPORTS,127.50,122.05,0.0437,0.0195,0.0217,0.4146
28-SEP-2012,ADANIPOWER,52.95,52.80,0.0028,0.0319,0.0309,0.5903
28-SEP-2012,ADFFOODS,48.45,48.85,-0.0082,0.0180,0.0176,0.3362
28-SEP-2012,ADHUNIK,29.65,28.55,0.0378,0.0264,0.0272,0.5197
28-SEP-2012,ADORWELD,134.10,132.30,0.0135,0.0137,0.0137,0.2617
28-SEP-2012,ADSL,23.35,23.30,0.0021,0.0231,0.0224,0.4280
28-SEP-2012,ADVANIHOTR,29.40,29.50,-0.0034,0.0260,0.0252,0.4814
28-SEP-2012,ADVANTA,739.20,726.10,0.0179,0.0249,0.0245,0.4681
28-SEP-2012,AEGISCHEM,160.40,144.05,0.1075,0.0405,0.0473,0.9037
28-SEP-2012,AFL,31.70,31.30,0.0127,0.0172,0.0170,0.3248
28-SEP-2012,AFTEK,7.85,7.95,-0.0127,0.0240,0.0235,0.4490
28-SEP-2012,AGCNET,402.15,402.35,-0.0005,0.0352,0.0341,0.6515
28-SEP-2012,AGRODUTCH,4.00,3.95,0.0126,0.0339,0.0330,0.6305
28-SEP-2012,AHLEAST,230.25,234.80,-0.0196,0.0175,0.0176,0.3362
