Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
06-FEB-2012,20MICRONS,75.45,74.40,0.0140,0.0392,0.0382,0.7298
06-FEB-2012,3IINFOTECH,18.20,18.30,-0.0055,0.0531,0.0515,0.9839
06-FEB-2012,3MINDIA,3714.15,3517.15,0.0545,0.0195,0.0231,0.4413
06-FEB-2012,A2ZMES,133.70,127.80,0.0451,0.0483,0.0481,0.9189
06-FEB-2012,AANJANEYA,579.70,556.35,0.0411,0.0300,0.0308,0.5884
06-FEB-2012,AARTIDRUGS,96.85,98.00,-0.0118,0.0273,0.0266,0.5082
06-FEB-2012,AARTIIND,58.65,57.45,0.0207,0.0342,0.0335,0.6400
06-FEB-2012,AARVEEDEN,37.35,37.15,0.0054,0.0298,0.0289,0.5521
06-FEB-2012,ABAN,546.65,549.75,-0.0057,0.0426,0.0413,0.7890
06-FEB-2012,ABB,884.30,890.05,-0.0065,0.0261,0.0254,0.4853
06-FEB-2012,ABBOTINDIA,1460.25,1466.50,-0.0043,0.0112,0.0109,0.2082
06-FEB-2012,ABCIL,95.00,93.65,0.0143,0.0194,0.0191,0.3649
06-FEB-2012,ABGSHIP,415.75,427.80,-0.0286,0.0210,0.0215,0.4108
06-FEB-2012,ABHISHEK,8.60,8.30,0.0355,0.0344,0.0345,0.6591
06-FEB-2012,ABIRLANUVO,852.70,852.30,0.0005,0.0191,0.0185,0.3534
06-FEB-2012,ACC,1334.20,1267.25,0.0515,0.0170,0.0208,0.3974
06-FEB-2012,ACE,34.40,35.60,-0.0343,0.0326,0.0327,0.6247
06-FEB-2012,ACROPETAL,13.60,13.75,-0.0110,0.0307,0.0299,0.5712
06-FEB-2012,ADANIENT,435.05,427.35,0.0179,0.0480,0.0467,0.8922
06-FEB-2012,ADANIPORTS,148.10,150.25,-0.0144,0.0356,0.0347,0.6629
06-FEB-2012,ADANIPOWER,82.05,80.45,0.0197,0.0348,0.0341,0.6515
06-FEB-2012,ADFFOODS,59.35,59.75,-0.0067,0.0226,0.0220,0.4203
06-FEB-2012,ADHUNIK,55.20,51.05,0.0782,0.0304,0.0351,0.6706
06-FEB-2012,ADORWELD,147.20,135.55,0.0825,0.0329,0.0378,0.7222
06-FEB-2012,ADSL,28.20,27.25,0.0343,0.0402,0.0399,0.7623
06-FEB-2012,ADVANIHOTR,33.00,33.00,0.0000,0.0209,0.0203,0.3878
06-FEB-2012,ADVANTA,319.65,315.00,0.0147,0.0356,0.0347,0.6629
06-FEB-2012,AEGISCHEM,171.90,165.20,0.0398,0.0462,0.0458,0.8750
06-FEB-2012,AFL,37.05,36.85,0.0054,0.0221,0.0215,0.4108
06-FEB-2012,AFTEK,12.35,12.60,-0.0200,0.0320,0.0314,0.5999
06-FEB-2012,AGCNET,145.00,143.85,0.0080,0.0283,0.0275,0.5254
06-FEB-2012,AGRE,37.80,37.20,0.0160,0.0512,0.0498,0.9514
06-FEB-2012,AGRODUTCH,5.90,5.90,0.0000,0.0385,0.0373,0.7126
06-FEB-2012,AHLEAST,293.05,290.00,0.0105,0.0233,0.0227,0.4337
06-FEB-2012,AHLUCONT,84.25,79.95,0.0524,0.0334,0.0348,0.6649
06-FEB-2012,AHLWEST,140.00,141.70,-0.0121,0.0239,0.0234,0.4471
06-FEB-2012,AHMEDFORGE,145.55,143.95,0.0111,0.0349,0.0339,0.6477
06-FEB-2012,AIAENG,312.70,300.20,0.0408,0.0184,0.0204,0.3897
06-FEB-2012,AICHAMP,21.00,20.00,0.0488,0.0357,0.0366,0.6992
06-FEB-2012,AJANTPHARM,397.60,372.90,0.0641,0.0250,0.0289,0.5521
06-FEB-2012,AJMERA,126.70,121.95,0.0382,0.0252,0.0262,0.5006
06-FEB-2012,AKSHOPTFBR,7.00,6.95,0.0072,0.0081,0.0080,0.1528
06-FEB-2012,AKZOINDIA,869.40,897.00,-0.0313,0.0305,0.0305,0.5827
06-FEB-2012,ALBK,176.95,173.45,0.0200,0.0256,0.0253,0.4834
06-FEB-2012,ALCHEM,69.25,72.70,-0.0486,0.0525,0.0523,0.9992
06-FEB-2012,ALEMBICLTD,19.10,18.30,0.0428,0.0391,0.0393,0.7508
06-FEB-2012,ALFALAVAL,2846.60,2836.15,0.0037,0.0218,0.0212,0.4050
06-FEB-2012,ALICON,67.55,66.45,0.0164,0.0357,0.0348,0.6649
06-FEB-2012,ALKALI,36.30,35.75,0.0153,0.0233,0.0229,0.4375
06-FEB-2012,ALKYLAMINE,85.85,81.10,0.0569,0.0332,0.0351,0.6706
06-FEB-2012,ALLCARGO,149.35,141.65,0.0529,0.0179,0.0217,0.4146
06-FEB-2012,ALLSEC,14.15,14.85,-0.0483,0.0576,0.0571,1.0909
06-FEB-2012,ALMONDZ,13.45,13.60,-0.0111,0.0413,0.0401,0.7661
06-FEB-2012,ALOKTEXT,21.60,21.50,0.0046,0.0257,0.0249,0.4757
06-FEB-2012,ALPA,8.90,8.90,0.0000,0.0351,0.0340,0.6496
06-FEB-2012,ALPHAGEO,74.05,70.60,0.0477,0.0353,0.0362,0.6916
06-FEB-2012,ALPINEHOU,18.20,18.20,0.0000,0.0111,0.0108,0.2063
06-FEB-2012,ALPSINDUS,2.40,2.30,0.0426,0.0406,0.0407,0.7776
06-FEB-2012,AMAR,151.50,148.80,0.0180,0.0240,0.0237,0.4528
06-FEB-2012,AMARAJABAT,232.80,227.50,0.0230,0.0180,0.0183,0.3496
06-FEB-2012,AMARJOTHI,48.00,46.50,0.0317,0.0300,0.0301,0.5751
06-FEB-2012,AMBIKCO,169.55,168.95,0.0035,0.0283,0.0275,0.5254
06-FEB-2012,AMBUJACEM,180.55,172.50,0.0456,0.0181,0.0208,0.3974
06-FEB-2012,AMDIND,16.30,16.25,0.0031,0.0276,0.0268,0.5120
06-FEB-2012,AMLSTEEL,14.00,13.35,0.0475,0.0344,0.0353,0.6744
06-FEB-2012,AMRUTANJAN,803.20,803.15,0.0001,0.0352,0.0341,0.6515
06-FEB-2012,AMTEKAUTO,117.60,116.20,0.0120,0.0252,0.0246,0.4700
