Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
30-JAN-2017,20MICRONS,38.90,40.20,-0.0329,0.0333,0.0333,0.6362
30-JAN-2017,3IINFOTECH,5.75,5.75,0.0000,0.0337,0.0327,0.6247
30-JAN-2017,3MINDIA,12173.70,12475.40,-0.0245,0.0176,0.0181,0.3458
30-JAN-2017,63MOONS,82.20,82.90,-0.0085,0.0189,0.0184,0.3515
30-JAN-2017,8KMILES,614.00,618.55,-0.0074,0.0204,0.0199,0.3802
30-JAN-2017,A2ZINFRA,42.85,42.70,0.0035,0.0255,0.0247,0.4719
30-JAN-2017,AARTIDRUGS,621.00,619.40,0.0026,0.0133,0.0129,0.2465
30-JAN-2017,AARTIIND,724.15,721.40,0.0038,0.0137,0.0133,0.2541
30-JAN-2017,AARVEEDEN,86.70,89.85,-0.0357,0.0317,0.0320,0.6114
30-JAN-2017,ABAN,248.65,252.95,-0.0171,0.0216,0.0214,0.4088
30-JAN-2017,ABB,1103.00,1110.65,-0.0069,0.0246,0.0239,0.4566
30-JAN-2017,ABBOTINDIA,4411.15,4430.95,-0.0045,0.0096,0.0094,0.1796
30-JAN-2017,ABFRL,149.45,148.50,0.0064,0.0189,0.0184,0.3515
30-JAN-2017,ABGSHIP,28.60,28.80,-0.0070,0.0265,0.0257,0.4910
30-JAN-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
30-JAN-2017,ABIRLANUVO,1436.70,1369.10,0.0482,0.0165,0.0199,0.3802
30-JAN-2017,ABMINTLTD,99.25,95.00,0.0438,0.0024,0.0110,0.2102
30-JAN-2017,ACC,1428.40,1430.65,-0.0016,0.0152,0.0147,0.2808
30-JAN-2017,ACCELYA,1595.65,1539.15,0.0361,0.0093,0.0126,0.2407
30-JAN-2017,ACE,46.85,46.70,0.0032,0.0188,0.0182,0.3477
30-JAN-2017,ACROPETAL,1.45,1.40,0.0351,0.0153,0.0171,0.3267
30-JAN-2017,ADANIENT,92.35,92.60,-0.0027,0.0400,0.0388,0.7413
30-JAN-2017,ADANIPORTS,302.60,303.95,-0.0045,0.0211,0.0205,0.3917
30-JAN-2017,ADANIPOWER,36.05,36.60,-0.0151,0.0355,0.0346,0.6610
30-JAN-2017,ADANITRANS,66.85,66.65,0.0030,0.0306,0.0297,0.5674
30-JAN-2017,ADFFOODS,154.90,157.25,-0.0151,0.0236,0.0232,0.4432
30-JAN-2017,ADHUNIK,7.40,7.55,-0.0201,0.0225,0.0224,0.4280
30-JAN-2017,ADHUNIKIND,105.90,106.40,-0.0047,0.0217,0.0211,0.4031
30-JAN-2017,ADLABS,76.30,76.70,-0.0052,0.0208,0.0202,0.3859
30-JAN-2017,ADORWELD,306.10,310.05,-0.0128,0.0138,0.0137,0.2617
30-JAN-2017,ADSL,35.20,35.45,-0.0071,0.0270,0.0262,0.5006
30-JAN-2017,ADVANIHOTR,58.45,60.15,-0.0287,0.0355,0.0351,0.6706
30-JAN-2017,ADVENZYMES,1783.70,1802.25,-0.0103,0.0210,0.0205,0.3917
30-JAN-2017,AEGISCHEM,131.70,134.85,-0.0236,0.0165,0.0170,0.3248
30-JAN-2017,AFL,59.75,59.70,0.0008,0.0232,0.0225,0.4299
30-JAN-2017,AGARIND,355.20,335.60,0.0568,0.0272,0.0298,0.5693
30-JAN-2017,AGCNET,88.50,90.05,-0.0174,0.0219,0.0217,0.4146
30-JAN-2017,AGRITECH,34.35,36.05,-0.0483,0.0297,0.0311,0.5942
30-JAN-2017,AGRODUTCH,1.80,1.80,0.0000,0.0103,0.0100,0.1910
30-JAN-2017,AHLEAST,208.75,202.30,0.0314,0.0194,0.0203,0.3878
30-JAN-2017,AHLUCONT,272.00,270.15,0.0068,0.0178,0.0173,0.3305
30-JAN-2017,AHLWEST,215.00,214.00,0.0047,0.0174,0.0169,0.3229
30-JAN-2017,AIAENG,1362.80,1397.10,-0.0249,0.0195,0.0199,0.3802
30-JAN-2017,AICHAMP,25.25,24.05,0.0487,0.0299,0.0313,0.5980
30-JAN-2017,AIFL,431.90,435.05,-0.0073,0.0183,0.0178,0.3401
30-JAN-2017,AJANTPHARM,1717.25,1728.60,-0.0066,0.0150,0.0146,0.2789
30-JAN-2017,AJMERA,160.90,152.90,0.0510,0.0256,0.0278,0.5311
30-JAN-2017,AKSHOPTFBR,24.85,24.70,0.0061,0.0207,0.0201,0.3840
30-JAN-2017,AKZOINDIA,1430.40,1435.30,-0.0034,0.0137,0.0133,0.2541
30-JAN-2017,ALANKIT,36.35,35.10,0.0350,0.0310,0.0313,0.5980
30-JAN-2017,ALBERTDAVD,376.85,374.75,0.0056,0.0168,0.0163,0.3114
30-JAN-2017,ALBK,67.75,67.45,0.0044,0.0190,0.0185,0.3534
30-JAN-2017,ALCHEM,22.40,22.85,-0.0199,0.0220,0.0219,0.4184
30-JAN-2017,ALEMBICLTD,35.95,35.85,0.0028,0.0156,0.0151,0.2885
30-JAN-2017,ALICON,400.35,404.55,-0.0104,0.0236,0.0230,0.4394
