Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-NOV-2016,20MICRONS,40.80,42.15,-0.0326,0.0319,0.0319,0.6094
09-NOV-2016,3IINFOTECH,6.00,6.15,-0.0247,0.0319,0.0315,0.6018
09-NOV-2016,3MINDIA,12719.10,12797.15,-0.0061,0.0100,0.0098,0.1872
09-NOV-2016,8KMILES,745.45,783.45,-0.0497,0.0249,0.0270,0.5158
09-NOV-2016,A2ZINFRA,39.85,42.05,-0.0537,0.0399,0.0409,0.7814
09-NOV-2016,AARTIDRUGS,627.35,626.10,0.0020,0.0243,0.0236,0.4509
09-NOV-2016,AARTIIND,712.15,719.35,-0.0101,0.0183,0.0179,0.3420
09-NOV-2016,AARVEEDEN,85.05,89.65,-0.0527,0.0479,0.0482,0.9209
09-NOV-2016,ABAN,219.30,234.35,-0.0664,0.0324,0.0354,0.6763
09-NOV-2016,ABB,1051.65,1088.35,-0.0343,0.0119,0.0143,0.2732
09-NOV-2016,ABBOTINDIA,4739.95,4749.00,-0.0019,0.0169,0.0164,0.3133
09-NOV-2016,ABFRL,145.90,153.60,-0.0514,0.0208,0.0238,0.4547
09-NOV-2016,ABGSHIP,31.85,33.80,-0.0594,0.0499,0.0505,0.9648
09-NOV-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-NOV-2016,ABIRLANUVO,1296.25,1313.45,-0.0132,0.0179,0.0177,0.3382
09-NOV-2016,ABMINTLTD,95.00,95.00,0.0000,0.0131,0.0127,0.2426
09-NOV-2016,ACC,1455.20,1507.90,-0.0356,0.0128,0.0152,0.2904
09-NOV-2016,ACCELYA,1443.80,1360.20,0.0596,0.0169,0.0220,0.4203
09-NOV-2016,ACE,48.50,51.50,-0.0600,0.0473,0.0482,0.9209
09-NOV-2016,ADANIENT,61.90,64.80,-0.0458,0.0221,0.0242,0.4623
09-NOV-2016,ADANIPORTS,282.40,289.85,-0.0260,0.0278,0.0277,0.5292
09-NOV-2016,ADANIPOWER,24.60,25.90,-0.0515,0.0218,0.0246,0.4700
09-NOV-2016,ADANITRANS,45.15,46.10,-0.0208,0.0220,0.0219,0.4184
09-NOV-2016,ADFFOODS,167.30,172.45,-0.0303,0.0483,0.0474,0.9056
09-NOV-2016,ADHUNIK,7.55,7.70,-0.0197,0.0242,0.0240,0.4585
09-NOV-2016,ADHUNIKIND,120.05,117.75,0.0193,0.0337,0.0330,0.6305
09-NOV-2016,ADI,490.35,492.85,-0.0051,0.0226,0.0219,0.4184
09-NOV-2016,ADLABS,91.20,98.40,-0.0760,0.0354,0.0390,0.7451
09-NOV-2016,ADORWELD,291.30,302.80,-0.0387,0.0349,0.0351,0.6706
09-NOV-2016,ADSL,29.50,30.90,-0.0464,0.0295,0.0308,0.5884
09-NOV-2016,ADVANIHOTR,53.10,56.00,-0.0532,0.0184,0.0221,0.4222
09-NOV-2016,ADVENZYMES,1931.35,1873.05,0.0307,0.0386,0.0382,0.7298
09-NOV-2016,AEGISCHEM,150.95,151.75,-0.0053,0.0220,0.0214,0.4088
09-NOV-2016,AFL,59.60,63.30,-0.0602,0.0390,0.0406,0.7757
09-NOV-2016,AGARIND,363.45,380.15,-0.0449,0.0388,0.0392,0.7489
09-NOV-2016,AGCNET,104.05,100.20,0.0377,0.0539,0.0531,1.0145
09-NOV-2016,AGRITECH,37.50,39.45,-0.0507,0.0368,0.0378,0.7222
09-NOV-2016,AGRODUTCH,2.10,2.20,-0.0465,0.0353,0.0361,0.6897
09-NOV-2016,AHLEAST,204.45,215.95,-0.0547,0.0236,0.0265,0.5063
09-NOV-2016,AHLUCONT,271.70,286.00,-0.0513,0.0182,0.0217,0.4146
09-NOV-2016,AHLWEST,206.00,213.75,-0.0369,0.0296,0.0301,0.5751
09-NOV-2016,AIAENG,1242.85,1280.35,-0.0297,0.0170,0.0180,0.3439
09-NOV-2016,AICHAMP,28.55,28.55,0.0000,0.0283,0.0274,0.5235
09-NOV-2016,AIFL,428.80,430.25,-0.0034,0.0200,0.0194,0.3706
09-NOV-2016,AJANTPHARM,1895.95,1891.10,0.0026,0.0186,0.0180,0.3439
09-NOV-2016,AJMERA,132.40,147.90,-0.1107,0.0263,0.0372,0.7107
09-NOV-2016,AKSHOPTFBR,28.35,28.10,0.0089,0.0430,0.0417,0.7967
09-NOV-2016,AKZOINDIA,1560.75,1613.75,-0.0334,0.0125,0.0146,0.2789
09-NOV-2016,ALANKIT,56.55,62.60,-0.1016,0.0393,0.0455,0.8693
09-NOV-2016,ALBERTDAVD,348.10,357.35,-0.0262,0.0380,0.0374,0.7145
09-NOV-2016,ALBK,68.30,70.05,-0.0253,0.0207,0.0210,0.4012
09-NOV-2016,ALCHEM,23.00,24.05,-0.0446,0.0346,0.0353,0.6744
09-NOV-2016,ALEMBICLTD,37.65,39.30,-0.0429,0.0244,0.0259,0.4948
09-NOV-2016,ALICON,438.35,428.30,0.0232,0.0410,0.0402,0.7680
09-NOV-2016,ALKALI,74.90,80.05,-0.0665,0.0515,0.0525,1.0030
09-NOV-2016,ALKEM,1654.75,1592.30,0.0385,0.0192,0.0209,0.3993
09-NOV-2016,ALKYLAMINE,320.75,330.50,-0.0299,0.0313,0.0312,0.5961
09-NOV-2016,ALLCARGO,185.50,185.75,-0.0013,0.0203,0.0197,0.3764
09-NOV-2016,ALLSEC,308.30,335.90,-0.0857,0.0515,0.0542,1.0355
09-NOV-2016,ALMONDZ,14.70,15.65,-0.0626,0.0523,0.0530,1.0126
09-NOV-2016,ALOKTEXT,3.10,3.20,-0.0317,0.0282,0.0284,0.5426
09-NOV-2016,ALPA,36.60,38.20,-0.0428,0.0358,0.0363,0.6935
09-NOV-2016,ALPHAGEO,965.85,962.35,0.0036,0.0224,0.0217,0.4146
09-NOV-2016,ALPSINDUS,6.55,6.95,-0.0593,0.0469,0.0477,0.9113
09-NOV-2016,AMARAJABAT,993.90,1014.35,-0.0204,0.0149,0.0153,0.2923
09-NOV-2016,AMBIKCO,1007.30,1027.75,-0.0201,0.0239,0.0237,0.4528
09-NOV-2016,AMBUJACEM,230.80,244.65,-0.0583,0.0140,0.0197,0.3764
09-NOV-2016,AMDIND,34.75,38.35,-0.0986,0.0297,0.0376,0.7183
09-NOV-2016,AMRUTANJAN,554.25,581.95,-0.0488,0.0325,0.0337,0.6438
09-NOV-2016,AMTEKAUTO,38.50,40.90,-0.0605,0.0256,0.0289,0.5521
09-NOV-2016,AMTL,28.90,29.60,-0.0239,0.0355,0.0349,0.6668
09-NOV-2016,ANANDAMRUB,16.65,16.65,0.0000,0.0258,0.0250,0.4776
09-NOV-2016,ANANTRAJ,43.95,50.15,-0.1320,0.0238,0.0397,0.7585
09-NOV-2016,ANDHRABANK,52.05,53.00,-0.0181,0.0205,0.0204,0.3897
09-NOV-2016,ANDHRACEMT,8.20,8.55,-0.0418,0.0276,0.0287,0.5483
