Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-JUL-2015,20MICRONS,30.65,31.55,-0.0289,0.0187,0.0195,0.3725
10-JUL-2015,3IINFOTECH,4.55,4.55,0.0000,0.0481,0.0466,0.8903
10-JUL-2015,3MINDIA,8099.65,8154.45,-0.0067,0.0169,0.0165,0.3152
10-JUL-2015,8KMILES,924.95,902.30,0.0248,0.0365,0.0359,0.6859
10-JUL-2015,A2ZINFRA,22.75,22.65,0.0044,0.0664,0.0644,1.2304
10-JUL-2015,AARTIDRUGS,653.15,646.80,0.0098,0.0326,0.0317,0.6056
10-JUL-2015,AARTIIND,346.60,336.80,0.0287,0.0194,0.0201,0.3840
10-JUL-2015,AARVEEDEN,47.00,46.15,0.0183,0.0345,0.0337,0.6438
10-JUL-2015,ABAN,278.45,285.50,-0.0250,0.0198,0.0202,0.3859
10-JUL-2015,ABB,1375.25,1389.65,-0.0104,0.0180,0.0176,0.3362
10-JUL-2015,ABBOTINDIA,4000.60,4033.20,-0.0081,0.0116,0.0114,0.2178
10-JUL-2015,ABCIL,220.90,215.80,0.0234,0.0143,0.0150,0.2866
10-JUL-2015,ABGSHIP,181.65,180.20,0.0080,0.0425,0.0413,0.7890
10-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-JUL-2015,ABIRLANUVO,1882.15,1881.65,0.0003,0.0209,0.0203,0.3878
10-JUL-2015,ACC,1472.20,1485.05,-0.0087,0.0148,0.0145,0.2770
10-JUL-2015,ACCELYA,995.10,999.45,-0.0044,0.0132,0.0128,0.2445
10-JUL-2015,ACE,43.20,43.40,-0.0046,0.0296,0.0287,0.5483
10-JUL-2015,ACROPETAL,3.15,3.30,-0.0465,0.0540,0.0536,1.0240
10-JUL-2015,ADANIENT,89.60,88.95,0.0073,0.0386,0.0375,0.7164
10-JUL-2015,ADANIPORTS,317.10,315.15,0.0062,0.0215,0.0209,0.3993
10-JUL-2015,ADANIPOWER,28.50,29.90,-0.0480,0.0288,0.0303,0.5789
10-JUL-2015,ADFFOODS,71.10,70.45,0.0092,0.0286,0.0278,0.5311
10-JUL-2015,ADHUNIK,15.35,14.95,0.0264,0.0274,0.0273,0.5216
10-JUL-2015,ADI,262.90,254.10,0.0340,0.0230,0.0238,0.4547
10-JUL-2015,ADLABS,153.30,150.50,0.0184,0.0440,0.0429,0.8196
10-JUL-2015,ADORWELD,272.10,265.50,0.0246,0.0350,0.0345,0.6591
10-JUL-2015,ADSL,27.60,29.65,-0.0716,0.0552,0.0563,1.0756
10-JUL-2015,ADVANIHOTR,55.00,55.00,0.0000,0.0499,0.0484,0.9247
10-JUL-2015,ADVANTA,468.20,455.45,0.0276,0.0252,0.0254,0.4853
10-JUL-2015,AEGISCHEM,829.30,846.15,-0.0201,0.0250,0.0247,0.4719
10-JUL-2015,AFL,103.05,93.90,0.0930,0.0323,0.0387,0.7394
10-JUL-2015,AGARIND,100.00,99.15,0.0085,0.0212,0.0207,0.3955
10-JUL-2015,AGCNET,118.20,120.25,-0.0172,0.0400,0.0390,0.7451
10-JUL-2015,AGRITECH,5.60,5.60,0.0000,0.0458,0.0444,0.8483
10-JUL-2015,AGRODUTCH,4.15,4.05,0.0244,0.0373,0.0367,0.7012
10-JUL-2015,AHLEAST,171.95,169.60,0.0138,0.0158,0.0157,0.2999
10-JUL-2015,AHLUCONT,221.20,220.75,0.0020,0.0358,0.0347,0.6629
10-JUL-2015,AHLWEST,109.10,112.60,-0.0316,0.0266,0.0269,0.5139
10-JUL-2015,AIAENG,1004.55,1001.20,0.0033,0.0204,0.0198,0.3783
10-JUL-2015,AICHAMP,16.75,16.75,0.0000,0.0160,0.0155,0.2961
10-JUL-2015,AIL,766.40,765.00,0.0018,0.0148,0.0144,0.2751
10-JUL-2015,AJANTPHARM,1599.30,1601.90,-0.0016,0.0218,0.0211,0.4031
10-JUL-2015,AJMERA,140.85,144.25,-0.0239,0.0351,0.0345,0.6591
10-JUL-2015,AKSHOPTFBR,18.45,17.90,0.0303,0.0333,0.0331,0.6324
10-JUL-2015,AKZOINDIA,1281.00,1282.70,-0.0013,0.0135,0.0131,0.2503
10-JUL-2015,ALANKIT,216.35,217.35,-0.0046,0.0082,0.0080,0.1528
10-JUL-2015,ALBK,92.35,91.65,0.0076,0.0219,0.0213,0.4069
10-JUL-2015,ALCHEM,25.05,25.10,-0.0020,0.0423,0.0410,0.7833
10-JUL-2015,ALEMBICLTD,45.95,42.80,0.0710,0.0386,0.0413,0.7890
10-JUL-2015,ALICON,285.50,289.25,-0.0130,0.0337,0.0328,0.6266
10-JUL-2015,ALKALI,44.55,45.65,-0.0244,0.0469,0.0459,0.8769
10-JUL-2015,ALKYLAMINE,282.00,283.80,-0.0064,0.0271,0.0263,0.5025
10-JUL-2015,ALLCARGO,294.50,300.90,-0.0215,0.0140,0.0146,0.2789
10-JUL-2015,ALLSEC,33.85,32.95,0.0269,0.0602,0.0587,1.1215
10-JUL-2015,ALMONDZ,10.50,10.00,0.0488,0.0247,0.0268,0.5120
10-JUL-2015,ALOKTEXT,7.05,7.05,0.0000,0.0381,0.0369,0.7050
10-JUL-2015,ALPA,15.20,15.00,0.0132,0.0304,0.0297,0.5674
10-JUL-2015,ALPHAGEO,410.65,405.80,0.0119,0.0332,0.0323,0.6171
10-JUL-2015,ALPSINDUS,4.60,4.40,0.0445,0.0860,0.0841,1.6067
10-JUL-2015,ALSTOMT&D,590.15,588.45,0.0029,0.0188,0.0182,0.3477
10-JUL-2015,AMARAJABAT,852.95,864.00,-0.0129,0.0129,0.0129,0.2465
10-JUL-2015,AMBIKCO,1011.15,1024.50,-0.0131,0.0294,0.0287,0.5483
10-JUL-2015,AMBUJACEM,241.95,242.15,-0.0008,0.0162,0.0157,0.2999
10-JUL-2015,AMDIND,24.70,24.00,0.0287,0.0347,0.0344,0.6572
10-JUL-2015,AMRUTANJAN,435.55,440.75,-0.0119,0.0249,0.0243,0.4643
10-JUL-2015,AMTEKAUTO,155.20,155.05,0.0010,0.0341,0.0331,0.6324
10-JUL-2015,AMTL,22.70,22.00,0.0313,0.0553,0.0542,1.0355
10-JUL-2015,ANANTRAJ,38.90,39.90,-0.0254,0.0327,0.0323,0.6171
10-JUL-2015,ANDHRABANK,71.00,70.80,0.0028,0.0190,0.0184,0.3515
10-JUL-2015,ANDHRACEMT,6.60,6.65,-0.0075,0.0184,0.0179,0.3420
10-JUL-2015,ANDHRSUGAR,93.85,95.45,-0.0169,0.0158,0.0159,0.3038
10-JUL-2015,ANGIND,37.20,37.15,0.0013,0.0409,0.0397,0.7585
10-JUL-2015,ANIKINDS,29.20,27.85,0.0473,0.0342,0.0351,0.6706
10-JUL-2015,ANKITMETAL,2.80,2.70,0.0364,0.0536,0.0527,1.0068
10-JUL-2015,ANSALAPI,18.15,18.10,0.0028,0.0304,0.0295,0.5636
10-JUL-2015,ANSALHSG,25.55,24.95,0.0238,0.0222,0.0223,0.4260
