Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-MAR-2015,20MICRONS,35.60,35.60,0.0000,0.0247,0.0239,0.4566
09-MAR-2015,3IINFOTECH,7.70,8.00,-0.0382,0.0260,0.0269,0.5139
09-MAR-2015,3MINDIA,7902.90,8098.70,-0.0245,0.0217,0.0219,0.4184
09-MAR-2015,8KMILES,717.50,718.90,-0.0019,0.0297,0.0288,0.5502
09-MAR-2015,A2ZINFRA,18.60,19.35,-0.0395,0.0579,0.0570,1.0890
09-MAR-2015,AARTIDRUGS,1323.45,1336.60,-0.0099,0.0272,0.0265,0.5063
09-MAR-2015,AARTIIND,318.25,296.10,0.0721,0.0284,0.0327,0.6247
09-MAR-2015,AARVEEDEN,45.20,46.45,-0.0273,0.0329,0.0326,0.6228
09-MAR-2015,ABAN,492.45,501.30,-0.0178,0.0222,0.0220,0.4203
09-MAR-2015,ABB,1339.75,1374.15,-0.0254,0.0200,0.0204,0.3897
09-MAR-2015,ABBOTINDIA,3835.80,3836.95,-0.0003,0.0098,0.0095,0.1815
09-MAR-2015,ABCIL,222.80,226.35,-0.0158,0.0248,0.0244,0.4662
09-MAR-2015,ABGSHIP,226.05,234.00,-0.0346,0.0505,0.0497,0.9495
09-MAR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-MAR-2015,ABIRLANUVO,1634.40,1686.75,-0.0315,0.0152,0.0166,0.3171
09-MAR-2015,ACC,1660.10,1698.65,-0.0230,0.0185,0.0188,0.3592
09-MAR-2015,ACCELYA,999.00,1003.05,-0.0040,0.0193,0.0187,0.3573
09-MAR-2015,ACE,42.70,44.75,-0.0469,0.0420,0.0423,0.8081
09-MAR-2015,ACROPETAL,3.15,3.30,-0.0465,0.0313,0.0324,0.6190
09-MAR-2015,ADANIENT,665.75,699.45,-0.0494,0.0266,0.0285,0.5445
09-MAR-2015,ADANIPORTS,325.00,333.05,-0.0245,0.0247,0.0247,0.4719
09-MAR-2015,ADANIPOWER,54.95,59.40,-0.0779,0.0308,0.0354,0.6763
09-MAR-2015,ADFFOODS,62.75,63.80,-0.0166,0.0267,0.0262,0.5006
09-MAR-2015,ADHUNIK,18.45,19.00,-0.0294,0.0191,0.0199,0.3802
09-MAR-2015,ADORWELD,205.10,207.00,-0.0092,0.0206,0.0201,0.3840
09-MAR-2015,ADSL,23.20,23.75,-0.0234,0.0542,0.0529,1.0107
09-MAR-2015,ADVANIHOTR,50.50,53.30,-0.0540,0.0423,0.0431,0.8234
09-MAR-2015,ADVANTA,421.00,413.75,0.0174,0.0191,0.0190,0.3630
09-MAR-2015,AEGISCHEM,514.30,547.40,-0.0624,0.0495,0.0504,0.9629
09-MAR-2015,AFL,73.45,74.05,-0.0081,0.0257,0.0250,0.4776
09-MAR-2015,AFTEK,5.65,5.80,-0.0262,0.0304,0.0302,0.5770
09-MAR-2015,AGARIND,120.90,122.60,-0.0140,0.0130,0.0131,0.2503
09-MAR-2015,AGCNET,101.35,109.95,-0.0814,0.0464,0.0492,0.9400
09-MAR-2015,AGRITECH,6.95,6.55,0.0593,0.0289,0.0316,0.6037
09-MAR-2015,AGRODUTCH,3.20,3.40,-0.0606,0.0349,0.0370,0.7069
09-MAR-2015,AHLEAST,173.50,177.10,-0.0205,0.0158,0.0161,0.3076
