Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-OCT-2015,20MICRONS,25.45,25.00,0.0178,0.0178,0.0178,0.3401
05-OCT-2015,3IINFOTECH,3.65,3.35,0.0858,0.0314,0.0370,0.7069
05-OCT-2015,3MINDIA,10971.30,10869.55,0.0093,0.0258,0.0251,0.4795
05-OCT-2015,8KMILES,1672.20,1418.55,0.1645,0.0348,0.0526,1.0049
05-OCT-2015,A2ZINFRA,24.15,23.95,0.0083,0.0426,0.0414,0.7909
05-OCT-2015,AARTIDRUGS,628.95,606.60,0.0362,0.0244,0.0253,0.4834
05-OCT-2015,AARTIIND,564.15,558.75,0.0096,0.0306,0.0298,0.5693
05-OCT-2015,AARVEEDEN,56.55,55.60,0.0169,0.0385,0.0376,0.7183
05-OCT-2015,ABAN,234.70,230.10,0.0198,0.0293,0.0288,0.5502
05-OCT-2015,ABB,1106.45,1055.35,0.0473,0.0191,0.0218,0.4165
05-OCT-2015,ABBOTINDIA,5766.95,5761.85,0.0009,0.0225,0.0218,0.4165
05-OCT-2015,ABCIL,218.15,213.90,0.0197,0.0136,0.0140,0.2675
05-OCT-2015,ABGSHIP,140.55,137.45,0.0223,0.0275,0.0272,0.5197
05-OCT-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-OCT-2015,ABIRLANUVO,2198.75,2173.35,0.0116,0.0216,0.0211,0.4031
05-OCT-2015,ACC,1369.70,1363.10,0.0048,0.0136,0.0132,0.2522
05-OCT-2015,ACCELYA,935.85,933.55,0.0025,0.0215,0.0209,0.3993
05-OCT-2015,ACE,38.55,36.80,0.0465,0.0333,0.0342,0.6534
05-OCT-2015,ACROPETAL,2.90,2.85,0.0174,0.0418,0.0407,0.7776
05-OCT-2015,ADANIENT,82.25,80.55,0.0209,0.0384,0.0376,0.7183
05-OCT-2015,ADANIPORTS,317.85,305.05,0.0411,0.0253,0.0265,0.5063
05-OCT-2015,ADANIPOWER,24.95,24.40,0.0223,0.0334,0.0328,0.6266
05-OCT-2015,ADANITRANS,27.45,26.65,0.0296,0.0335,0.0333,0.6362
05-OCT-2015,ADFFOODS,91.30,92.10,-0.0087,0.0388,0.0377,0.7203
05-OCT-2015,ADHUNIK,15.25,14.95,0.0199,0.0301,0.0296,0.5655
05-OCT-2015,ADI,193.05,192.15,0.0047,0.0241,0.0234,0.4471
05-OCT-2015,ADLABS,112.65,110.90,0.0157,0.0347,0.0339,0.6477
05-OCT-2015,ADORWELD,282.45,272.05,0.0375,0.0284,0.0290,0.5540
05-OCT-2015,ADSL,28.45,27.25,0.0431,0.0374,0.0378,0.7222
05-OCT-2015,ADVANIHOTR,46.90,47.00,-0.0021,0.0339,0.0329,0.6286
05-OCT-2015,ADVANTA,545.00,525.90,0.0357,0.0193,0.0207,0.3955
05-OCT-2015,AEGISCHEM,92.60,87.05,0.0618,0.0375,0.0394,0.7527
05-OCT-2015,AFL,70.45,66.05,0.0645,0.0386,0.0406,0.7757
05-OCT-2015,AFTEK,2.45,2.55,-0.0400,0.0110,0.0145,0.2770
05-OCT-2015,AGARIND,90.30,91.25,-0.0105,0.0437,0.0424,0.8101
05-OCT-2015,AGCNET,98.60,95.85,0.0283,0.0346,0.0343,0.6553
05-OCT-2015,AGRITECH,5.15,5.15,0.0000,0.0509,0.0493,0.9419
05-OCT-2015,AGRODUTCH,3.50,2.95,0.1710,0.0397,0.0569,1.0871
05-OCT-2015,AHLEAST,151.05,151.00,0.0003,0.0327,0.0317,0.6056
05-OCT-2015,AHLUCONT,269.85,267.75,0.0078,0.0293,0.0285,0.5445
05-OCT-2015,AHLWEST,112.55,111.05,0.0134,0.0245,0.0240,0.4585
05-OCT-2015,AIAENG,977.65,970.20,0.0076,0.0197,0.0192,0.3668
05-OCT-2015,AICHAMP,14.20,14.20,0.0000,0.0155,0.0150,0.2866
05-OCT-2015,AIL,621.70,613.80,0.0128,0.0174,0.0172,0.3286
05-OCT-2015,AJANTPHARM,1499.85,1510.90,-0.0073,0.0237,0.0230,0.4394
05-OCT-2015,AJMERA,109.45,108.20,0.0115,0.0447,0.0434,0.8292
05-OCT-2015,AKSHOPTFBR,16.80,16.50,0.0180,0.0363,0.0355,0.6782
05-OCT-2015,AKZOINDIA,1416.60,1395.35,0.0151,0.0209,0.0206,0.3936
05-OCT-2015,ALANKIT,52.05,48.00,0.0810,0.0379,0.0418,0.7986
05-OCT-2015,ALBK,76.45,75.05,0.0185,0.0241,0.0238,0.4547
05-OCT-2015,ALCHEM,20.55,20.80,-0.0121,0.0344,0.0335,0.6400
05-OCT-2015,ALEMBICLTD,44.15,42.50,0.0381,0.0334,0.0337,0.6438
05-OCT-2015,ALICON,364.40,351.55,0.0359,0.0323,0.0325,0.6209
05-OCT-2015,ALKALI,40.00,38.00,0.0513,0.0304,0.0320,0.6114
05-OCT-2015,ALKYLAMINE,305.10,305.00,0.0003,0.0242,0.0235,0.4490
05-OCT-2015,ALLCARGO,301.20,299.40,0.0060,0.0217,0.0211,0.4031
05-OCT-2015,ALLSEC,64.00,67.35,-0.0510,0.0530,0.0529,1.0107
05-OCT-2015,ALMONDZ,9.50,9.90,-0.0412,0.0477,0.0473,0.9037
05-OCT-2015,ALOKTEXT,6.55,6.15,0.0630,0.0287,0.0318,0.6075
05-OCT-2015,ALPA,22.35,21.30,0.0481,0.0375,0.0382,0.7298
05-OCT-2015,ALPHAGEO,522.70,516.25,0.0124,0.0477,0.0463,0.8846
05-OCT-2015,ALPSINDUS,4.65,4.85,-0.0421,0.0396,0.0398,0.7604
05-OCT-2015,ALSTOMT&D,520.15,504.95,0.0297,0.0188,0.0196,0.3745
05-OCT-2015,AMARAJABAT,1036.15,1030.95,0.0050,0.0271,0.0263,0.5025
05-OCT-2015,AMBIKCO,852.15,850.25,0.0022,0.0298,0.0289,0.5521
05-OCT-2015,AMBUJACEM,209.95,209.95,0.0000,0.0203,0.0197,0.3764
05-OCT-2015,AMDIND,25.70,25.15,0.0216,0.0287,0.0283,0.5407
05-OCT-2015,AMRUTANJAN,438.75,427.85,0.0252,0.0208,0.0211,0.4031
05-OCT-2015,AMTEKAUTO,41.80,42.50,-0.0166,0.1239,0.1202,2.2964
05-OCT-2015,AMTL,18.25,18.50,-0.0136,0.0381,0.0371,0.7088
05-OCT-2015,ANANTRAJ,36.45,36.15,0.0083,0.0275,0.0267,0.5101
05-OCT-2015,ANDHRABANK,68.50,66.50,0.0296,0.0300,0.0300,0.5731
05-OCT-2015,ANDHRACEMT,6.05,5.80,0.0422,0.0512,0.0507,0.9686
05-OCT-2015,ANDHRSUGAR,93.00,91.40,0.0174,0.0158,0.0159,0.3038
05-OCT-2015,ANGIND,36.25,34.05,0.0626,0.0334,0.0358,0.6840
05-OCT-2015,ANIKINDS,28.05,29.40,-0.0470,0.0282,0.0297,0.5674
05-OCT-2015,ANKITMETAL,1.95,1.90,0.0260,0.0398,0.0391,0.7470
05-OCT-2015,ANSALAPI,17.40,16.65,0.0441,0.0254,0.0269,0.5139
05-OCT-2015,ANSALHSG,23.15,22.95,0.0087,0.0302,0.0294,0.5617
05-OCT-2015,ANTGRAPHIC,0.15,0.15,0.0000,0.2337,0.2266,4.3292
05-OCT-2015,APARINDS,423.40,413.30,0.0241,0.0313,0.0309,0.5903
05-OCT-2015,APCOTEXIND,265.60,263.70,0.0072,0.0270,0.0262,0.5006
05-OCT-2015,APLAPOLLO,496.15,494.60,0.0031,0.0287,0.0278,0.5311
05-OCT-2015,APLLTD,709.85,701.35,0.0120,0.0203,0.0199,0.3802
05-OCT-2015,APOLLOHOSP,1479.05,1444.35,0.0237,0.0209,0.0211,0.4031
05-OCT-2015,APOLLOTYRE,190.95,182.15,0.0472,0.0297,0.0310,0.5923
05-OCT-2015,APOLSINHOT,171.00,176.65,-0.0325,0.0329,0.0329,0.6286
05-OCT-2015,APTECHT,62.10,57.45,0.0778,0.0313,0.0358,0.6840
05-OCT-2015,ARCHIDPLY,43.90,41.00,0.0683,0.0349,0.0378,0.7222
05-OCT-2015,ARCHIES,26.30,25.75,0.0211,0.0399,0.0390,0.7451
05-OCT-2015,ARCOTECH,385.90,374.10,0.0311,0.0201,0.0209,0.3993
05-OCT-2015,ARIES,93.15,91.40,0.0190,0.0244,0.0241,0.4604
05-OCT-2015,ARIHANT,34.00,33.90,0.0029,0.0413,0.0400,0.7642
05-OCT-2015,AROGRANITE,47.25,46.90,0.0074,0.0313,0.0304,0.5808
05-OCT-2015,ARROWCOAT,495.35,471.15,0.0501,0.0493,0.0493,0.9419
05-OCT-2015,ARROWTEX,23.45,23.10,0.0150,0.0349,0.0340,0.6496
05-OCT-2015,ARSHIYA,28.70,26.90,0.0648,0.0469,0.0482,0.9209
05-OCT-2015,ARSSINFRA,32.35,32.45,-0.0031,0.0398,0.0386,0.7375
05-OCT-2015,ARVIND,281.00,272.55,0.0305,0.0308,0.0308,0.5884
05-OCT-2015,ARVINDREM,10.55,11.10,-0.0508,0.0349,0.0361,0.6897
05-OCT-2015,ARVINFRA,73.60,70.10,0.0487,0.0527,0.0525,1.0030
05-OCT-2015,ASAHIINDIA,154.55,147.00,0.0501,0.0196,0.0226,0.4318
05-OCT-2015,ASAHISONG,128.30,125.15,0.0249,0.0301,0.0298,0.5693
05-OCT-2015,ASAL,36.60,34.60,0.0562,0.0262,0.0289,0.5521
05-OCT-2015,ASHAPURMIN,50.60,50.05,0.0109,0.0411,0.0399,0.7623
05-OCT-2015,ASHIANA,180.50,175.80,0.0264,0.0285,0.0284,0.5426
05-OCT-2015,ASHIMASYN,12.30,11.40,0.0760,0.0368,0.0402,0.7680
05-OCT-2015,ASHOKA,164.95,167.60,-0.0159,0.0198,0.0196,0.3745
05-OCT-2015,ASHOKLEY,94.70,94.25,0.0048,0.0241,0.0234,0.4471
05-OCT-2015,ASIANHOTNR,126.35,121.30,0.0408,0.0254,0.0266,0.5082
05-OCT-2015,ASIANPAINT,855.40,839.65,0.0186,0.0214,0.0212,0.4050
05-OCT-2015,ASIANTILES,129.40,129.45,-0.0004,0.0385,0.0373,0.7126
05-OCT-2015,ASIL,1.45,1.45,0.0000,0.0025,0.0024,0.0459
05-OCT-2015,ASSAMCO,3.00,2.90,0.0339,0.0243,0.0250,0.4776
05-OCT-2015,ASTEC,239.60,240.05,-0.0019,0.0323,0.0313,0.5980
05-OCT-2015,ASTRAL,424.75,423.95,0.0019,0.0185,0.0179,0.3420
05-OCT-2015,ASTRAMICRO,114.05,111.20,0.0253,0.0150,0.0158,0.3019
05-OCT-2015,ASTRAZEN,1188.95,1168.35,0.0175,0.0146,0.0148,0.2828
05-OCT-2015,ATFL,600.00,600.50,-0.0008,0.0126,0.0122,0.2331
05-OCT-2015,ATLANTA,32.50,31.10,0.0440,0.0375,0.0379,0.7241
05-OCT-2015,ATLASCYCLE,215.25,206.45,0.0417,0.0457,0.0455,0.8693
05-OCT-2015,ATNINTER,0.30,0.25,0.1823,0.0941,0.1016,1.9411
05-OCT-2015,ATUL,1585.05,1601.75,-0.0105,0.0332,0.0323,0.6171
05-OCT-2015,ATULAUTO,456.50,457.90,-0.0031,0.0232,0.0225,0.4299
05-OCT-2015,AURIONPRO,226.35,198.50,0.1313,0.0360,0.0475,0.9075
05-OCT-2015,AUROPHARMA,765.50,769.00,-0.0046,0.0210,0.0204,0.3897
05-OCT-2015,AUSOMENT,22.05,21.50,0.0253,0.0416,0.0408,0.7795
05-OCT-2015,AUSTRAL,0.45,0.45,0.0000,0.0757,0.0734,1.4023
05-OCT-2015,AUTOAXLES,689.30,676.90,0.0182,0.0232,0.0229,0.4375
05-OCT-2015,AUTOIND,49.00,47.45,0.0321,0.0341,0.0340,0.6496
05-OCT-2015,AUTOLITIND,60.45,52.60,0.1391,0.0397,0.0514,0.9820
05-OCT-2015,AVANTI,704.95,704.95,0.0000,0.0048,0.0047,0.0898
05-OCT-2015,AVANTIFEED,3297.85,3171.95,0.0389,0.0328,0.0332,0.6343
05-OCT-2015,AVTNPL,31.05,31.30,-0.0080,0.0259,0.0252,0.4814
05-OCT-2015,AXISBANK,513.25,496.25,0.0337,0.0261,0.0266,0.5082
05-OCT-2015,AXISCADES,281.60,271.55,0.0363,0.0452,0.0447,0.8540
05-OCT-2015,AXISGOLD,2398.40,2374.60,0.0100,0.0072,0.0074,0.1414
05-OCT-2015,BAFNAPHARM,26.70,25.55,0.0440,0.0275,0.0288,0.5502
05-OCT-2015,BAGFILMS,2.55,2.55,0.0000,0.0310,0.0301,0.5751
05-OCT-2015,BAJAJ-AUTO,2388.75,2315.10,0.0313,0.0198,0.0207,0.3955
05-OCT-2015,BAJAJCORP,461.55,450.55,0.0241,0.0187,0.0191,0.3649
05-OCT-2015,BAJAJELEC,248.15,249.70,-0.0062,0.0202,0.0196,0.3745
05-OCT-2015,BAJAJFINSV,1799.40,1762.60,0.0207,0.0219,0.0218,0.4165
05-OCT-2015,BAJAJHIND,14.65,14.15,0.0347,0.0281,0.0285,0.5445
05-OCT-2015,BAJAJHLDNG,1593.35,1591.40,0.0012,0.0204,0.0198,0.3783
05-OCT-2015,BAJFINANCE,5207.55,5107.55,0.0194,0.0232,0.0230,0.4394
05-OCT-2015,BALAJITELE,100.00,102.95,-0.0291,0.0375,0.0370,0.7069
05-OCT-2015,BALAMINES,137.85,127.20,0.0804,0.0410,0.0444,0.8483
05-OCT-2015,BALKRISIND,662.15,666.00,-0.0058,0.0119,0.0116,0.2216
05-OCT-2015,BALLARPUR,14.85,14.90,-0.0034,0.0316,0.0306,0.5846
05-OCT-2015,BALMLAWRIE,560.95,550.35,0.0191,0.0187,0.0187,0.3573
05-OCT-2015,BALPHARMA,75.80,73.80,0.0267,0.0353,0.0348,0.6649
05-OCT-2015,BALRAMCHIN,54.75,53.55,0.0222,0.0392,0.0384,0.7336
05-OCT-2015,BANARBEADS,29.25,29.95,-0.0236,0.0446,0.0436,0.8330
05-OCT-2015,BANARISUG,759.45,736.80,0.0303,0.0285,0.0286,0.5464
05-OCT-2015,BANCOINDIA,124.75,118.90,0.0480,0.0339,0.0349,0.6668
05-OCT-2015,BANG,11.40,11.40,0.0000,0.0133,0.0129,0.2465
05-OCT-2015,BANKBARODA,186.40,181.10,0.0288,0.0295,0.0295,0.5636
05-OCT-2015,BANKBEES,1778.46,1729.18,0.0281,0.0164,0.0173,0.3305
05-OCT-2015,BANKINDIA,139.20,134.35,0.0355,0.0315,0.0318,0.6075
05-OCT-2015,BANSWRAS,81.05,80.55,0.0062,0.0477,0.0463,0.8846
05-OCT-2015,BARTRONICS,8.85,8.85,0.0000,0.0294,0.0285,0.5445
05-OCT-2015,BASF,1087.15,1040.30,0.0441,0.0262,0.0276,0.5273
05-OCT-2015,BASML,185.15,187.95,-0.0150,0.0338,0.0330,0.6305
05-OCT-2015,BATAINDIA,1075.55,1058.10,0.0164,0.0242,0.0238,0.4547
05-OCT-2015,BAYERCROP,3667.30,3648.85,0.0050,0.0109,0.0106,0.2025
05-OCT-2015,BBL,614.00,582.00,0.0535,0.0259,0.0283,0.5407
05-OCT-2015,BBTC,497.80,482.40,0.0314,0.0282,0.0284,0.5426
05-OCT-2015,BEARDSELL,54.90,54.90,0.0000,0.0223,0.0216,0.4127
05-OCT-2015,BEDMUTHA,12.65,11.95,0.0569,0.0314,0.0335,0.6400
05-OCT-2015,BEL,1183.80,1144.05,0.0342,0.0250,0.0256,0.4891
05-OCT-2015,BEML,1250.10,1243.80,0.0051,0.0226,0.0219,0.4184
05-OCT-2015,BEPL,14.80,14.50,0.0205,0.0335,0.0329,0.6286
05-OCT-2015,BERGEPAINT,224.75,217.80,0.0314,0.0192,0.0201,0.3840
05-OCT-2015,BFINVEST,129.15,126.60,0.0199,0.0381,0.0373,0.7126
05-OCT-2015,BFUTILITIE,477.05,470.25,0.0144,0.0369,0.0359,0.6859
05-OCT-2015,BGLOBAL,3.75,3.60,0.0408,0.0266,0.0277,0.5292
05-OCT-2015,BGRENERGY,111.75,109.50,0.0203,0.0293,0.0288,0.5502
05-OCT-2015,BHAGYNAGAR,19.50,19.35,0.0077,0.0620,0.0601,1.1482
05-OCT-2015,BHARATFORG,948.25,926.65,0.0230,0.0275,0.0273,0.5216
05-OCT-2015,BHARATGEAR,82.90,81.35,0.0189,0.0299,0.0294,0.5617
05-OCT-2015,BHARATRAS,895.80,909.70,-0.0154,0.0340,0.0332,0.6343
05-OCT-2015,BHARTIARTL,346.25,339.45,0.0198,0.0202,0.0202,0.3859
