Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-OCT-2016,20MICRONS,36.70,36.45,0.0068,0.0326,0.0317,0.6056
03-OCT-2016,3IINFOTECH,5.85,5.75,0.0172,0.0446,0.0434,0.8292
03-OCT-2016,3MINDIA,13188.20,12883.90,0.0233,0.0123,0.0132,0.2522
03-OCT-2016,8KMILES,2062.10,1976.35,0.0425,0.0253,0.0266,0.5082
03-OCT-2016,A2ZINFRA,37.00,35.45,0.0428,0.0331,0.0338,0.6457
03-OCT-2016,AARTIDRUGS,633.55,620.95,0.0201,0.0354,0.0347,0.6629
03-OCT-2016,AARTIIND,644.75,620.65,0.0381,0.0159,0.0180,0.3439
03-OCT-2016,AARVEEDEN,74.25,73.75,0.0068,0.0330,0.0320,0.6114
03-OCT-2016,ABAN,203.80,195.80,0.0400,0.0229,0.0243,0.4643
03-OCT-2016,ABB,1169.70,1141.90,0.0241,0.0114,0.0125,0.2388
03-OCT-2016,ABBOTINDIA,4779.15,4744.75,0.0072,0.0119,0.0117,0.2235
03-OCT-2016,ABFRL,141.45,137.85,0.0258,0.0199,0.0203,0.3878
03-OCT-2016,ABGSHIP,30.00,29.90,0.0033,0.0338,0.0328,0.6266
03-OCT-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-OCT-2016,ABIRLANUVO,1379.70,1363.35,0.0119,0.0268,0.0261,0.4986
03-OCT-2016,ABMINTLTD,105.45,105.45,0.0000,0.0083,0.0080,0.1528
03-OCT-2016,ACC,1631.95,1599.85,0.0199,0.0161,0.0164,0.3133
03-OCT-2016,ACCELYA,1341.85,1340.05,0.0013,0.0228,0.0221,0.4222
03-OCT-2016,ACE,45.25,43.55,0.0383,0.0316,0.0320,0.6114
03-OCT-2016,ACROPETAL,1.75,1.80,-0.0282,0.0358,0.0354,0.6763
03-OCT-2016,ADANIENT,67.00,65.70,0.0196,0.0282,0.0278,0.5311
03-OCT-2016,ADANIPORTS,264.50,256.75,0.0297,0.0234,0.0238,0.4547
03-OCT-2016,ADANIPOWER,25.65,24.90,0.0297,0.0256,0.0259,0.4948
03-OCT-2016,ADANITRANS,39.25,38.15,0.0284,0.0229,0.0233,0.4451
03-OCT-2016,ADFFOODS,125.45,125.15,0.0024,0.0243,0.0236,0.4509
03-OCT-2016,ADHUNIK,7.55,7.05,0.0685,0.0234,0.0282,0.5388
03-OCT-2016,ADHUNIKIND,95.70,95.15,0.0058,0.0411,0.0399,0.7623
03-OCT-2016,ADI,449.15,426.75,0.0512,0.0267,0.0288,0.5502
03-OCT-2016,ADLABS,102.40,99.25,0.0312,0.0563,0.0551,1.0527
03-OCT-2016,ADORWELD,274.50,266.55,0.0294,0.0231,0.0235,0.4490
03-OCT-2016,ADSL,30.25,30.05,0.0066,0.0345,0.0335,0.6400
03-OCT-2016,ADVANIHOTR,54.55,51.65,0.0546,0.0241,0.0269,0.5139
03-OCT-2016,ADVENZYMES,1718.10,1677.60,0.0239,0.0268,0.0266,0.5082
03-OCT-2016,AEGISCHEM,161.65,153.60,0.0511,0.0304,0.0320,0.6114
03-OCT-2016,AFL,60.90,59.40,0.0249,0.0372,0.0366,0.6992
03-OCT-2016,AGARIND,235.35,228.00,0.0317,0.0393,0.0389,0.7432
03-OCT-2016,AGCNET,79.20,77.60,0.0204,0.0433,0.0423,0.8081
03-OCT-2016,AGRITECH,27.00,27.40,-0.0147,0.0406,0.0395,0.7546
03-OCT-2016,AHLEAST,193.25,194.00,-0.0039,0.0218,0.0212,0.4050
03-OCT-2016,AHLUCONT,305.65,299.80,0.0193,0.0226,0.0224,0.4280
03-OCT-2016,AHLWEST,200.00,199.55,0.0023,0.0317,0.0307,0.5865
