Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
6-May-11,20MICRONS,43.50,41.30,0.0519,0.0394,0.0403,0.7699
6-May-11,3IINFOTECH,45.60,44.85,0.0166,0.0285,0.0279,0.5330
6-May-11,3MINDIA,3955.85,3997.35,-0.0104,0.0207,0.0202,0.3859
6-May-11,A2ZMES,236.05,231.85,0.0180,0.0315,0.0309,0.5903
6-May-11,AARTIDRUGS,140.65,137.95,0.0194,0.0274,0.0270,0.5158
6-May-11,AARTIIND,51.75,50.30,0.0284,0.0218,0.0223,0.4260
6-May-11,AARVEEDEN,58.95,58.55,0.0068,0.0266,0.0258,0.4929
6-May-11,ABAN,618.65,586.85,0.0528,0.0248,0.0273,0.5216
6-May-11,ABB,891.10,869.70,0.0243,0.0168,0.0173,0.3305
6-May-11,ABBOTINDIA,1587.30,1585.90,0.0009,0.0300,0.0291,0.5560
6-May-11,ABCIL,126.10,125.30,0.0064,0.0200,0.0195,0.3725
6-May-11,ABGSHIP,369.20,355.45,0.0380,0.0192,0.0208,0.3974
6-May-11,ABHISHEK,15.25,15.50,-0.0163,0.0310,0.0303,0.5789
6-May-11,ABIRLANUVO,835.50,803.75,0.0387,0.0147,0.0171,0.3267
6-May-11,ACC,989.70,979.15,0.0107,0.0204,0.0200,0.3821
6-May-11,ACE,43.55,42.70,0.0197,0.0221,0.0220,0.4203
6-May-11,ACKRUTI,206.60,207.15,-0.0027,0.0195,0.0189,0.3611
6-May-11,ACROPETAL,35.85,37.30,-0.0396,0.0562,0.0553,1.0565
6-May-11,ADANIENT,618.35,606.45,0.0194,0.0141,0.0145,0.2770
6-May-11,ADANIPOWER,107.85,107.70,0.0014,0.0118,0.0114,0.2178
6-May-11,ADFFOODS,62.40,59.90,0.0409,0.0217,0.0233,0.4451
6-May-11,ADHUNIK,85.85,87.15,-0.0150,0.0166,0.0165,0.3152
6-May-11,ADORWELD,167.95,167.85,0.0006,0.0203,0.0197,0.3764
6-May-11,ADSL,66.60,74.00,-0.1054,0.0360,0.0434,0.8292
6-May-11,ADVANIHOTR,35.25,34.05,0.0346,0.0351,0.0351,0.6706
6-May-11,ADVANTA,234.55,237.80,-0.0138,0.0208,0.0204,0.3897
6-May-11,AEGISCHEM,248.65,249.55,-0.0036,0.0184,0.0179,0.3420
6-May-11,AFL,45.45,45.70,-0.0055,0.0315,0.0306,0.5846
6-May-11,AFTEK,13.10,13.00,0.0077,0.0288,0.0280,0.5349
6-May-11,AGCNET,174.15,173.90,0.0014,0.0274,0.0266,0.5082
6-May-11,AGRE,53.60,52.35,0.0236,0.0359,0.0353,0.6744
6-May-11,AGRODUTCH,11.35,11.10,0.0223,0.0435,0.0425,0.8120
6-May-11,AHLEAST,270.45,268.50,0.0072,0.0316,0.0307,0.5865
6-May-11,AHLUCONT,119.40,120.00,-0.0050,0.0247,0.0240,0.4585
6-May-11,AHLWEST,201.25,203.60,-0.0116,0.0236,0.0231,0.4413
6-May-11,AHMEDFORGE,120.05,118.10,0.0164,0.0201,0.0199,0.3802
6-May-11,AIAENG,355.60,350.35,0.0149,0.0148,0.0148,0.2828
6-May-11,AICHAMP,26.90,26.90,0.0000,0.0289,0.0280,0.5349
6-May-11,AJANTPHARM,255.50,262.15,-0.0257,0.0250,0.0250,0.4776
6-May-11,AJMERA,157.60,154.20,0.0218,0.0267,0.0264,0.5044
6-May-11,AKSHOPTFBR,6.80,6.70,0.0148,0.0359,0.0350,0.6687
6-May-11,AKZOINDIA,822.80,821.90,0.0011,0.0182,0.0176,0.3362
6-May-11,ALBK,203.10,195.60,0.0376,0.0206,0.0220,0.4203
6-May-11,ALCHEM,228.00,229.00,-0.0044,0.0069,0.0068,0.1299
6-May-11,ALEMBICLTD,21.00,21.10,-0.0048,0.0320,0.0310,0.5923
6-May-11,ALFALAVAL,1617.35,1635.70,-0.0113,0.0204,0.0200,0.3821
6-May-11,ALICON,62.00,64.45,-0.0388,0.0250,0.0260,0.4967
6-May-11,ALKALI,53.25,53.20,0.0009,0.0438,0.0425,0.8120
6-May-11,ALKYLAMINE,86.45,81.35,0.0608,0.0286,0.0315,0.6018
6-May-11,ALLCARGO,166.05,165.40,0.0039,0.0243,0.0236,0.4509
6-May-11,ALLSEC,24.35,24.95,-0.0243,0.0339,0.0334,0.6381
6-May-11,ALMONDZ,33.55,32.55,0.0303,0.0430,0.0423,0.8081
6-May-11,ALOKTEXT,25.85,25.60,0.0097,0.0329,0.0320,0.6114
6-May-11,ALPA,10.65,10.65,0.0000,0.0247,0.0239,0.4566
6-May-11,ALPHAGEO,110.40,112.05,-0.0148,0.0238,0.0234,0.4471
6-May-11,ALPSINDUS,3.60,3.75,-0.0408,0.0494,0.0489,0.9342
6-May-11,AMAR,94.00,92.95,0.0112,0.0249,0.0243,0.4643
6-May-11,AMARAJABAT,190.30,186.00,0.0229,0.0158,0.0163,0.3114
6-May-11,AMARJOTHI,61.95,62.30,-0.0056,0.0261,0.0253,0.4834
6-May-11,AMBIKCO,221.05,213.30,0.0357,0.0196,0.0209,0.3993
6-May-11,AMBUJACEM,140.25,136.70,0.0256,0.0281,0.0280,0.5349
6-May-11,AMDIND,16.45,16.15,0.0184,0.0202,0.0201,0.3840
6-May-11,AMLSTEEL,17.45,16.75,0.0409,0.0409,0.0409,0.7814
6-May-11,AMRUTANJAN,706.60,723.65,-0.0238,0.0440,0.0431,0.8234
6-May-11,AMTEKAUTO,150.40,152.85,-0.0162,0.0206,0.0204,0.3897
6-May-11,AMTEKINDIA,88.35,88.85,-0.0056,0.0233,0.0226,0.4318
6-May-11,ANANTRAJ,76.95,78.65,-0.0219,0.0283,0.0280,0.5349
6-May-11,ANDHRABANK,141.00,134.00,0.0509,0.0168,0.0205,0.3917
6-May-11,ANDHRACEMT,13.45,13.15,0.0226,0.0359,0.0352,0.6725
6-May-11,ANDHRSUGAR,101.75,100.40,0.0134,0.0288,0.0281,0.5368
6-May-11,ANGIND,29.80,30.00,-0.0067,0.0303,0.0294,0.5617
6-May-11,ANIKINDS,42.50,42.95,-0.0105,0.0194,0.0190,0.3630
6-May-11,ANKURDRUGS,54.30,53.80,0.0093,0.0315,0.0306,0.5846
6-May-11,ANSALAPI,42.35,39.30,0.0747,0.0329,0.0368,0.7031
6-May-11,ANSALHSG,44.50,44.05,0.0102,0.0240,0.0234,0.4471
6-May-11,ANTGRAPHIC,0.30,0.30,0.0000,0.0894,0.0867,1.6564
6-May-11,APARINDS,221.25,219.30,0.0089,0.0258,0.0251,0.4795
6-May-11,APCOTEXIND,159.25,158.20,0.0066,0.0306,0.0297,0.5674
6-May-11,APIL,597.15,587.30,0.0166,0.0305,0.0299,0.5712
6-May-11,APLAB,38.05,32.25,0.1654,0.0435,0.0585,1.1176
6-May-11,APOLLOHOSP,470.50,486.35,-0.0331,0.0186,0.0198,0.3783
6-May-11,APOLLOTYRE,70.55,69.15,0.0200,0.0249,0.0246,0.4700
6-May-11,APPAPER,365.95,367.95,-0.0055,0.0448,0.0435,0.8311
6-May-11,APTECHT,100.70,100.95,-0.0025,0.0276,0.0268,0.5120
6-May-11,AQUA,15.10,15.30,-0.0132,0.0280,0.0273,0.5216
6-May-11,ARCHIDPLY,16.30,16.35,-0.0031,0.0237,0.0230,0.4394
6-May-11,ARCHIES,42.20,41.75,0.0107,0.0358,0.0348,0.6649
6-May-11,AREVAT&D,270.40,266.90,0.0130,0.0204,0.0200,0.3821
6-May-11,ARIES,113.05,115.15,-0.0184,0.0217,0.0215,0.4108
6-May-11,ARIHANT,66.00,64.05,0.0300,0.0396,0.0391,0.7470
6-May-11,ARL,2.20,2.25,-0.0225,0.0279,0.0276,0.5273
6-May-11,AROGRANITE,43.00,42.00,0.0235,0.0230,0.0230,0.4394
6-May-11,ARROWTEX,9.65,9.35,0.0316,0.0353,0.0351,0.6706
6-May-11,ARSHIYA,188.75,186.60,0.0115,0.0237,0.0231,0.4413
6-May-11,ARSSINFRA,499.95,497.40,0.0051,0.0313,0.0304,0.5808
6-May-11,ARVIND,71.35,72.15,-0.0111,0.0350,0.0340,0.6496
6-May-11,ASAHIINDIA,96.10,93.45,0.0280,0.0226,0.0230,0.4394
6-May-11,ASAL,84.45,82.25,0.0264,0.0295,0.0293,0.5598
