Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-MAY-2016,20MICRONS,31.80,32.60,-0.0248,0.0247,0.0247,0.4719
20-MAY-2016,3IINFOTECH,4.20,4.20,0.0000,0.0196,0.0190,0.3630
20-MAY-2016,3MINDIA,12716.30,12655.80,0.0048,0.0237,0.0230,0.4394
20-MAY-2016,8KMILES,1739.50,1582.50,0.0946,0.0343,0.0405,0.7738
20-MAY-2016,A2ZINFRA,26.15,25.05,0.0430,0.0368,0.0372,0.7107
20-MAY-2016,AARTIDRUGS,481.70,477.15,0.0095,0.0232,0.0226,0.4318
20-MAY-2016,AARTIIND,507.30,512.15,-0.0095,0.0183,0.0179,0.3420
20-MAY-2016,AARVEEDEN,56.80,60.85,-0.0689,0.0285,0.0324,0.6190
20-MAY-2016,ABAN,204.90,205.70,-0.0039,0.0292,0.0283,0.5407
20-MAY-2016,ABB,1209.00,1241.35,-0.0264,0.0164,0.0172,0.3286
20-MAY-2016,ABBOTINDIA,4685.85,4659.20,0.0057,0.0107,0.0105,0.2006
20-MAY-2016,ABFRL,151.00,154.55,-0.0232,0.0284,0.0281,0.5368
20-MAY-2016,ABGSHIP,27.40,28.60,-0.0429,0.0607,0.0598,1.1425
20-MAY-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
20-MAY-2016,ABIRLANUVO,1000.80,1038.65,-0.0371,0.0235,0.0245,0.4681
20-MAY-2016,ACC,1393.45,1409.85,-0.0117,0.0120,0.0120,0.2293
20-MAY-2016,ACCELYA,1099.10,1094.90,0.0038,0.0214,0.0208,0.3974
20-MAY-2016,ACE,41.65,42.75,-0.0261,0.0220,0.0223,0.4260
20-MAY-2016,ACROPETAL,2.65,2.70,-0.0187,0.0384,0.0375,0.7164
20-MAY-2016,ADANIENT,68.90,71.50,-0.0370,0.0291,0.0296,0.5655
20-MAY-2016,ADANIPORTS,177.95,171.55,0.0366,0.0345,0.0346,0.6610
20-MAY-2016,ADANIPOWER,28.50,28.95,-0.0157,0.0207,0.0204,0.3897
20-MAY-2016,ADANITRANS,28.65,28.90,-0.0087,0.0212,0.0207,0.3955
20-MAY-2016,ADFFOODS,86.45,87.45,-0.0115,0.0259,0.0253,0.4834
20-MAY-2016,ADHUNIK,7.65,7.90,-0.0322,0.0734,0.0716,1.3679
20-MAY-2016,ADI,270.20,281.00,-0.0392,0.0265,0.0274,0.5235
20-MAY-2016,ADLABS,85.45,80.80,0.0560,0.0200,0.0237,0.4528
20-MAY-2016,ADORWELD,284.10,284.50,-0.0014,0.0229,0.0222,0.4241
20-MAY-2016,ADSL,39.85,40.60,-0.0186,0.0217,0.0215,0.4108
20-MAY-2016,ADVANIHOTR,49.10,52.65,-0.0698,0.0508,0.0521,0.9954
20-MAY-2016,ADVANTA,587.35,573.50,0.0239,0.0235,0.0235,0.4490
20-MAY-2016,AEGISCHEM,111.10,110.75,0.0032,0.0235,0.0228,0.4356
20-MAY-2016,AFL,57.45,60.30,-0.0484,0.0314,0.0327,0.6247
20-MAY-2016,AGARIND,121.95,120.75,0.0099,0.0194,0.0190,0.3630
20-MAY-2016,AGCNET,66.35,68.35,-0.0297,0.0208,0.0214,0.4088
20-MAY-2016,AGRITECH,8.25,8.25,0.0000,0.0261,0.0253,0.4834
20-MAY-2016,AGRODUTCH,2.65,2.55,0.0385,0.0354,0.0356,0.6801
20-MAY-2016,AHLEAST,149.60,146.10,0.0237,0.0293,0.0290,0.5540
