Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
21-JUL-2017,20MICRONS,39.70,39.80,-0.0025,0.0205,0.0199,0.3802
21-JUL-2017,3IINFOTECH,4.45,4.50,-0.0112,0.0266,0.0259,0.4948
21-JUL-2017,3MINDIA,13386.90,13383.55,0.0003,0.0138,0.0134,0.2560
21-JUL-2017,63MOONS,62.80,62.90,-0.0016,0.0134,0.0130,0.2484
21-JUL-2017,8KMILES,535.05,517.20,0.0339,0.0167,0.0182,0.3477
21-JUL-2017,A2ZINFRA,45.00,43.30,0.0385,0.0224,0.0237,0.4528
21-JUL-2017,AARTIDRUGS,549.25,557.40,-0.0147,0.0155,0.0155,0.2961
21-JUL-2017,AARTIIND,973.65,980.60,-0.0071,0.0190,0.0185,0.3534
21-JUL-2017,AARVEEDEN,64.70,63.65,0.0164,0.0239,0.0235,0.4490
21-JUL-2017,ABAN,186.35,186.85,-0.0027,0.0195,0.0189,0.3611
21-JUL-2017,ABB,1462.65,1462.20,0.0003,0.0132,0.0128,0.2445
21-JUL-2017,ABBOTINDIA,4525.20,4543.55,-0.0040,0.0131,0.0127,0.2426
21-JUL-2017,ABFRL,176.50,178.70,-0.0124,0.0171,0.0169,0.3229
21-JUL-2017,ABGSHIP,13.70,13.85,-0.0109,0.0372,0.0362,0.6916
21-JUL-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
21-JUL-2017,ABMINTLTD,98.20,103.35,-0.0511,0.0532,0.0531,1.0145
21-JUL-2017,ACC,1708.60,1712.00,-0.0020,0.0146,0.0142,0.2713
21-JUL-2017,ACCELYA,1408.00,1441.95,-0.0238,0.0171,0.0176,0.3362
21-JUL-2017,ACE,71.55,72.50,-0.0132,0.0272,0.0266,0.5082
21-JUL-2017,ADANIENT,141.20,140.40,0.0057,0.0238,0.0231,0.4413
21-JUL-2017,ADANIPORTS,381.90,380.00,0.0050,0.0119,0.0116,0.2216
21-JUL-2017,ADANIPOWER,32.05,29.90,0.0694,0.0223,0.0275,0.5254
21-JUL-2017,ADANITRANS,129.50,123.35,0.0487,0.0208,0.0234,0.4471
21-JUL-2017,ADFFOODS,243.60,247.80,-0.0171,0.0240,0.0236,0.4509
21-JUL-2017,ADHUNIK,5.85,5.90,-0.0085,0.0240,0.0234,0.4471
21-JUL-2017,ADHUNIKIND,100.50,100.65,-0.0015,0.0137,0.0133,0.2541
21-JUL-2017,ADLABS,73.35,73.70,-0.0048,0.0223,0.0217,0.4146
21-JUL-2017,ADORWELD,385.35,384.80,0.0014,0.0276,0.0268,0.5120
21-JUL-2017,ADSL,25.15,25.55,-0.0158,0.0231,0.0227,0.4337
21-JUL-2017,ADVANIHOTR,64.15,62.10,0.0325,0.0312,0.0313,0.5980
21-JUL-2017,ADVENZYMES,342.45,349.85,-0.0214,0.0182,0.0184,0.3515
21-JUL-2017,AEGISCHEM,183.45,184.45,-0.0054,0.0159,0.0155,0.2961
21-JUL-2017,AFL,52.30,55.00,-0.0503,0.0296,0.0312,0.5961
21-JUL-2017,AGARIND,604.75,603.85,0.0015,0.0162,0.0157,0.2999
21-JUL-2017,AGCNET,119.70,120.55,-0.0071,0.0287,0.0279,0.5330
21-JUL-2017,AGLSL,141.55,147.10,-0.0385,0.0119,0.0149,0.2847
