Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-FEB-2015,20MICRONS,38.40,38.30,0.0026,0.0384,0.0372,0.7107
11-FEB-2015,3IINFOTECH,7.75,8.10,-0.0442,0.0294,0.0305,0.5827
11-FEB-2015,3MINDIA,6905.45,6663.60,0.0357,0.0165,0.0182,0.3477
11-FEB-2015,8KMILES,672.95,662.25,0.0160,0.0409,0.0398,0.7604
11-FEB-2015,A2ZINFRA,13.90,14.85,-0.0661,0.0308,0.0340,0.6496
11-FEB-2015,AARTIDRUGS,1201.35,1196.05,0.0044,0.0374,0.0363,0.6935
11-FEB-2015,AARTIIND,291.65,282.55,0.0317,0.0199,0.0208,0.3974
11-FEB-2015,AARVEEDEN,49.90,48.50,0.0285,0.0376,0.0371,0.7088
11-FEB-2015,ABAN,476.55,475.35,0.0025,0.0320,0.0310,0.5923
11-FEB-2015,ABB,1359.80,1363.95,-0.0030,0.0239,0.0232,0.4432
11-FEB-2015,ABBOTINDIA,3995.40,3932.10,0.0160,0.0120,0.0123,0.2350
11-FEB-2015,ABCIL,225.10,219.60,0.0247,0.0270,0.0269,0.5139
11-FEB-2015,ABGSHIP,201.35,197.50,0.0193,0.0113,0.0119,0.2273
11-FEB-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-FEB-2015,ABIRLANUVO,1724.95,1708.20,0.0098,0.0145,0.0143,0.2732
11-FEB-2015,ACC,1552.60,1562.65,-0.0065,0.0155,0.0151,0.2885
11-FEB-2015,ACCELYA,925.00,925.40,-0.0004,0.0187,0.0181,0.3458
11-FEB-2015,ACE,36.90,36.70,0.0054,0.0291,0.0282,0.5388
11-FEB-2015,ACROPETAL,3.30,3.35,-0.0150,0.0374,0.0364,0.6954
11-FEB-2015,ADANIENT,661.50,634.95,0.0410,0.0314,0.0321,0.6133
11-FEB-2015,ADANIPORTS,326.10,317.85,0.0256,0.0258,0.0258,0.4929
11-FEB-2015,ADANIPOWER,49.40,46.75,0.0551,0.0260,0.0286,0.5464
