Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-APR-2016,20MICRONS,32.40,33.00,-0.0183,0.0369,0.0361,0.6897
22-APR-2016,3IINFOTECH,4.25,4.30,-0.0117,0.0265,0.0259,0.4948
22-APR-2016,3MINDIA,13393.70,13424.10,-0.0023,0.0402,0.0390,0.7451
22-APR-2016,8KMILES,1943.15,1973.40,-0.0154,0.0325,0.0317,0.6056
22-APR-2016,A2ZINFRA,26.50,25.90,0.0229,0.0474,0.0463,0.8846
22-APR-2016,AARTIDRUGS,472.40,471.10,0.0028,0.0130,0.0126,0.2407
22-APR-2016,AARTIIND,546.95,545.05,0.0035,0.0230,0.0223,0.4260
22-APR-2016,AARVEEDEN,54.75,56.30,-0.0279,0.0281,0.0281,0.5368
22-APR-2016,ABAN,187.05,186.55,0.0027,0.0238,0.0231,0.4413
22-APR-2016,ABB,1337.35,1330.40,0.0052,0.0210,0.0204,0.3897
22-APR-2016,ABBOTINDIA,4644.10,4726.25,-0.0175,0.0146,0.0148,0.2828
22-APR-2016,ABFRL,151.35,153.15,-0.0118,0.0367,0.0357,0.6820
22-APR-2016,ABGSHIP,45.85,46.55,-0.0152,0.0607,0.0590,1.1272
22-APR-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-APR-2016,ABIRLANUVO,857.45,859.60,-0.0025,0.0181,0.0176,0.3362
22-APR-2016,ACC,1414.15,1433.30,-0.0135,0.0157,0.0156,0.2980
22-APR-2016,ACCELYA,952.50,949.50,0.0032,0.0146,0.0142,0.2713
22-APR-2016,ACE,39.30,39.65,-0.0089,0.0263,0.0256,0.4891
22-APR-2016,ACROPETAL,3.00,3.00,0.0000,0.0439,0.0426,0.8139
22-APR-2016,ADANIENT,82.05,83.20,-0.0139,0.0298,0.0291,0.5560
22-APR-2016,ADANIPORTS,230.10,229.35,0.0033,0.0255,0.0247,0.4719
22-APR-2016,ADANIPOWER,34.05,34.30,-0.0073,0.0285,0.0277,0.5292
22-APR-2016,ADANITRANS,33.35,33.45,-0.0030,0.0286,0.0277,0.5292
22-APR-2016,ADFFOODS,83.45,83.10,0.0042,0.0276,0.0268,0.5120
22-APR-2016,ADHUNIK,12.40,12.35,0.0040,0.0319,0.0309,0.5903
22-APR-2016,ADI,318.25,316.20,0.0065,0.0359,0.0348,0.6649
22-APR-2016,ADLABS,86.85,86.55,0.0035,0.0260,0.0252,0.4814
22-APR-2016,ADORWELD,300.70,300.40,0.0010,0.0279,0.0271,0.5177
22-APR-2016,ADSL,44.05,44.05,0.0000,0.0341,0.0331,0.6324
22-APR-2016,ADVANIHOTR,48.10,48.95,-0.0175,0.0210,0.0208,0.3974
22-APR-2016,ADVANTA,526.85,513.45,0.0258,0.0193,0.0197,0.3764
22-APR-2016,AEGISCHEM,109.10,108.65,0.0041,0.0298,0.0289,0.5521
22-APR-2016,AFL,60.10,58.25,0.0313,0.0391,0.0387,0.7394
22-APR-2016,AGARIND,143.10,139.35,0.0266,0.0224,0.0227,0.4337
22-APR-2016,AGCNET,69.30,70.25,-0.0136,0.0319,0.0311,0.5942
22-APR-2016,AGRITECH,7.50,7.15,0.0478,0.0369,0.0376,0.7183
22-APR-2016,AGRODUTCH,2.75,2.80,-0.0180,0.0394,0.0385,0.7355
22-APR-2016,AHLEAST,153.10,145.35,0.0519,0.0259,0.0282,0.5388
22-APR-2016,AHLUCONT,301.05,305.65,-0.0152,0.0298,0.0291,0.5560
22-APR-2016,AHLWEST,129.35,129.90,-0.0042,0.0266,0.0258,0.4929
22-APR-2016,AIAENG,988.30,1009.75,-0.0215,0.0218,0.0218,0.4165
22-APR-2016,AICHAMP,27.25,27.25,0.0000,0.0257,0.0249,0.4757
22-APR-2016,AIFL,262.50,265.00,-0.0095,0.0217,0.0212,0.4050
22-APR-2016,AIL,615.35,623.95,-0.0139,0.0172,0.0170,0.3248
22-APR-2016,AJANTPHARM,1498.30,1477.45,0.0140,0.0185,0.0183,0.3496
22-APR-2016,AJMERA,156.15,156.85,-0.0045,0.0350,0.0340,0.6496
22-APR-2016,AKSHOPTFBR,14.30,14.05,0.0176,0.0258,0.0254,0.4853
22-APR-2016,AKZOINDIA,1325.35,1356.10,-0.0229,0.0180,0.0183,0.3496
22-APR-2016,ALANKIT,103.35,103.55,-0.0019,0.0224,0.0217,0.4146
22-APR-2016,ALBK,60.15,59.75,0.0067,0.0276,0.0268,0.5120
22-APR-2016,ALCHEM,24.80,20.70,0.1807,0.0215,0.0489,0.9342
22-APR-2016,ALEMBICLTD,39.85,38.60,0.0319,0.0211,0.0219,0.4184
22-APR-2016,ALICON,332.30,325.00,0.0222,0.0290,0.0286,0.5464
22-APR-2016,ALKALI,51.60,51.10,0.0097,0.0350,0.0340,0.6496
22-APR-2016,ALKEM,1233.80,1242.05,-0.0067,0.0187,0.0182,0.3477
22-APR-2016,ALKYLAMINE,316.85,320.65,-0.0119,0.0159,0.0157,0.2999
22-APR-2016,ALLCARGO,160.65,162.25,-0.0099,0.0198,0.0193,0.3687
22-APR-2016,ALLSEC,137.95,139.95,-0.0144,0.0376,0.0366,0.6992
22-APR-2016,ALMONDZ,12.45,11.50,0.0794,0.0506,0.0528,1.0087
22-APR-2016,ALOKTEXT,4.65,4.80,-0.0317,0.0402,0.0397,0.7585
22-APR-2016,ALPA,34.90,34.60,0.0086,0.0372,0.0361,0.6897
22-APR-2016,ALPHAGEO,590.15,594.00,-0.0065,0.0310,0.0301,0.5751
22-APR-2016,ALPSINDUS,4.70,4.65,0.0107,0.0451,0.0438,0.8368
22-APR-2016,ALSTOMT&D,400.85,398.50,0.0059,0.0246,0.0239,0.4566
22-APR-2016,AMARAJABAT,928.80,928.20,0.0006,0.0177,0.0172,0.3286
22-APR-2016,AMBIKCO,886.60,876.70,0.0112,0.0200,0.0196,0.3745
22-APR-2016,AMBUJACEM,220.90,221.15,-0.0011,0.0170,0.0165,0.3152
22-APR-2016,AMDIND,30.05,29.95,0.0033,0.0492,0.0477,0.9113
22-APR-2016,AMRUTANJAN,429.70,437.15,-0.0172,0.0173,0.0173,0.3305
22-APR-2016,AMTEKAUTO,39.50,39.40,0.0025,0.0492,0.0477,0.9113
22-APR-2016,AMTL,28.50,26.35,0.0784,0.0374,0.0410,0.7833
22-APR-2016,ANANDAMRUB,14.55,13.90,0.0457,0.0354,0.0361,0.6897
22-APR-2016,ANANTRAJ,35.30,35.40,-0.0028,0.0226,0.0219,0.4184
22-APR-2016,ANDHRABANK,56.40,56.20,0.0036,0.0244,0.0237,0.4528
22-APR-2016,ANDHRACEMT,8.10,8.00,0.0124,0.0440,0.0428,0.8177
22-APR-2016,ANDHRSUGAR,138.70,135.00,0.0270,0.0299,0.0297,0.5674
22-APR-2016,ANGIND,26.10,25.60,0.0193,0.0670,0.0651,1.2437
22-APR-2016,ANIKINDS,35.15,33.50,0.0481,0.0346,0.0356,0.6801
22-APR-2016,ANKITMETAL,1.90,1.70,0.1112,0.0276,0.0382,0.7298
22-APR-2016,ANSALAPI,19.05,19.50,-0.0233,0.0287,0.0284,0.5426
22-APR-2016,ANSALHSG,21.20,21.40,-0.0094,0.0246,0.0240,0.4585
22-APR-2016,ANTGRAPHIC,1.00,0.95,0.0513,0.0620,0.0614,1.1730
22-APR-2016,APARINDS,485.20,489.85,-0.0095,0.0163,0.0160,0.3057
22-APR-2016,APCOTEXIND,262.45,259.55,0.0111,0.0462,0.0449,0.8578
22-APR-2016,APLAPOLLO,806.20,797.20,0.0112,0.0262,0.0256,0.4891
22-APR-2016,APLLTD,617.80,610.35,0.0121,0.0242,0.0237,0.4528
22-APR-2016,APOLLOHOSP,1358.35,1376.25,-0.0131,0.0138,0.0138,0.2636
22-APR-2016,APOLLOTYRE,162.65,164.05,-0.0086,0.0213,0.0208,0.3974
