Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
26-FEB-2015,20MICRONS,35.25,35.65,-0.0113,0.0296,0.0288,0.5502
26-FEB-2015,3IINFOTECH,8.25,7.80,0.0561,0.0260,0.0287,0.5483
26-FEB-2015,3MINDIA,7723.70,7783.10,-0.0077,0.0250,0.0243,0.4643
26-FEB-2015,8KMILES,682.40,709.85,-0.0394,0.0331,0.0335,0.6400
26-FEB-2015,A2ZINFRA,19.05,17.40,0.0906,0.0543,0.0571,1.0909
26-FEB-2015,AARTIDRUGS,1274.55,1284.30,-0.0076,0.0317,0.0308,0.5884
26-FEB-2015,AARTIIND,291.45,299.25,-0.0264,0.0344,0.0340,0.6496
26-FEB-2015,AARVEEDEN,47.45,47.00,0.0095,0.0366,0.0356,0.6801
26-FEB-2015,ABAN,470.10,472.75,-0.0056,0.0241,0.0234,0.4471
26-FEB-2015,ABB,1383.80,1419.90,-0.0258,0.0230,0.0232,0.4432
26-FEB-2015,ABBOTINDIA,3818.35,3856.20,-0.0099,0.0110,0.0109,0.2082
26-FEB-2015,ABCIL,216.85,219.75,-0.0133,0.0224,0.0220,0.4203
26-FEB-2015,ABGSHIP,251.15,232.45,0.0774,0.0565,0.0580,1.1081
26-FEB-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
26-FEB-2015,ABIRLANUVO,1728.65,1728.30,0.0002,0.0159,0.0154,0.2942
26-FEB-2015,ACC,1639.90,1655.75,-0.0096,0.0161,0.0158,0.3019
26-FEB-2015,ACCELYA,938.05,922.75,0.0164,0.0181,0.0180,0.3439
26-FEB-2015,ACE,37.65,38.90,-0.0327,0.0232,0.0239,0.4566
26-FEB-2015,ACROPETAL,3.10,3.15,-0.0160,0.0321,0.0314,0.5999
26-FEB-2015,ADANIENT,688.05,695.90,-0.0113,0.0297,0.0289,0.5521
26-FEB-2015,ADANIPORTS,327.30,328.20,-0.0027,0.0231,0.0224,0.4280
26-FEB-2015,ADANIPOWER,54.90,55.85,-0.0172,0.0308,0.0302,0.5770
26-FEB-2015,ADFFOODS,64.10,65.55,-0.0224,0.0312,0.0307,0.5865
26-FEB-2015,ADHUNIK,19.80,19.80,0.0000,0.0224,0.0217,0.4146
26-FEB-2015,ADORWELD,200.15,200.65,-0.0025,0.0224,0.0217,0.4146
26-FEB-2015,ADSL,21.90,22.45,-0.0248,0.0622,0.0606,1.1578
26-FEB-2015,ADVANIHOTR,52.10,53.80,-0.0321,0.0483,0.0475,0.9075
26-FEB-2015,ADVANTA,399.95,410.35,-0.0257,0.0213,0.0216,0.4127
26-FEB-2015,AEGISCHEM,419.20,411.20,0.0193,0.0198,0.0198,0.3783
26-FEB-2015,AFL,73.80,74.10,-0.0041,0.0299,0.0290,0.5540
26-FEB-2015,AFTEK,5.60,5.60,0.0000,0.0355,0.0344,0.6572
26-FEB-2015,AGARIND,125.75,126.20,-0.0036,0.0156,0.0152,0.2904
26-FEB-2015,AGCNET,100.00,104.95,-0.0483,0.0451,0.0453,0.8655
26-FEB-2015,AGRITECH,6.70,6.75,-0.0074,0.0310,0.0301,0.5751
26-FEB-2015,AGRODUTCH,3.70,3.80,-0.0267,0.0370,0.0365,0.6973
26-FEB-2015,AHLEAST,174.25,174.10,0.0009,0.0178,0.0173,0.3305
26-FEB-2015,AHLUCONT,234.85,241.25,-0.0269,0.0304,0.0302,0.5770
26-FEB-2015,AHLWEST,123.05,120.35,0.0222,0.0254,0.0252,0.4814
26-FEB-2015,AHMEDFORGE,275.35,277.10,-0.0063,0.0314,0.0305,0.5827
26-FEB-2015,AIAENG,1113.05,1093.80,0.0174,0.0200,0.0199,0.3802
26-FEB-2015,AICHAMP,16.30,16.30,0.0000,0.0344,0.0334,0.6381
26-FEB-2015,AIL,657.10,676.00,-0.0284,0.0250,0.0252,0.4814
26-FEB-2015,AJANTPHARM,2748.65,2763.00,-0.0052,0.0277,0.0269,0.5139
26-FEB-2015,AJMERA,115.20,118.15,-0.0253,0.0447,0.0438,0.8368
26-FEB-2015,AKSHOPTFBR,16.00,15.95,0.0031,0.0231,0.0224,0.4280
26-FEB-2015,AKZOINDIA,1472.55,1467.80,0.0032,0.0151,0.0147,0.2808
26-FEB-2015,ALBK,103.65,106.40,-0.0262,0.0220,0.0223,0.4260
26-FEB-2015,ALCHEM,32.10,33.35,-0.0382,0.0351,0.0353,0.6744
26-FEB-2015,ALEMBICLTD,37.50,37.80,-0.0080,0.0348,0.0338,0.6457
26-FEB-2015,ALICON,275.00,273.20,0.0066,0.0290,0.0282,0.5388
26-FEB-2015,ALKALI,40.00,38.45,0.0395,0.0470,0.0466,0.8903
26-FEB-2015,ALKYLAMINE,318.65,330.45,-0.0364,0.0252,0.0260,0.4967
26-FEB-2015,ALLCARGO,328.80,324.75,0.0124,0.0200,0.0196,0.3745
26-FEB-2015,ALLSEC,23.80,24.30,-0.0208,0.0304,0.0299,0.5712
26-FEB-2015,ALMONDZ,11.50,12.10,-0.0509,0.0764,0.0751,1.4348
26-FEB-2015,ALOKTEXT,8.90,8.95,-0.0056,0.0257,0.0250,0.4776
26-FEB-2015,ALPA,13.05,13.00,0.0038,0.0325,0.0315,0.6018
26-FEB-2015,ALPHAGEO,490.10,510.15,-0.0401,0.0453,0.0450,0.8597
26-FEB-2015,ALPSINDUS,1.95,1.95,0.0000,0.0736,0.0714,1.3641
26-FEB-2015,ALSTOMT&D,501.70,500.20,0.0030,0.0281,0.0273,0.5216
26-FEB-2015,AMARAJABAT,857.55,880.00,-0.0258,0.0220,0.0222,0.4241
26-FEB-2015,AMBIKCO,521.00,523.05,-0.0039,0.0150,0.0146,0.2789
26-FEB-2015,AMBUJACEM,259.75,261.05,-0.0050,0.0159,0.0155,0.2961
26-FEB-2015,AMDIND,21.25,21.55,-0.0140,0.0375,0.0365,0.6973
26-FEB-2015,AMRUTANJAN,454.70,467.75,-0.0283,0.0274,0.0275,0.5254
26-FEB-2015,AMTEKAUTO,153.00,159.80,-0.0435,0.0254,0.0268,0.5120
26-FEB-2015,AMTEKINDIA,61.05,62.05,-0.0162,0.0241,0.0237,0.4528
26-FEB-2015,AMTL,16.20,17.30,-0.0657,0.0502,0.0513,0.9801
26-FEB-2015,ANANTRAJ,46.70,46.15,0.0118,0.0292,0.0285,0.5445
26-FEB-2015,ANDHRABANK,82.30,84.80,-0.0299,0.0205,0.0212,0.4050
26-FEB-2015,ANDHRACEMT,9.60,9.65,-0.0052,0.0220,0.0214,0.4088
26-FEB-2015,ANDHRSUGAR,107.30,107.50,-0.0019,0.0163,0.0158,0.3019
26-FEB-2015,ANGIND,38.00,38.85,-0.0221,0.0315,0.0310,0.5923
26-FEB-2015,ANIKINDS,25.30,26.00,-0.0273,0.0279,0.0279,0.5330
26-FEB-2015,ANKITMETAL,3.90,3.95,-0.0127,0.0495,0.0481,0.9189
26-FEB-2015,ANSALAPI,28.00,28.25,-0.0089,0.0309,0.0300,0.5731
26-FEB-2015,ANSALHSG,30.65,30.85,-0.0065,0.0293,0.0285,0.5445
26-FEB-2015,ANTGRAPHIC,0.15,0.20,-0.2877,0.1765,0.1851,3.5363
26-FEB-2015,APARINDS,359.25,365.10,-0.0162,0.0218,0.0215,0.4108
26-FEB-2015,APCOTEXIND,431.70,442.45,-0.0246,0.0271,0.0270,0.5158
26-FEB-2015,APLAPOLLO,362.95,353.85,0.0254,0.0304,0.0301,0.5751
26-FEB-2015,APLLTD,390.00,399.90,-0.0251,0.0265,0.0264,0.5044
26-FEB-2015,APOLLOHOSP,1299.85,1313.15,-0.0102,0.0230,0.0224,0.4280
26-FEB-2015,APOLLOTYRE,174.75,173.40,0.0078,0.0329,0.0320,0.6114
26-FEB-2015,APOLSINHOT,195.65,186.35,0.0487,0.0289,0.0305,0.5827
26-FEB-2015,APTECHT,67.10,67.85,-0.0111,0.0186,0.0182,0.3477
26-FEB-2015,ARCHIDPLY,33.65,34.05,-0.0118,0.0377,0.0367,0.7012
26-FEB-2015,ARCHIES,22.80,22.75,0.0022,0.0314,0.0304,0.5808
26-FEB-2015,ARCOTECH,342.50,344.25,-0.0051,0.0099,0.0097,0.1853
26-FEB-2015,ARIES,126.60,123.65,0.0236,0.0354,0.0348,0.6649
26-FEB-2015,ARIHANT,59.80,59.30,0.0084,0.0438,0.0425,0.8120
26-FEB-2015,AROGRANITE,62.35,62.90,-0.0088,0.0308,0.0299,0.5712
26-FEB-2015,ARROWTEX,32.50,33.15,-0.0198,0.0500,0.0487,0.9304
26-FEB-2015,ARSHIYA,26.75,26.30,0.0170,0.0475,0.0462,0.8826
26-FEB-2015,ARSSINFRA,42.80,42.90,-0.0023,0.0423,0.0410,0.7833
26-FEB-2015,ARVIND,300.95,297.20,0.0125,0.0254,0.0248,0.4738
26-FEB-2015,ARVINDREM,18.00,18.00,0.0000,0.0489,0.0474,0.9056
26-FEB-2015,ASAHIINDIA,131.00,135.05,-0.0304,0.0259,0.0262,0.5006
26-FEB-2015,ASAHISONG,110.05,115.40,-0.0475,0.0324,0.0335,0.6400
