Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-FEB-2018,20MICRONS,54.35,54.00,0.0065,0.0418,0.0406,0.7757
12-FEB-2018,21STCENMGM,40.35,39.60,0.0188,0.4141,0.4015,7.6706
12-FEB-2018,3IINFOTECH,5.90,6.05,-0.0251,0.0474,0.0464,0.8865
12-FEB-2018,3MINDIA,21706.70,18924.45,0.1372,0.0221,0.0398,0.7604
12-FEB-2018,5PAISA,294.90,290.75,0.0142,0.0350,0.0341,0.6515
12-FEB-2018,63MOONS,105.40,104.30,0.0105,0.0488,0.0474,0.9056
12-FEB-2018,8KMILES,801.00,751.20,0.0642,0.0507,0.0516,0.9858
12-FEB-2018,A2ZINFRA,36.25,35.40,0.0237,0.0299,0.0296,0.5655
12-FEB-2018,AARTIDRUGS,624.75,612.40,0.0200,0.0243,0.0241,0.4604
12-FEB-2018,AARTIIND,1132.65,1139.20,-0.0058,0.0208,0.0202,0.3859
12-FEB-2018,AARVEEDEN,50.00,47.05,0.0608,0.0366,0.0385,0.7355
12-FEB-2018,ABAN,190.15,186.95,0.0170,0.0363,0.0354,0.6763
12-FEB-2018,ABB,1610.65,1590.80,0.0124,0.0183,0.0180,0.3439
12-FEB-2018,ABBOTINDIA,5886.25,5604.55,0.0490,0.0160,0.0196,0.3745
12-FEB-2018,ABCAPITAL,169.75,167.80,0.0116,0.0189,0.0185,0.3534
12-FEB-2018,ABFRL,162.65,156.40,0.0392,0.0176,0.0196,0.3745
12-FEB-2018,ABGSHIP,11.65,11.35,0.0261,0.0202,0.0206,0.3936
12-FEB-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-FEB-2018,ABMINTLTD,42.85,40.85,0.0478,0.0462,0.0463,0.8846
12-FEB-2018,ACC,1651.55,1660.95,-0.0057,0.0213,0.0207,0.3955
