Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-AUG-2013,20MICRONS,30.20,30.50,-0.0099,0.0066,0.0068,0.1299
23-AUG-2013,3IINFOTECH,4.20,4.20,0.0000,0.0525,0.0509,0.9724
23-AUG-2013,3MINDIA,3300.05,3322.10,-0.0067,0.0090,0.0089,0.1700
23-AUG-2013,A2ZMES,9.90,9.95,-0.0050,0.0357,0.0346,0.6610
23-AUG-2013,AANJANEYA,35.90,36.75,-0.0234,0.0323,0.0318,0.6075
23-AUG-2013,AARTIDRUGS,197.45,198.85,-0.0071,0.0327,0.0318,0.6075
23-AUG-2013,AARTIIND,69.70,68.00,0.0247,0.0250,0.0250,0.4776
23-AUG-2013,AARVEEDEN,33.45,32.00,0.0443,0.0419,0.0420,0.8024
23-AUG-2013,ABAN,223.25,221.30,0.0088,0.0398,0.0386,0.7375
23-AUG-2013,ABB,479.35,467.30,0.0255,0.0196,0.0200,0.3821
23-AUG-2013,ABBOTINDIA,1359.80,1350.25,0.0070,0.0121,0.0119,0.2273
23-AUG-2013,ABCIL,82.35,80.00,0.0290,0.0568,0.0555,1.0603
23-AUG-2013,ABGSHIP,257.40,260.55,-0.0122,0.0149,0.0148,0.2828
23-AUG-2013,ABHISHEK,4.50,4.50,0.0000,0.0031,0.0030,0.0573
23-AUG-2013,ABIRLANUVO,1096.75,1040.70,0.0525,0.0322,0.0338,0.6457
23-AUG-2013,ACC,989.70,999.25,-0.0096,0.0243,0.0237,0.4528
23-AUG-2013,ACCELYA,641.35,610.20,0.0498,0.0332,0.0344,0.6572
23-AUG-2013,ACE,8.70,8.40,0.0351,0.0420,0.0416,0.7948
23-AUG-2013,ACROPETAL,5.25,5.20,0.0096,0.0667,0.0647,1.2361
23-AUG-2013,ADANIENT,164.70,164.90,-0.0012,0.0337,0.0327,0.6247
23-AUG-2013,ADANIPORTS,123.35,122.30,0.0085,0.0419,0.0407,0.7776
23-AUG-2013,ADANIPOWER,36.35,36.60,-0.0069,0.0426,0.0413,0.7890
23-AUG-2013,ADFFOODS,38.45,38.30,0.0039,0.0315,0.0306,0.5846
23-AUG-2013,ADHUNIK,21.10,20.85,0.0119,0.0236,0.0231,0.4413
23-AUG-2013,ADORWELD,95.40,95.05,0.0037,0.0263,0.0255,0.4872
23-AUG-2013,ADSL,13.40,13.55,-0.0111,0.0384,0.0373,0.7126
23-AUG-2013,ADVANIHOTR,28.40,28.40,0.0000,0.0048,0.0047,0.0898
23-AUG-2013,ADVANTA,129.25,133.90,-0.0353,0.0546,0.0536,1.0240
23-AUG-2013,AEGISCHEM,111.75,108.75,0.0272,0.0240,0.0242,0.4623
