Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-JAN-2014,20MICRONS,30.65,30.90,-0.0081,0.0148,0.0145,0.2770
23-JAN-2014,3IINFOTECH,8.35,8.40,-0.0060,0.0337,0.0327,0.6247
23-JAN-2014,3MINDIA,3648.00,3741.90,-0.0254,0.0175,0.0181,0.3458
23-JAN-2014,A2ZMES,12.00,11.45,0.0469,0.0500,0.0498,0.9514
23-JAN-2014,AARTIDRUGS,220.40,220.35,0.0002,0.0229,0.0222,0.4241
23-JAN-2014,AARTIIND,99.15,99.85,-0.0070,0.0245,0.0238,0.4547
23-JAN-2014,AARVEEDEN,45.55,46.05,-0.0109,0.0329,0.0320,0.6114
23-JAN-2014,ABAN,417.35,422.10,-0.0113,0.0339,0.0330,0.6305
23-JAN-2014,ABB,637.25,636.75,0.0008,0.0142,0.0138,0.2636
23-JAN-2014,ABBOTINDIA,1652.35,1665.20,-0.0077,0.0131,0.0128,0.2445
23-JAN-2014,ABCIL,102.65,102.05,0.0059,0.0183,0.0178,0.3401
23-JAN-2014,ABGSHIP,297.25,308.10,-0.0359,0.0469,0.0463,0.8846
23-JAN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
23-JAN-2014,ABIRLANUVO,1125.35,1112.50,0.0115,0.0164,0.0161,0.3076
23-JAN-2014,ACC,1020.00,1023.65,-0.0036,0.0127,0.0123,0.2350
23-JAN-2014,ACCELYA,735.45,745.55,-0.0136,0.0322,0.0314,0.5999
23-JAN-2014,ACE,13.90,14.15,-0.0178,0.0298,0.0292,0.5579
23-JAN-2014,ACROPETAL,6.20,5.95,0.0412,0.0343,0.0347,0.6629
23-JAN-2014,ADANIENT,257.35,245.95,0.0453,0.0265,0.0280,0.5349
23-JAN-2014,ADANIPORTS,148.30,147.90,0.0027,0.0204,0.0198,0.3783
23-JAN-2014,ADANIPOWER,35.05,34.65,0.0115,0.0192,0.0188,0.3592
23-JAN-2014,ADFFOODS,47.80,48.70,-0.0187,0.0243,0.0240,0.4585
23-JAN-2014,ADHUNIK,29.50,29.55,-0.0017,0.0219,0.0212,0.4050
23-JAN-2014,ADORWELD,127.90,127.95,-0.0004,0.0222,0.0215,0.4108
23-JAN-2014,ADSL,16.30,16.40,-0.0061,0.0244,0.0237,0.4528
23-JAN-2014,ADVANIHOTR,35.00,34.55,0.0129,0.0277,0.0270,0.5158
23-JAN-2014,ADVANTA,112.50,112.25,0.0022,0.0209,0.0203,0.3878
23-JAN-2014,AEGISCHEM,168.35,170.30,-0.0115,0.0242,0.0236,0.4509
23-JAN-2014,AFL,43.35,43.30,0.0012,0.0179,0.0174,0.3324
23-JAN-2014,AFTEK,4.05,4.00,0.0124,0.0359,0.0349,0.6668
23-JAN-2014,AGCNET,67.45,68.05,-0.0089,0.0447,0.0434,0.8292
23-JAN-2014,AGRODUTCH,2.40,2.40,0.0000,0.0390,0.0378,0.7222
23-JAN-2014,AHLEAST,130.20,132.95,-0.0209,0.0219,0.0218,0.4165
23-JAN-2014,AHLUCONT,23.00,23.80,-0.0342,0.0255,0.0261,0.4986
23-JAN-2014,AHLWEST,103.60,101.10,0.0244,0.0280,0.0278,0.5311
23-JAN-2014,AHMEDFORGE,101.15,101.50,-0.0035,0.0195,0.0189,0.3611
23-JAN-2014,AIAENG,521.40,524.10,-0.0052,0.0199,0.0193,0.3687
23-JAN-2014,AICHAMP,16.00,16.15,-0.0093,0.0189,0.0185,0.3534
23-JAN-2014,AIL,347.65,349.60,-0.0056,0.0120,0.0117,0.2235
23-JAN-2014,AJANTPHARM,939.70,941.45,-0.0019,0.0164,0.0159,0.3038
23-JAN-2014,AJMERA,59.60,59.70,-0.0017,0.0359,0.0348,0.6649
23-JAN-2014,AKSHOPTFBR,17.20,17.95,-0.0427,0.0557,0.0550,1.0508
23-JAN-2014,AKZOINDIA,817.65,834.45,-0.0203,0.0086,0.0097,0.1853
23-JAN-2014,ALBK,90.30,90.45,-0.0017,0.0232,0.0225,0.4299
23-JAN-2014,ALCHEM,44.35,44.45,-0.0023,0.0196,0.0190,0.3630
23-JAN-2014,ALEMBICLTD,14.25,14.50,-0.0174,0.0167,0.0167,0.3191
23-JAN-2014,ALICON,72.45,74.45,-0.0272,0.0290,0.0289,0.5521
23-JAN-2014,ALKALI,16.20,16.35,-0.0092,0.0206,0.0201,0.3840
23-JAN-2014,ALKYLAMINE,239.00,224.65,0.0619,0.0253,0.0288,0.5502
23-JAN-2014,ALLCARGO,135.30,135.35,-0.0004,0.0269,0.0261,0.4986
23-JAN-2014,ALLSEC,33.95,32.35,0.0483,0.0377,0.0384,0.7336
23-JAN-2014,ALMONDZ,7.00,7.00,0.0000,0.0131,0.0127,0.2426
23-JAN-2014,ALOKTEXT,7.95,8.05,-0.0125,0.0235,0.0230,0.4394
23-JAN-2014,ALPA,10.00,10.35,-0.0344,0.0334,0.0335,0.6400
23-JAN-2014,ALPHAGEO,77.40,73.75,0.0483,0.0398,0.0404,0.7718
23-JAN-2014,ALPINEHOU,26.20,26.20,0.0000,0.0235,0.0228,0.4356
23-JAN-2014,ALPSINDUS,3.00,3.15,-0.0488,0.0316,0.0329,0.6286
23-JAN-2014,ALSTOMT&D,192.10,190.00,0.0110,0.0207,0.0202,0.3859
23-JAN-2014,AMARAJABAT,339.20,331.95,0.0216,0.0189,0.0191,0.3649
23-JAN-2014,AMARJOTHI,77.00,77.20,-0.0026,0.0212,0.0206,0.3936
23-JAN-2014,AMBIKCO,288.05,299.95,-0.0405,0.0217,0.0233,0.4451
23-JAN-2014,AMBUJACEM,171.20,171.20,0.0000,0.0143,0.0139,0.2656
23-JAN-2014,AMDIND,12.95,12.55,0.0314,0.0329,0.0328,0.6266
23-JAN-2014,AMLSTEEL,4.50,4.50,0.0000,0.0162,0.0157,0.2999
23-JAN-2014,AMRUTANJAN,126.55,126.90,-0.0028,0.0225,0.0218,0.4165
23-JAN-2014,AMTEKAUTO,67.25,69.45,-0.0322,0.0207,0.0216,0.4127
23-JAN-2014,AMTEKINDIA,62.25,62.80,-0.0088,0.0376,0.0365,0.6973
23-JAN-2014,AMTL,19.40,20.35,-0.0478,0.0201,0.0227,0.4337
23-JAN-2014,ANANTRAJ,54.55,56.95,-0.0431,0.0396,0.0398,0.7604
23-JAN-2014,ANDHRABANK,61.45,61.75,-0.0049,0.0174,0.0169,0.3229
23-JAN-2014,ANDHRACEMT,5.30,5.25,0.0095,0.0458,0.0445,0.8502
23-JAN-2014,ANDHRSUGAR,100.70,101.25,-0.0054,0.0101,0.0099,0.1891
23-JAN-2014,ANGIND,6.90,6.60,0.0445,0.0250,0.0266,0.5082
23-JAN-2014,ANIKINDS,22.40,22.70,-0.0133,0.0219,0.0215,0.4108
23-JAN-2014,ANKITMETAL,9.65,8.95,0.0753,0.0346,0.0383,0.7317
23-JAN-2014,ANSALAPI,19.40,19.50,-0.0051,0.0251,0.0244,0.4662
23-JAN-2014,ANSALHSG,18.55,18.45,0.0054,0.0243,0.0236,0.4509
23-JAN-2014,ANTGRAPHIC,0.20,0.20,0.0000,0.1593,0.1544,2.9498
23-JAN-2014,APARINDS,143.50,142.25,0.0087,0.0241,0.0235,0.4490
23-JAN-2014,APCOTEXIND,115.60,116.05,-0.0039,0.0210,0.0204,0.3897
23-JAN-2014,APLAB,20.95,21.90,-0.0443,0.0233,0.0251,0.4795
23-JAN-2014,APLAPOLLO,150.05,148.00,0.0138,0.0206,0.0203,0.3878
23-JAN-2014,APLLTD,227.55,228.40,-0.0037,0.0305,0.0296,0.5655
23-JAN-2014,APOLLOHOSP,940.80,941.40,-0.0006,0.0176,0.0171,0.3267
23-JAN-2014,APOLLOTYRE,113.80,114.25,-0.0039,0.0270,0.0262,0.5006
23-JAN-2014,APTECHT,82.10,82.25,-0.0018,0.0223,0.0216,0.4127
23-JAN-2014,ARCHIDPLY,10.50,10.60,-0.0095,0.0365,0.0355,0.6782
23-JAN-2014,ARCHIES,21.10,23.45,-0.1056,0.0557,0.0599,1.1444
23-JAN-2014,ARIES,53.75,54.10,-0.0065,0.0397,0.0385,0.7355
23-JAN-2014,ARIHANT,35.90,35.90,0.0000,0.0041,0.0040,0.0764
23-JAN-2014,AROGRANITE,27.00,27.85,-0.0310,0.0342,0.0340,0.6496
23-JAN-2014,ARROWTEX,5.45,5.25,0.0374,0.0310,0.0314,0.5999
23-JAN-2014,ARSHIYA,14.80,15.10,-0.0201,0.0337,0.0330,0.6305
23-JAN-2014,ARSSINFRA,23.90,24.55,-0.0268,0.0328,0.0325,0.6209
23-JAN-2014,ARVIND,146.45,147.40,-0.0065,0.0242,0.0235,0.4490
23-JAN-2014,ARVINDREM,49.10,50.35,-0.0251,0.0272,0.0271,0.5177
23-JAN-2014,ASAHIINDIA,46.80,47.35,-0.0117,0.0240,0.0234,0.4471
23-JAN-2014,ASAHISONG,72.45,71.40,0.0146,0.0297,0.0290,0.5540
23-JAN-2014,ASAL,30.55,31.20,-0.0211,0.0252,0.0250,0.4776
23-JAN-2014,ASHAPURMIN,55.25,55.85,-0.0108,0.0373,0.0363,0.6935
23-JAN-2014,ASHIANA,76.60,80.00,-0.0434,0.0231,0.0248,0.4738
23-JAN-2014,ASHIMASYN,3.45,3.50,-0.0144,0.0297,0.0290,0.5540
23-JAN-2014,ASHOKA,63.35,64.90,-0.0242,0.0394,0.0387,0.7394
23-JAN-2014,ASHOKLEY,17.70,17.25,0.0258,0.0219,0.0222,0.4241
23-JAN-2014,ASIANHOTNR,103.35,106.00,-0.0253,0.0308,0.0305,0.5827
23-JAN-2014,ASIANPAINT,473.00,472.60,0.0008,0.0122,0.0118,0.2254
23-JAN-2014,ASIANTILES,34.95,34.55,0.0115,0.0473,0.0459,0.8769
23-JAN-2014,ASIL,0.50,0.55,-0.0953,0.0355,0.0416,0.7948
23-JAN-2014,ASSAMCO,6.00,6.10,-0.0165,0.0543,0.0528,1.0087
23-JAN-2014,ASTEC,37.20,35.45,0.0482,0.0378,0.0385,0.7355
23-JAN-2014,ASTERSILI,13.40,12.80,0.0458,0.0340,0.0348,0.6649
23-JAN-2014,ASTRAL,322.05,320.30,0.0054,0.0228,0.0221,0.4222
23-JAN-2014,ASTRAMICRO,62.10,61.75,0.0057,0.0292,0.0283,0.5407
23-JAN-2014,ASTRAZEN,790.85,797.40,-0.0082,0.0137,0.0134,0.2560
23-JAN-2014,ATFL,516.40,517.10,-0.0014,0.0194,0.0188,0.3592
23-JAN-2014,ATLANTA,42.75,43.75,-0.0231,0.0350,0.0344,0.6572
23-JAN-2014,ATLASCYCLE,243.10,243.85,-0.0031,0.0224,0.0217,0.4146
23-JAN-2014,ATNINTER,0.35,0.35,0.0000,0.0409,0.0397,0.7585
23-JAN-2014,ATUL,445.85,451.25,-0.0120,0.0225,0.0220,0.4203
23-JAN-2014,ATULAUTO,288.10,286.05,0.0071,0.0175,0.0171,0.3267
23-JAN-2014,AURIONPRO,147.95,145.10,0.0195,0.0387,0.0378,0.7222
23-JAN-2014,AUROPHARMA,426.00,436.40,-0.0241,0.0334,0.0329,0.6286
23-JAN-2014,AUSOMENT,10.25,10.25,0.0000,0.0163,0.0158,0.3019
23-JAN-2014,AUSTRAL,0.60,0.55,0.0870,0.0536,0.0562,1.0737
23-JAN-2014,AUTOAXLES,294.40,289.65,0.0163,0.0289,0.0283,0.5407
23-JAN-2014,AUTOIND,79.05,76.40,0.0341,0.0281,0.0285,0.5445
23-JAN-2014,AUTOLITIND,17.55,18.40,-0.0473,0.0266,0.0283,0.5407
23-JAN-2014,AVANTI,269.55,269.70,-0.0006,0.0252,0.0244,0.4662
23-JAN-2014,AVTNPL,22.45,21.55,0.0409,0.0315,0.0321,0.6133
23-JAN-2014,AXIS-IT&T,45.55,47.25,-0.0366,0.0304,0.0308,0.5884
23-JAN-2014,AXISBANK,1216.00,1188.85,0.0226,0.0166,0.0170,0.3248
23-JAN-2014,AXISGOLD,2822.75,2807.00,0.0056,0.0082,0.0081,0.1548
23-JAN-2014,BAFNAPHARM,24.20,24.30,-0.0041,0.0344,0.0334,0.6381
23-JAN-2014,BAGFILMS,2.75,2.70,0.0183,0.0293,0.0288,0.5502
23-JAN-2014,BAJAJ-AUTO,1939.05,1949.70,-0.0055,0.0114,0.0111,0.2121
23-JAN-2014,BAJAJCORP,208.80,210.80,-0.0095,0.0168,0.0165,0.3152
23-JAN-2014,BAJAJELEC,209.35,217.25,-0.0370,0.0286,0.0292,0.5579
23-JAN-2014,BAJAJFINSV,686.75,703.10,-0.0235,0.0171,0.0176,0.3362
23-JAN-2014,BAJAJHIND,13.55,13.60,-0.0037,0.0185,0.0180,0.3439
23-JAN-2014,BAJAJHLDNG,936.95,929.95,0.0075,0.0132,0.0129,0.2465
23-JAN-2014,BAJFINANCE,1574.35,1573.50,0.0005,0.0126,0.0122,0.2331
23-JAN-2014,BALAJITELE,51.05,47.80,0.0658,0.0376,0.0399,0.7623
23-JAN-2014,BALAMINES,49.20,48.00,0.0247,0.0413,0.0405,0.7738
23-JAN-2014,BALKRISIND,312.75,319.60,-0.0217,0.0235,0.0234,0.4471
23-JAN-2014,BALLARPUR,12.85,12.85,0.0000,0.0215,0.0208,0.3974
23-JAN-2014,BALMLAWRIE,309.55,310.25,-0.0023,0.0080,0.0078,0.1490
23-JAN-2014,BALPHARMA,25.65,26.55,-0.0345,0.0344,0.0344,0.6572
23-JAN-2014,BALRAMCHIN,43.20,43.20,0.0000,0.0185,0.0179,0.3420
23-JAN-2014,BANARBEADS,25.25,25.40,-0.0059,0.0209,0.0203,0.3878
23-JAN-2014,BANARISUG,726.55,725.00,0.0021,0.0213,0.0207,0.3955
23-JAN-2014,BANCOINDIA,56.55,57.35,-0.0140,0.0271,0.0265,0.5063
23-JAN-2014,BANG,9.30,9.30,0.0000,0.0189,0.0183,0.3496
