Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
10-APR-2015,20MICRONS,40.70,40.20,0.0124,0.0271,0.0264,0.5044
10-APR-2015,3IINFOTECH,7.65,7.35,0.0400,0.0386,0.0387,0.7394
10-APR-2015,3MINDIA,9273.10,9297.80,-0.0027,0.0293,0.0284,0.5426
10-APR-2015,8KMILES,839.15,851.75,-0.0149,0.0455,0.0443,0.8464
10-APR-2015,A2ZINFRA,18.30,18.55,-0.0136,0.0435,0.0423,0.8081
10-APR-2015,AARTIDRUGS,809.35,812.85,-0.0043,0.0523,0.0507,0.9686
10-APR-2015,AARTIIND,366.75,366.30,0.0012,0.0337,0.0327,0.6247
10-APR-2015,AARVEEDEN,45.40,44.50,0.0200,0.0242,0.0240,0.4585
10-APR-2015,ABAN,457.50,457.85,-0.0008,0.0256,0.0248,0.4738
10-APR-2015,ABB,1354.45,1361.40,-0.0051,0.0212,0.0206,0.3936
10-APR-2015,ABBOTINDIA,3971.55,3977.75,-0.0016,0.0136,0.0132,0.2522
10-APR-2015,ABCIL,226.90,225.65,0.0055,0.0175,0.0170,0.3248
10-APR-2015,ABGSHIP,232.95,237.05,-0.0174,0.0489,0.0476,0.9094
10-APR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
10-APR-2015,ABIRLANUVO,1774.10,1751.80,0.0126,0.0163,0.0161,0.3076
10-APR-2015,ACC,1636.05,1622.45,0.0083,0.0155,0.0152,0.2904
10-APR-2015,ACCELYA,968.65,973.70,-0.0052,0.0161,0.0157,0.2999
10-APR-2015,ACE,42.40,42.45,-0.0012,0.0317,0.0307,0.5865
10-APR-2015,ACROPETAL,3.15,3.05,0.0323,0.0320,0.0320,0.6114
10-APR-2015,ADANIENT,638.05,640.00,-0.0031,0.0221,0.0214,0.4088
10-APR-2015,ADANIPORTS,319.80,316.70,0.0097,0.0197,0.0192,0.3668
10-APR-2015,ADANIPOWER,49.80,49.35,0.0091,0.0252,0.0245,0.4681
10-APR-2015,ADFFOODS,66.40,66.00,0.0060,0.0336,0.0326,0.6228
10-APR-2015,ADHUNIK,23.55,23.25,0.0128,0.0453,0.0440,0.8406
10-APR-2015,ADLABS,177.55,172.25,0.0303,0.0414,0.0408,0.7795
10-APR-2015,ADORWELD,219.95,220.50,-0.0025,0.0191,0.0185,0.3534
10-APR-2015,ADSL,19.80,19.60,0.0102,0.0576,0.0559,1.0680
10-APR-2015,ADVANIHOTR,47.00,46.35,0.0139,0.0494,0.0480,0.9170
10-APR-2015,ADVANTA,569.45,555.35,0.0251,0.0458,0.0448,0.8559
10-APR-2015,AEGISCHEM,730.85,707.35,0.0327,0.0494,0.0486,0.9285
10-APR-2015,AFL,73.85,74.90,-0.0141,0.0280,0.0274,0.5235
10-APR-2015,AFTEK,4.45,4.25,0.0460,0.0375,0.0381,0.7279
10-APR-2015,AGARIND,111.85,114.70,-0.0252,0.0395,0.0388,0.7413
10-APR-2015,AGCNET,105.80,95.05,0.1071,0.0319,0.0406,0.7757
10-APR-2015,AGRITECH,5.80,6.15,-0.0586,0.0489,0.0495,0.9457
10-APR-2015,AGRODUTCH,2.95,2.95,0.0000,0.0369,0.0358,0.6840
10-APR-2015,AHLEAST,200.15,183.60,0.0863,0.0234,0.0310,0.5923
10-APR-2015,AHLUCONT,275.15,275.45,-0.0011,0.0462,0.0448,0.8559
10-APR-2015,AHLWEST,123.70,125.05,-0.0109,0.0281,0.0274,0.5235
10-APR-2015,AHMEDFORGE,259.05,242.10,0.0677,0.0371,0.0396,0.7566
10-APR-2015,AIAENG,1255.85,1247.45,0.0067,0.0217,0.0211,0.4031
10-APR-2015,AICHAMP,17.90,17.90,0.0000,0.0220,0.0213,0.4069
10-APR-2015,AIL,725.45,727.05,-0.0022,0.0166,0.0161,0.3076
10-APR-2015,AJANTPHARM,1375.00,1413.30,-0.0275,0.0350,0.0346,0.6610
