Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-MAR-2013,20MICRONS,30.65,30.25,0.0131,0.0446,0.0434,0.8292
22-MAR-2013,3IINFOTECH,5.50,5.80,-0.0531,0.0318,0.0335,0.6400
22-MAR-2013,3MINDIA,3521.30,3499.10,0.0063,0.0181,0.0176,0.3362
22-MAR-2013,A2ZMES,16.60,17.45,-0.0499,0.0696,0.0686,1.3106
22-MAR-2013,AANJANEYA,155.65,163.80,-0.0510,0.0682,0.0673,1.2858
22-MAR-2013,AARTIDRUGS,186.95,191.05,-0.0217,0.0168,0.0171,0.3267
22-MAR-2013,AARTIIND,88.20,90.40,-0.0246,0.0178,0.0183,0.3496
22-MAR-2013,AARVEEDEN,34.00,35.40,-0.0404,0.0445,0.0443,0.8464
22-MAR-2013,ABAN,261.80,267.40,-0.0212,0.0237,0.0236,0.4509
22-MAR-2013,ABB,507.25,522.20,-0.0290,0.0203,0.0209,0.3993
22-MAR-2013,ABBOTINDIA,1328.80,1344.60,-0.0118,0.0102,0.0103,0.1968
22-MAR-2013,ABCIL,77.50,77.85,-0.0045,0.0230,0.0223,0.4260
22-MAR-2013,ABGSHIP,340.95,341.20,-0.0007,0.0483,0.0468,0.8941
22-MAR-2013,ABHISHEK,4.95,4.95,0.0000,0.0285,0.0276,0.5273
22-MAR-2013,ABIRLANUVO,990.35,976.20,0.0144,0.0177,0.0175,0.3343
22-MAR-2013,ACC,1147.60,1124.45,0.0204,0.0183,0.0184,0.3515
22-MAR-2013,ACCELYA,327.45,324.65,0.0086,0.0316,0.0307,0.5865
22-MAR-2013,ACE,11.45,11.85,-0.0343,0.0387,0.0385,0.7355
22-MAR-2013,ACROPETAL,5.75,6.05,-0.0509,0.0428,0.0433,0.8272
22-MAR-2013,ADANIENT,201.45,208.40,-0.0339,0.0297,0.0300,0.5731
22-MAR-2013,ADANIPORTS,124.10,127.30,-0.0255,0.0266,0.0265,0.5063
22-MAR-2013,ADANIPOWER,39.45,41.20,-0.0434,0.0328,0.0335,0.6400
22-MAR-2013,ADFFOODS,42.50,43.15,-0.0152,0.0283,0.0277,0.5292
22-MAR-2013,ADHUNIK,29.25,30.25,-0.0336,0.0329,0.0329,0.6286
22-MAR-2013,ADORWELD,111.10,113.35,-0.0200,0.0129,0.0134,0.2560
22-MAR-2013,ADSL,10.10,10.75,-0.0624,0.0427,0.0441,0.8425
22-MAR-2013,ADVANIHOTR,29.50,29.50,0.0000,0.0181,0.0175,0.3343
22-MAR-2013,ADVANTA,1000.55,1002.85,-0.0023,0.0185,0.0179,0.3420
22-MAR-2013,AEGISCHEM,121.40,125.45,-0.0328,0.0370,0.0368,0.7031
22-MAR-2013,AFL,24.65,26.40,-0.0686,0.0251,0.0296,0.5655
22-MAR-2013,AFTEK,5.05,5.40,-0.0670,0.0349,0.0376,0.7183
22-MAR-2013,AGCNET,119.55,122.85,-0.0272,0.0359,0.0354,0.6763
22-MAR-2013,AGRODUTCH,2.60,2.60,0.0000,0.0414,0.0401,0.7661
22-MAR-2013,AHLEAST,174.00,173.50,0.0029,0.0131,0.0127,0.2426
22-MAR-2013,AHLUCONT,22.85,22.85,0.0000,0.0280,0.0271,0.5177
22-MAR-2013,AHLWEST,96.00,96.60,-0.0062,0.0310,0.0301,0.5751
22-MAR-2013,AHMEDFORGE,109.30,113.35,-0.0364,0.0222,0.0233,0.4451
22-MAR-2013,AIAENG,317.75,319.90,-0.0067,0.0096,0.0095,0.1815
22-MAR-2013,AICHAMP,18.95,19.90,-0.0489,0.0339,0.0350,0.6687
22-MAR-2013,AIL,327.45,327.35,0.0003,0.0235,0.0228,0.4356
