Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-May-16,20MICRONS,31.75,32.2,-0.0141,0.0276,0.027,0.5158
09-May-16,3IINFOTECH,4.05,4.05,0,0.0209,0.0203,0.3878
09-May-16,3MINDIA,13226.6,13202.8,0.0018,0.0297,0.0288,0.5502
09-May-16,8KMILES,2106,2104.15,0.0009,0.0313,0.0303,0.5789
09-May-16,A2ZINFRA,25.65,24.75,0.0357,0.0351,0.0351,0.6706
09-May-16,AARTIDRUGS,459.1,464.45,-0.0116,0.0203,0.0199,0.3802
09-May-16,AARTIIND,523.2,530.65,-0.0141,0.0194,0.0191,0.3649
09-May-16,AARVEEDEN,58.45,58.95,-0.0085,0.0328,0.0319,0.6094
09-May-16,ABAN,212.45,209.1,0.0159,0.0342,0.0334,0.6381
09-May-16,ABB,1252.45,1244.65,0.0062,0.0194,0.0189,0.3611
09-May-16,ABBOTINDIA,4671.1,4669,0.0004,0.0126,0.0122,0.2331
09-May-16,ABFRL,149.8,142.6,0.0493,0.0286,0.0302,0.577
09-May-16,ABGSHIP,32.8,30.8,0.0629,0.0757,0.075,1.4329
09-May-16,ABHISHEK,4.5,4.5,0,0.0016,0.0016,0.0306
09-May-16,ABIRLANUVO,860.6,845.95,0.0172,0.0149,0.015,0.2866
09-May-16,ACC,1439.75,1425.45,0.01,0.0136,0.0134,0.256
09-May-16,ACCELYA,1071.3,1009.9,0.059,0.022,0.0258,0.4929
09-May-16,ACE,40.05,39.6,0.0113,0.0211,0.0206,0.3936
09-May-16,ACROPETAL,2.95,2.95,0,0.0413,0.04,0.7642
09-May-16,ADANIENT,77.4,76.75,0.0084,0.0306,0.0297,0.5674
09-May-16,ADANIPORTS,196.75,194.55,0.0112,0.0382,0.0371,0.7088
09-May-16,ADANIPOWER,30.15,30,0.005,0.0239,0.0232,0.4432
09-May-16,ADANITRANS,30.35,30.15,0.0066,0.0249,0.0242,0.4623
09-May-16,ADFFOODS,87.3,86,0.015,0.0313,0.0306,0.5846
09-May-16,ADHUNIK,6.3,7,-0.1054,0.0795,0.0813,1.5532
09-May-16,ADI,278.65,276.25,0.0087,0.0337,0.0327,0.6247
09-May-16,ADLABS,82,81.35,0.008,0.0232,0.0226,0.4318
09-May-16,ADORWELD,300.85,298.85,0.0067,0.0241,0.0234,0.4471
09-May-16,ADSL,42.75,42.75,0,0.0271,0.0263,0.5025
09-May-16,ADVANIHOTR,48,47.05,0.02,0.017,0.0172,0.3286
09-May-16,ADVANTA,598.3,598.25,0.0001,0.0292,0.0283,0.5407
09-May-16,AEGISCHEM,115.1,113.45,0.0144,0.0276,0.027,0.5158
09-May-16,AFL,68.2,69.55,-0.0196,0.0378,0.037,0.7069
09-May-16,AGARIND,133.55,133.2,0.0026,0.0185,0.0179,0.342
09-May-16,AGCNET,67.9,69.15,-0.0182,0.0246,0.0243,0.4643
09-May-16,AGRITECH,8.25,8.25,0,0.0345,0.0334,0.6381
09-May-16,AGRODUTCH,2.7,2.7,0,0.0381,0.0369,0.705
09-May-16,AHLEAST,149.2,144.25,0.0337,0.0294,0.0297,0.5674
09-May-16,AHLUCONT,279.75,273.7,0.0219,0.023,0.0229,0.4375
09-May-16,AHLWEST,123.55,121,0.0209,0.0225,0.0224,0.428
09-May-16,AIAENG,967.3,966.1,0.0012,0.0206,0.02,0.3821
09-May-16,AICHAMP,25.85,24.65,0.0475,0.025,0.0269,0.5139
09-May-16,AIFL,263.55,259.5,0.0155,0.0185,0.0183,0.3496
09-May-16,AIL,611,610.45,0.0009,0.0155,0.015,0.2866
09-May-16,AJANTPHARM,1544.35,1542.7,0.0011,0.0179,0.0174,0.3324
09-May-16,AJMERA,172.7,171.9,0.0046,0.0299,0.029,0.554
09-May-16,AKSHOPTFBR,14,13.9,0.0072,0.022,0.0214,0.4088
09-May-16,AKZOINDIA,1326.15,1313.9,0.0093,0.0148,0.0145,0.277
09-May-16,ALANKIT,105.25,99.65,0.0547,0.0272,0.0296,0.5655
09-May-16,ALBK,55.15,54.2,0.0174,0.0252,0.0248,0.4738
09-May-16,ALCHEM,23.6,23.5,0.0042,0.0555,0.0538,1.0278
09-May-16,ALEMBICLTD,36.75,36.55,0.0055,0.0189,0.0184,0.3515
09-May-16,ALICON,336.55,346.95,-0.0304,0.0277,0.0279,0.533
09-May-16,ALKALI,44.9,43.85,0.0237,0.0357,0.0351,0.6706
09-May-16,ALKEM,1247.75,1245.2,0.002,0.018,0.0175,0.3343
09-May-16,ALKYLAMINE,312.3,316.8,-0.0143,0.0137,0.0137,0.2617
09-May-16,ALLCARGO,151.75,150.45,0.0086,0.0162,0.0158,0.3019
09-May-16,ALLSEC,156.4,147.3,0.0599,0.0393,0.0408,0.7795
09-May-16,ALMONDZ,11.4,11.5,-0.0087,0.05,0.0485,0.9266
09-May-16,ALOKTEXT,4.1,4.2,-0.0241,0.0315,0.0311,0.5942
09-May-16,ALPA,31.45,31.75,-0.0095,0.0334,0.0325,0.6209
09-May-16,ALPHAGEO,583.15,575.85,0.0126,0.0275,0.0268,0.512
09-May-16,ALPSINDUS,4.25,4.4,-0.0347,0.0367,0.0366,0.6992
09-May-16,ALSTOMT&D,351.65,342.05,0.0277,0.0255,0.0256,0.4891
09-May-16,AMARAJABAT,948,941.15,0.0073,0.0148,0.0145,0.277
09-May-16,AMBIKCO,846.2,820.8,0.0305,0.0173,0.0184,0.3515
09-May-16,AMBUJACEM,220.3,219.95,0.0016,0.0158,0.0153,0.2923
09-May-16,AMDIND,30.1,29.5,0.0201,0.0361,0.0353,0.6744
09-May-16,AMRUTANJAN,425.85,455.35,-0.067,0.017,0.0233,0.4451
09-May-16,AMTEKAUTO,35.3,32.7,0.0765,0.0444,0.0469,0.896
09-May-16,AMTL,32.95,30.15,0.0888,0.034,0.0395,0.7546
09-May-16,ANANDAMRUB,23.45,22.35,0.048,0.0408,0.0413,0.789
09-May-16,ANANTRAJ,41.1,40.45,0.0159,0.0381,0.0371,0.7088
09-May-16,ANDHRABANK,51.7,50.85,0.0166,0.0225,0.0222,0.4241
09-May-16,ANDHRACEMT,7.8,7.95,-0.019,0.0447,0.0436,0.833
09-May-16,ANDHRSUGAR,163.25,141.9,0.1402,0.0249,0.042,0.8024
09-May-16,ANGIND,18.6,17.75,0.0468,0.064,0.0631,1.2055
09-May-16,ANIKINDS,31.55,32.2,-0.0204,0.0298,0.0293,0.5598
09-May-16,ANKITMETAL,1.75,1.75,0,0.0357,0.0346,0.661
09-May-16,ANSALAPI,19.05,18.95,0.0053,0.0227,0.022,0.4203
09-May-16,ANSALHSG,20.5,20.8,-0.0145,0.0192,0.019,0.363
09-May-16,ANTGRAPHIC,0.7,0.75,-0.069,0.0537,0.0547,1.045
09-May-16,APARINDS,475.6,472.05,0.0075,0.0121,0.0119,0.2273
09-May-16,APCOTEXIND,290.7,281.1,0.0336,0.035,0.0349,0.6668
09-May-16,APLAPOLLO,816.4,802.05,0.0177,0.0209,0.0207,0.3955
09-May-16,APLLTD,589.35,593.1,-0.0063,0.0183,0.0178,0.3401
09-May-16,APOLLOHOSP,1336.5,1332.6,0.0029,0.0131,0.0127,0.2426
09-May-16,APOLLOTYRE,157.25,158.8,-0.0098,0.0195,0.0191,0.3649
09-May-16,APOLSINHOT,230.65,224.15,0.0286,0.0304,0.0303,0.5789
09-May-16,APTECHT,58,61.5,-0.0586,0.0167,0.0216,0.4127
09-May-16,ARCHIDPLY,48.25,48.05,0.0042,0.0248,0.0241,0.4604
09-May-16,ARCHIES,23.9,23.75,0.0063,0.0278,0.027,0.5158
09-May-16,ARCOTECH,371.95,376.55,-0.0123,0.0155,0.0153,0.2923
09-May-16,ARIES,119.35,121.9,-0.0211,0.0316,0.0311,0.5942
09-May-16,ARIHANT,40.75,39.6,0.0286,0.0473,0.0464,0.8865
09-May-16,AROGRANITE,44.1,44,0.0023,0.0304,0.0295,0.5636
09-May-16,ARROWCOAT,581.15,582.15,-0.0017,0.0287,0.0278,0.5311
09-May-16,ARROWTEX,34.25,33.95,0.0088,0.0339,0.0329,0.6286
09-May-16,ARSHIYA,25.6,26.75,-0.0439,0.0284,0.0296,0.5655
09-May-16,ARSSINFRA,41.6,41.2,0.0097,0.0407,0.0395,0.7546
09-May-16,ARVIND,287.1,276.8,0.0365,0.0203,0.0216,0.4127
09-May-16,ARVINDREM,4.9,4.7,0.0417,0.0175,0.0198,0.3783
09-May-16,ARVINFRA,83.3,84.3,-0.0119,0.027,0.0263,0.5025
09-May-16,ASAHIINDIA,154,151.7,0.015,0.0185,0.0183,0.3496
09-May-16,ASAHISONG,141.7,141.4,0.0021,0.0214,0.0208,0.3974
09-May-16,ASAL,38.5,37.95,0.0144,0.033,0.0322,0.6152
09-May-16,ASHAPURMIN,76.2,75.05,0.0152,0.029,0.0284,0.5426
09-May-16,ASHIANA,156.25,154.45,0.0116,0.0278,0.0271,0.5177
09-May-16,ASHIMASYN,13.8,13.75,0.0036,0.0349,0.0338,0.6457
09-May-16,ASHOKA,135.55,133.25,0.0171,0.0378,0.0369,0.705
09-May-16,ASHOKLEY,104.8,104.15,0.0062,0.0173,0.0168,0.321
09-May-16,ASIANHOTNR,111.85,108.25,0.0327,0.025,0.0255,0.4872
09-May-16,ASIANPAINT,906.6,889.05,0.0195,0.0134,0.0138,0.2636
09-May-16,ASIANTILES,158.8,162.85,-0.0252,0.0223,0.0225,0.4299
