Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-JUL-2014,20MICRONS,35.35,36.45,-0.0306,0.0227,0.0233,0.4451
03-JUL-2014,3IINFOTECH,10.95,11.15,-0.0181,0.0462,0.0450,0.8597
03-JUL-2014,3MINDIA,4720.10,4748.20,-0.0059,0.0196,0.0191,0.3649
03-JUL-2014,8KMILES,189.55,187.65,0.0101,0.0428,0.0416,0.7948
03-JUL-2014,A2ZMES,20.90,19.95,0.0465,0.0437,0.0439,0.8387
03-JUL-2014,AARTIDRUGS,552.50,545.70,0.0124,0.0296,0.0289,0.5521
03-JUL-2014,AARTIIND,223.45,219.90,0.0160,0.0286,0.0280,0.5349
03-JUL-2014,AARVEEDEN,54.35,54.40,-0.0009,0.0494,0.0479,0.9151
03-JUL-2014,ABAN,810.05,801.65,0.0104,0.0320,0.0311,0.5942
03-JUL-2014,ABB,1136.75,1150.25,-0.0118,0.0203,0.0199,0.3802
03-JUL-2014,ABBOTINDIA,2184.95,2198.40,-0.0061,0.0229,0.0223,0.4260
03-JUL-2014,ABCIL,191.40,184.65,0.0359,0.0337,0.0338,0.6457
03-JUL-2014,ABGSHIP,278.50,282.85,-0.0155,0.0334,0.0326,0.6228
03-JUL-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
03-JUL-2014,ABIRLANUVO,1390.35,1405.30,-0.0107,0.0174,0.0171,0.3267
03-JUL-2014,ACC,1480.05,1498.40,-0.0123,0.0172,0.0169,0.3229
03-JUL-2014,ACCELYA,731.70,748.05,-0.0221,0.0294,0.0290,0.5540
03-JUL-2014,ACE,31.45,32.90,-0.0451,0.0428,0.0429,0.8196
03-JUL-2014,ACROPETAL,3.95,3.95,0.0000,0.0353,0.0342,0.6534
03-JUL-2014,ADANIENT,495.45,492.70,0.0056,0.0327,0.0317,0.6056
03-JUL-2014,ADANIPORTS,270.40,271.25,-0.0031,0.0383,0.0371,0.7088
03-JUL-2014,ADANIPOWER,65.50,65.35,0.0023,0.0243,0.0236,0.4509
03-JUL-2014,ADFFOODS,66.80,68.65,-0.0273,0.0460,0.0451,0.8616
03-JUL-2014,ADHUNIK,53.10,52.90,0.0038,0.0260,0.0252,0.4814
