Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-OCT-2017,20MICRONS,44.20,41.80,0.0558,0.0307,0.0328,0.6266
24-OCT-2017,3IINFOTECH,3.80,3.80,0.0000,0.0203,0.0197,0.3764
24-OCT-2017,3MINDIA,14240.85,14346.35,-0.0074,0.0092,0.0091,0.1739
24-OCT-2017,63MOONS,152.10,159.65,-0.0484,0.0664,0.0655,1.2514
24-OCT-2017,8KMILES,564.25,539.95,0.0440,0.0456,0.0455,0.8693
24-OCT-2017,A2ZINFRA,37.10,37.70,-0.0160,0.0350,0.0342,0.6534
24-OCT-2017,AARTIDRUGS,529.30,536.00,-0.0126,0.0127,0.0127,0.2426
24-OCT-2017,AARTIIND,912.25,895.10,0.0190,0.0147,0.0150,0.2866
24-OCT-2017,AARVEEDEN,46.00,45.60,0.0087,0.0362,0.0352,0.6725
24-OCT-2017,ABAN,186.30,182.95,0.0181,0.0170,0.0171,0.3267
24-OCT-2017,ABB,1356.60,1333.85,0.0169,0.0098,0.0104,0.1987
24-OCT-2017,ABBOTINDIA,4237.55,4149.75,0.0209,0.0128,0.0134,0.2560
24-OCT-2017,ABCAPITAL,180.30,179.85,0.0025,0.0211,0.0205,0.3917
24-OCT-2017,ABFRL,145.75,147.15,-0.0096,0.0208,0.0203,0.3878
24-OCT-2017,ABGSHIP,13.35,13.35,0.0000,0.0282,0.0273,0.5216
24-OCT-2017,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
24-OCT-2017,ABMINTLTD,42.75,44.10,-0.0311,0.0311,0.0311,0.5942
24-OCT-2017,ACC,1777.70,1781.00,-0.0019,0.0153,0.0148,0.2828
24-OCT-2017,ACCELYA,1423.45,1437.45,-0.0098,0.0141,0.0139,0.2656
24-OCT-2017,ACE,71.75,70.85,0.0126,0.0245,0.0240,0.4585
24-OCT-2017,ADANIENT,126.30,126.95,-0.0051,0.0263,0.0255,0.4872
24-OCT-2017,ADANIPORTS,406.20,407.05,-0.0021,0.0143,0.0139,0.2656
24-OCT-2017,ADANIPOWER,30.00,30.45,-0.0149,0.0249,0.0244,0.4662
24-OCT-2017,ADANITRANS,230.55,228.90,0.0072,0.0369,0.0358,0.6840
24-OCT-2017,ADFFOODS,240.95,239.05,0.0079,0.0235,0.0229,0.4375
24-OCT-2017,ADHUNIK,4.60,4.50,0.0220,0.0387,0.0379,0.7241
24-OCT-2017,ADHUNIKIND,50.60,52.00,-0.0273,0.0639,0.0623,1.1902
24-OCT-2017,ADLABS,69.20,67.55,0.0241,0.0328,0.0323,0.6171
24-OCT-2017,ADORWELD,536.95,535.00,0.0036,0.0562,0.0545,1.0412
24-OCT-2017,ADSL,21.05,20.90,0.0072,0.0304,0.0295,0.5636
24-OCT-2017,ADVANIHOTR,64.90,61.70,0.0506,0.0480,0.0482,0.9209
24-OCT-2017,ADVENZYMES,263.35,261.70,0.0063,0.0184,0.0179,0.3420
24-OCT-2017,AEGISCHEM,234.20,234.95,-0.0032,0.0234,0.0227,0.4337
24-OCT-2017,AGARIND,525.95,510.00,0.0308,0.0233,0.0238,0.4547
24-OCT-2017,AGCNET,111.05,112.90,-0.0165,0.0264,0.0259,0.4948
24-OCT-2017,AGLSL,116.00,118.45,-0.0209,0.0307,0.0302,0.5770
24-OCT-2017,AGRITECH,139.70,133.05,0.0488,0.0505,0.0504,0.9629
24-OCT-2017,AHLEAST,259.00,267.90,-0.0338,0.0188,0.0200,0.3821
24-OCT-2017,AHLUCONT,288.40,287.15,0.0043,0.0193,0.0187,0.3573
24-OCT-2017,AHLWEST,170.55,166.55,0.0237,0.0275,0.0273,0.5216
24-OCT-2017,AIAENG,1376.40,1405.05,-0.0206,0.0145,0.0149,0.2847
24-OCT-2017,AICHAMP,29.00,30.50,-0.0504,0.0243,0.0266,0.5082
24-OCT-2017,AIFL,480.45,483.25,-0.0058,0.0180,0.0175,0.3343
24-OCT-2017,AJANTPHARM,1157.80,1172.20,-0.0124,0.0171,0.0169,0.3229
24-OCT-2017,AJMERA,263.10,258.55,0.0174,0.0350,0.0342,0.6534
24-OCT-2017,AKSHARCHEM,757.80,753.60,0.0056,0.0186,0.0181,0.3458
24-OCT-2017,AKSHOPTFBR,25.15,24.30,0.0344,0.0283,0.0287,0.5483
24-OCT-2017,AKZOINDIA,1839.50,1832.50,0.0038,0.0140,0.0136,0.2598
24-OCT-2017,ALANKIT,35.85,35.70,0.0042,0.0239,0.0232,0.4432
24-OCT-2017,ALBERTDAVD,292.75,292.45,0.0010,0.0175,0.0170,0.3248
24-OCT-2017,ALBK,68.60,65.70,0.0432,0.0152,0.0181,0.3458
24-OCT-2017,ALCHEM,10.70,10.95,-0.0231,0.0234,0.0234,0.4471
24-OCT-2017,ALEMBICLTD,39.05,39.05,0.0000,0.0225,0.0218,0.4165
24-OCT-2017,ALICON,595.50,573.20,0.0382,0.0236,0.0247,0.4719
24-OCT-2017,ALKALI,75.95,73.75,0.0294,0.0302,0.0302,0.5770
24-OCT-2017,ALKEM,1873.00,1863.30,0.0052,0.0122,0.0119,0.2273
24-OCT-2017,ALKYLAMINE,586.30,585.20,0.0019,0.0385,0.0373,0.7126
24-OCT-2017,ALLCARGO,169.35,169.75,-0.0024,0.0116,0.0113,0.2159
24-OCT-2017,ALLSEC,475.00,442.80,0.0702,0.0326,0.0360,0.6878
24-OCT-2017,ALMONDZ,26.85,25.80,0.0399,0.0467,0.0463,0.8846
24-OCT-2017,ALOKTEXT,3.40,3.30,0.0299,0.0358,0.0355,0.6782
24-OCT-2017,ALPA,29.75,29.10,0.0221,0.0202,0.0203,0.3878
24-OCT-2017,ALPHAGEO,765.30,768.95,-0.0048,0.0133,0.0129,0.2465
24-OCT-2017,ALPSINDUS,4.75,4.75,0.0000,0.0306,0.0297,0.5674
24-OCT-2017,AMARAJABAT,700.15,691.70,0.0121,0.0144,0.0143,0.2732
24-OCT-2017,AMBIKCO,1303.95,1314.50,-0.0081,0.0107,0.0106,0.2025
24-OCT-2017,AMBUJACEM,282.20,281.80,0.0014,0.0137,0.0133,0.2541
24-OCT-2017,AMDIND,38.75,39.90,-0.0292,0.0329,0.0327,0.6247
24-OCT-2017,AMRUTANJAN,581.05,579.60,0.0025,0.0123,0.0119,0.2273
24-OCT-2017,AMTEKAUTO,25.60,22.85,0.1136,0.0199,0.0339,0.6477
24-OCT-2017,ANANTRAJ,58.40,55.25,0.0554,0.0251,0.0279,0.5330
24-OCT-2017,ANDHRABANK,58.50,54.65,0.0681,0.0239,0.0285,0.5445
24-OCT-2017,ANDHRACEMT,11.90,11.35,0.0473,0.0322,0.0333,0.6362
24-OCT-2017,ANDHRSUGAR,547.25,562.80,-0.0280,0.0415,0.0408,0.7795
24-OCT-2017,ANGIND,5.85,5.85,0.0000,0.0393,0.0381,0.7279
24-OCT-2017,ANIKINDS,66.00,62.90,0.0481,0.0400,0.0405,0.7738
