Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
09-MAR-2018,20MICRONS,42.55,44.75,-0.0504,0.0312,0.0327,0.6247
09-MAR-2018,21STCENMGM,38.00,38.00,0.0000,0.2452,0.2377,4.5413
09-MAR-2018,3IINFOTECH,5.20,5.40,-0.0377,0.0360,0.0361,0.6897
09-MAR-2018,3MINDIA,20253.10,20349.30,-0.0047,0.0267,0.0259,0.4948
09-MAR-2018,5PAISA,318.20,315.20,0.0095,0.0324,0.0315,0.6018
09-MAR-2018,63MOONS,80.80,83.25,-0.0299,0.0352,0.0349,0.6668
09-MAR-2018,8KMILES,693.95,690.15,0.0055,0.0356,0.0345,0.6591
09-MAR-2018,A2ZINFRA,29.95,30.65,-0.0231,0.0278,0.0275,0.5254
09-MAR-2018,AARTIDRUGS,558.85,558.60,0.0004,0.0223,0.0216,0.4127
09-MAR-2018,AARTIIND,1168.00,1165.90,0.0018,0.0164,0.0159,0.3038
09-MAR-2018,AARVEEDEN,44.95,43.85,0.0248,0.0352,0.0347,0.6629
09-MAR-2018,ABAN,156.70,156.60,0.0006,0.0268,0.0260,0.4967
09-MAR-2018,ABB,1437.70,1425.75,0.0083,0.0159,0.0156,0.2980
09-MAR-2018,ABBOTINDIA,5616.90,5619.20,-0.0004,0.0166,0.0161,0.3076
09-MAR-2018,ABCAPITAL,153.25,154.95,-0.0110,0.0157,0.0155,0.2961
09-MAR-2018,ABFRL,144.10,147.70,-0.0247,0.0190,0.0194,0.3706
09-MAR-2018,ABGSHIP,9.45,9.05,0.0432,0.0301,0.0310,0.5923
09-MAR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
09-MAR-2018,ABMINTLTD,53.80,53.80,0.0000,0.0341,0.0331,0.6324
09-MAR-2018,ACC,1531.85,1544.95,-0.0085,0.0158,0.0155,0.2961
09-MAR-2018,ACCELYA,1360.25,1339.90,0.0151,0.0129,0.0130,0.2484
09-MAR-2018,ACE,170.65,172.85,-0.0128,0.0373,0.0363,0.6935
09-MAR-2018,ADANIENT,156.10,168.95,-0.0791,0.0340,0.0382,0.7298
09-MAR-2018,ADANIPORTS,377.90,387.95,-0.0262,0.0231,0.0233,0.4451
09-MAR-2018,ADANIPOWER,25.45,26.10,-0.0252,0.0342,0.0337,0.6438
09-MAR-2018,ADANITRANS,182.75,177.50,0.0291,0.0282,0.0283,0.5407
09-MAR-2018,ADFFOODS,221.45,220.95,0.0023,0.0282,0.0273,0.5216
09-MAR-2018,ADHUNIK,4.05,4.25,-0.0482,0.0343,0.0353,0.6744
09-MAR-2018,ADHUNIKIND,62.10,64.30,-0.0348,0.0333,0.0334,0.6381
09-MAR-2018,ADLABS,51.05,51.25,-0.0039,0.0203,0.0197,0.3764
09-MAR-2018,ADORWELD,398.15,386.75,0.0291,0.0275,0.0276,0.5273
09-MAR-2018,ADSL,22.30,21.90,0.0181,0.0264,0.0260,0.4967
09-MAR-2018,ADVANIHOTR,57.75,57.50,0.0043,0.0296,0.0287,0.5483
09-MAR-2018,ADVENZYMES,214.55,215.40,-0.0040,0.0253,0.0245,0.4681
09-MAR-2018,AEGISCHEM,243.10,244.20,-0.0045,0.0302,0.0293,0.5598
09-MAR-2018,AFL,54.70,53.30,0.0259,0.0359,0.0354,0.6763
09-MAR-2018,AGARIND,322.85,307.80,0.0477,0.0321,0.0332,0.6343
09-MAR-2018,AGCNET,116.20,115.85,0.0030,0.0249,0.0242,0.4623
09-MAR-2018,AGLSL,99.10,99.75,-0.0065,0.0221,0.0215,0.4108
09-MAR-2018,AGRITECH,134.25,135.45,-0.0089,0.0621,0.0602,1.1501
09-MAR-2018,AHLEAST,276.15,274.00,0.0078,0.0364,0.0353,0.6744
09-MAR-2018,AHLUCONT,368.60,366.30,0.0063,0.0245,0.0238,0.4547
09-MAR-2018,AHLWEST,262.00,265.00,-0.0114,0.0187,0.0183,0.3496
09-MAR-2018,AIAENG,1446.30,1425.80,0.0143,0.0172,0.0170,0.3248
09-MAR-2018,AICHAMP,35.00,36.70,-0.0474,0.0283,0.0298,0.5693
09-MAR-2018,AIFL,469.45,473.60,-0.0088,0.0200,0.0195,0.3725
09-MAR-2018,AJANTPHARM,1321.65,1352.80,-0.0233,0.0211,0.0212,0.4050
09-MAR-2018,AJMERA,237.50,238.00,-0.0021,0.0367,0.0356,0.6801
09-MAR-2018,AKSHARCHEM,624.70,634.45,-0.0155,0.0227,0.0223,0.4260
09-MAR-2018,AKSHOPTFBR,31.95,31.80,0.0047,0.0318,0.0309,0.5903
09-MAR-2018,AKZOINDIA,1756.10,1771.15,-0.0085,0.0129,0.0127,0.2426
09-MAR-2018,ALANKIT,48.95,49.75,-0.0162,0.0384,0.0374,0.7145
09-MAR-2018,ALBERTDAVD,371.50,364.15,0.0200,0.0259,0.0256,0.4891
09-MAR-2018,ALBK,45.45,46.50,-0.0228,0.0283,0.0280,0.5349
09-MAR-2018,ALCHEM,10.65,10.20,0.0432,0.0279,0.0290,0.5540
09-MAR-2018,ALEMBICLTD,61.45,61.25,0.0033,0.0231,0.0224,0.4280
09-MAR-2018,ALICON,588.25,587.85,0.0007,0.0209,0.0203,0.3878
09-MAR-2018,ALKALI,77.55,76.55,0.0130,0.0330,0.0322,0.6152
09-MAR-2018,ALKEM,2216.85,2236.80,-0.0090,0.0117,0.0116,0.2216
