Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-JUL-2016,20MICRONS,29.60,30.00,-0.0134,0.0171,0.0169,0.3229
12-JUL-2016,3IINFOTECH,5.25,5.30,-0.0095,0.0369,0.0359,0.6859
12-JUL-2016,3MINDIA,13717.30,13667.85,0.0036,0.0200,0.0194,0.3706
12-JUL-2016,8KMILES,1936.70,1985.65,-0.0250,0.0347,0.0342,0.6534
12-JUL-2016,A2ZINFRA,44.25,43.35,0.0205,0.0504,0.0491,0.9381
12-JUL-2016,AARTIDRUGS,491.75,497.40,-0.0114,0.0167,0.0164,0.3133
12-JUL-2016,AARTIIND,533.55,536.95,-0.0064,0.0139,0.0136,0.2598
12-JUL-2016,AARVEEDEN,74.65,75.70,-0.0140,0.0504,0.0490,0.9361
12-JUL-2016,ABAN,231.80,230.35,0.0063,0.0275,0.0267,0.5101
12-JUL-2016,ABB,1277.75,1279.65,-0.0015,0.0143,0.0139,0.2656
12-JUL-2016,ABBOTINDIA,4780.15,4757.35,0.0048,0.0110,0.0107,0.2044
12-JUL-2016,ABFRL,143.85,143.95,-0.0007,0.0233,0.0226,0.4318
12-JUL-2016,ABGSHIP,33.10,33.25,-0.0045,0.0380,0.0369,0.7050
12-JUL-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
12-JUL-2016,ABIRLANUVO,1271.15,1292.40,-0.0166,0.0225,0.0222,0.4241
12-JUL-2016,ABMINTLTD,102.50,102.50,0.0000,0.0144,0.0140,0.2675
12-JUL-2016,ACC,1620.10,1616.80,0.0020,0.0098,0.0095,0.1815
12-JUL-2016,ACCELYA,1205.70,1201.55,0.0034,0.0250,0.0243,0.4643
12-JUL-2016,ACE,45.45,45.90,-0.0099,0.0307,0.0299,0.5712
12-JUL-2016,ACROPETAL,2.55,2.55,0.0000,0.0280,0.0271,0.5177
12-JUL-2016,ADANIENT,83.95,83.70,0.0030,0.0295,0.0286,0.5464
