Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-MAY-2016,20MICRONS,29.15,29.25,-0.0034,0.0277,0.0269,0.5139
25-MAY-2016,3IINFOTECH,4.05,4.05,0.0000,0.0199,0.0193,0.3687
25-MAY-2016,3MINDIA,13074.85,12960.70,0.0088,0.0222,0.0216,0.4127
25-MAY-2016,8KMILES,1714.30,1685.20,0.0171,0.0386,0.0377,0.7203
25-MAY-2016,A2ZINFRA,25.55,24.30,0.0502,0.0372,0.0381,0.7279
25-MAY-2016,AARTIDRUGS,462.80,463.25,-0.0010,0.0224,0.0217,0.4146
25-MAY-2016,AARTIIND,510.00,506.35,0.0072,0.0172,0.0168,0.3210
25-MAY-2016,AARVEEDEN,58.00,57.10,0.0156,0.0305,0.0298,0.5693
25-MAY-2016,ABAN,193.40,190.20,0.0167,0.0295,0.0289,0.5521
25-MAY-2016,ABB,1217.15,1190.65,0.0220,0.0173,0.0176,0.3362
25-MAY-2016,ABBOTINDIA,4554.45,4498.20,0.0124,0.0121,0.0121,0.2312
25-MAY-2016,ABFRL,146.65,146.10,0.0038,0.0270,0.0262,0.5006
25-MAY-2016,ABGSHIP,24.65,23.60,0.0435,0.0623,0.0613,1.1711
25-MAY-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
25-MAY-2016,ABIRLANUVO,1015.75,995.65,0.0200,0.0231,0.0229,0.4375
25-MAY-2016,ACC,1475.05,1446.15,0.0198,0.0130,0.0135,0.2579
25-MAY-2016,ACCELYA,1080.50,1080.10,0.0004,0.0201,0.0195,0.3725
25-MAY-2016,ACE,39.90,39.90,0.0000,0.0222,0.0215,0.4108
25-MAY-2016,ACROPETAL,2.60,2.55,0.0194,0.0365,0.0357,0.6820
25-MAY-2016,ADANIENT,71.10,70.55,0.0078,0.0281,0.0273,0.5216
25-MAY-2016,ADANIPORTS,182.85,180.85,0.0110,0.0328,0.0319,0.6094
25-MAY-2016,ADANIPOWER,28.60,28.05,0.0194,0.0196,0.0196,0.3745
25-MAY-2016,ADANITRANS,29.95,29.60,0.0118,0.0218,0.0213,0.4069
25-MAY-2016,ADFFOODS,91.15,88.75,0.0267,0.0243,0.0244,0.4662
25-MAY-2016,ADHUNIK,7.50,7.40,0.0134,0.0678,0.0658,1.2571
25-MAY-2016,ADI,281.30,285.55,-0.0150,0.0295,0.0288,0.5502
25-MAY-2016,ADLABS,81.50,82.50,-0.0122,0.0239,0.0234,0.4471
25-MAY-2016,ADORWELD,283.65,283.75,-0.0004,0.0221,0.0214,0.4088
25-MAY-2016,ADSL,33.50,34.00,-0.0148,0.0361,0.0352,0.6725
25-MAY-2016,ADVANIHOTR,50.00,51.00,-0.0198,0.0494,0.0481,0.9189
25-MAY-2016,ADVANTA,599.05,579.45,0.0333,0.0223,0.0231,0.4413
25-MAY-2016,AEGISCHEM,109.35,107.80,0.0143,0.0222,0.0218,0.4165
25-MAY-2016,AFL,51.15,52.15,-0.0194,0.0349,0.0342,0.6534
25-MAY-2016,AGARIND,110.35,110.85,-0.0045,0.0252,0.0245,0.4681
25-MAY-2016,AGCNET,61.05,63.00,-0.0314,0.0233,0.0239,0.4566
25-MAY-2016,AGRITECH,7.90,8.25,-0.0434,0.0238,0.0254,0.4853
25-MAY-2016,AGRODUTCH,2.45,2.50,-0.0202,0.0350,0.0343,0.6553
25-MAY-2016,AHLEAST,174.65,145.55,0.1823,0.0286,0.0526,1.0049
25-MAY-2016,AHLUCONT,275.75,268.80,0.0255,0.0172,0.0178,0.3401
25-MAY-2016,AHLWEST,131.55,122.45,0.0717,0.0291,0.0332,0.6343
25-MAY-2016,AIAENG,919.65,928.80,-0.0099,0.0173,0.0169,0.3229
25-MAY-2016,AICHAMP,27.00,27.00,0.0000,0.0243,0.0236,0.4509
25-MAY-2016,AIFL,262.45,252.00,0.0406,0.0149,0.0175,0.3343
25-MAY-2016,AIL,611.45,621.25,-0.0159,0.0140,0.0141,0.2694
25-MAY-2016,AJANTPHARM,1475.75,1463.95,0.0080,0.0198,0.0193,0.3687
25-MAY-2016,AJMERA,158.40,156.40,0.0127,0.0294,0.0287,0.5483
25-MAY-2016,AKSHOPTFBR,14.50,14.35,0.0104,0.0254,0.0248,0.4738
25-MAY-2016,AKZOINDIA,1442.00,1420.95,0.0147,0.0158,0.0157,0.2999
25-MAY-2016,ALANKIT,111.35,110.95,0.0036,0.0235,0.0228,0.4356
25-MAY-2016,ALBK,50.65,49.70,0.0189,0.0234,0.0232,0.4432
25-MAY-2016,ALCHEM,21.65,21.75,-0.0046,0.0415,0.0403,0.7699
25-MAY-2016,ALEMBICLTD,35.40,35.00,0.0114,0.0157,0.0155,0.2961
25-MAY-2016,ALICON,340.45,331.65,0.0262,0.0248,0.0249,0.4757
25-MAY-2016,ALKALI,43.05,42.75,0.0070,0.0281,0.0273,0.5216
25-MAY-2016,ALKEM,1234.70,1225.80,0.0072,0.0159,0.0155,0.2961
25-MAY-2016,ALKYLAMINE,314.00,315.85,-0.0059,0.0143,0.0139,0.2656
25-MAY-2016,ALLCARGO,157.25,155.50,0.0112,0.0194,0.0190,0.3630
25-MAY-2016,ALLSEC,187.75,185.95,0.0096,0.0454,0.0441,0.8425
25-MAY-2016,ALMONDZ,10.60,10.65,-0.0047,0.0458,0.0444,0.8483
25-MAY-2016,ALOKTEXT,3.85,3.80,0.0131,0.0262,0.0256,0.4891
25-MAY-2016,ALPA,32.75,34.45,-0.0506,0.0370,0.0380,0.7260
25-MAY-2016,ALPHAGEO,484.80,489.70,-0.0101,0.0466,0.0452,0.8635
25-MAY-2016,ALPSINDUS,4.85,4.95,-0.0204,0.0513,0.0500,0.9552
25-MAY-2016,ALSTOMT&D,330.30,327.20,0.0094,0.0216,0.0211,0.4031
25-MAY-2016,AMARAJABAT,850.60,894.35,-0.0502,0.0147,0.0188,0.3592
25-MAY-2016,AMBIKCO,837.45,839.00,-0.0018,0.0176,0.0171,0.3267
25-MAY-2016,AMBUJACEM,222.40,215.45,0.0317,0.0141,0.0157,0.2999
25-MAY-2016,AMDIND,29.35,28.95,0.0137,0.0264,0.0258,0.4929
25-MAY-2016,AMRUTANJAN,398.20,398.55,-0.0009,0.0178,0.0173,0.3305
25-MAY-2016,AMTEKAUTO,34.05,33.35,0.0208,0.0378,0.0370,0.7069
25-MAY-2016,AMTL,28.85,29.95,-0.0374,0.0344,0.0346,0.6610
25-MAY-2016,ANANDAMRUB,15.20,15.20,0.0000,0.0424,0.0411,0.7852
25-MAY-2016,ANANTRAJ,38.00,37.70,0.0079,0.0305,0.0296,0.5655
25-MAY-2016,ANDHRABANK,46.90,45.35,0.0336,0.0226,0.0234,0.4471
25-MAY-2016,ANDHRACEMT,7.55,7.75,-0.0261,0.0368,0.0362,0.6916
25-MAY-2016,ANDHRSUGAR,190.85,196.55,-0.0294,0.0402,0.0396,0.7566
25-MAY-2016,ANGIND,18.85,18.95,-0.0053,0.0535,0.0519,0.9915
25-MAY-2016,ANIKINDS,30.05,31.30,-0.0408,0.0311,0.0318,0.6075
25-MAY-2016,ANKITMETAL,1.70,1.70,0.0000,0.0321,0.0311,0.5942
25-MAY-2016,ANSALAPI,19.30,18.95,0.0183,0.0185,0.0185,0.3534
25-MAY-2016,ANSALHSG,19.95,20.00,-0.0025,0.0176,0.0171,0.3267
25-MAY-2016,ANTGRAPHIC,0.75,0.70,0.0690,0.0558,0.0567,1.0833
25-MAY-2016,APARINDS,490.95,496.55,-0.0113,0.0195,0.0191,0.3649
