Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JAN-2016,20MICRONS,26.75,26.35,0.0151,0.0455,0.0443,0.8464
22-JAN-2016,3IINFOTECH,4.60,4.50,0.0220,0.0505,0.0493,0.9419
22-JAN-2016,3MINDIA,9925.50,9827.50,0.0099,0.0174,0.0170,0.3248
22-JAN-2016,8KMILES,2073.05,2008.60,0.0316,0.0554,0.0543,1.0374
22-JAN-2016,A2ZINFRA,23.05,21.75,0.0581,0.0383,0.0398,0.7604
22-JAN-2016,AARTIDRUGS,502.15,496.85,0.0106,0.0240,0.0234,0.4471
22-JAN-2016,AARTIIND,474.90,466.60,0.0176,0.0306,0.0300,0.5731
22-JAN-2016,AARVEEDEN,52.05,51.85,0.0038,0.0362,0.0351,0.6706
22-JAN-2016,ABAN,184.65,179.25,0.0297,0.0238,0.0242,0.4623
22-JAN-2016,ABB,968.20,964.50,0.0038,0.0190,0.0184,0.3515
22-JAN-2016,ABBOTINDIA,5063.95,5124.90,-0.0120,0.0174,0.0171,0.3267
22-JAN-2016,ABGSHIP,58.95,57.95,0.0171,0.0334,0.0327,0.6247
22-JAN-2016,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
22-JAN-2016,ABIRLANUVO,891.25,918.65,-0.0303,0.0447,0.0440,0.8406
22-JAN-2016,ACC,1241.00,1228.45,0.0102,0.0125,0.0124,0.2369
22-JAN-2016,ACCELYA,852.00,846.45,0.0065,0.0264,0.0256,0.4891
22-JAN-2016,ACE,38.80,37.55,0.0327,0.0297,0.0299,0.5712
22-JAN-2016,ACROPETAL,3.15,3.20,-0.0157,0.0532,0.0517,0.9877
22-JAN-2016,ADANIENT,73.75,69.60,0.0579,0.0356,0.0373,0.7126
22-JAN-2016,ADANIPORTS,221.75,221.30,0.0020,0.0274,0.0266,0.5082
22-JAN-2016,ADANIPOWER,27.75,26.55,0.0442,0.0422,0.0423,0.8081
22-JAN-2016,ADANITRANS,33.00,32.00,0.0308,0.0410,0.0405,0.7738
22-JAN-2016,ADFFOODS,87.75,83.15,0.0538,0.0316,0.0334,0.6381
22-JAN-2016,ADHUNIK,12.90,12.25,0.0517,0.0395,0.0403,0.7699
22-JAN-2016,ADI,219.90,218.85,0.0048,0.0209,0.0203,0.3878
22-JAN-2016,ADLABS,109.45,109.70,-0.0023,0.0350,0.0339,0.6477
22-JAN-2016,ADORWELD,274.15,280.15,-0.0216,0.0358,0.0351,0.6706
22-JAN-2016,ADSL,43.80,42.20,0.0372,0.0507,0.0500,0.9552
22-JAN-2016,ADVANIHOTR,45.80,43.60,0.0492,0.0343,0.0354,0.6763
22-JAN-2016,ADVANTA,405.20,385.35,0.0502,0.0242,0.0265,0.5063
22-JAN-2016,AEGISCHEM,93.55,91.15,0.0260,0.0325,0.0321,0.6133
22-JAN-2016,AFL,72.85,68.60,0.0601,0.0433,0.0445,0.8502
22-JAN-2016,AGARIND,150.15,154.15,-0.0263,0.0284,0.0283,0.5407
22-JAN-2016,AGCNET,78.85,78.05,0.0102,0.0297,0.0289,0.5521
22-JAN-2016,AGRITECH,10.40,10.70,-0.0284,0.0376,0.0371,0.7088
22-JAN-2016,AGRODUTCH,3.55,3.30,0.0730,0.0559,0.0571,1.0909
22-JAN-2016,AHLEAST,147.60,145.00,0.0178,0.0273,0.0268,0.5120
