Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
12-SEP-2013,20MICRONS,30.70,30.30,0.0131,0.0085,0.0088,0.1681
12-SEP-2013,3IINFOTECH,4.25,4.00,0.0606,0.0402,0.0417,0.7967
12-SEP-2013,3MINDIA,3098.00,3103.85,-0.0019,0.0171,0.0166,0.3171
12-SEP-2013,A2ZMES,10.10,9.55,0.0560,0.0300,0.0322,0.6152
12-SEP-2013,AARTIDRUGS,199.90,192.50,0.0377,0.0280,0.0287,0.5483
12-SEP-2013,AARTIIND,68.10,68.15,-0.0007,0.0224,0.0217,0.4146
12-SEP-2013,AARVEEDEN,30.90,30.10,0.0262,0.0364,0.0359,0.6859
12-SEP-2013,ABAN,228.45,225.50,0.0130,0.0300,0.0293,0.5598
12-SEP-2013,ABB,549.25,576.90,-0.0491,0.0431,0.0435,0.8311
12-SEP-2013,ABBOTINDIA,1374.75,1387.50,-0.0092,0.0110,0.0109,0.2082
12-SEP-2013,ABCIL,82.10,82.20,-0.0012,0.0391,0.0379,0.7241
12-SEP-2013,ABGSHIP,268.75,270.10,-0.0050,0.0227,0.0220,0.4203
12-SEP-2013,ABHISHEK,4.50,4.50,0.0000,0.0018,0.0017,0.0325
12-SEP-2013,ABIRLANUVO,1188.15,1204.60,-0.0138,0.0377,0.0367,0.7012
12-SEP-2013,ACC,1027.35,1053.15,-0.0248,0.0270,0.0269,0.5139
12-SEP-2013,ACCELYA,645.15,650.75,-0.0086,0.0277,0.0269,0.5139
12-SEP-2013,ACE,8.90,8.80,0.0113,0.0363,0.0353,0.6744
12-SEP-2013,ACROPETAL,5.70,5.50,0.0357,0.0506,0.0498,0.9514
12-SEP-2013,ADANIENT,136.55,142.10,-0.0398,0.0319,0.0324,0.6190
12-SEP-2013,ADANIPORTS,129.15,128.20,0.0074,0.0347,0.0337,0.6438
