Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-JUN-2011,20MICRONS,46.65,47.00,-0.0075,0.0328,0.0319,0.6094
22-JUN-2011,3IINFOTECH,42.70,43.20,-0.0116,0.0288,0.0281,0.5368
22-JUN-2011,3MINDIA,3922.80,3970.90,-0.0122,0.0115,0.0115,0.2197
22-JUN-2011,A2ZMES,243.00,243.60,-0.0025,0.0487,0.0472,0.9018
22-JUN-2011,AANJANEYA,368.25,376.70,-0.0227,0.0564,0.0550,1.0508
22-JUN-2011,AARTIDRUGS,126.00,127.05,-0.0083,0.0149,0.0146,0.2789
22-JUN-2011,AARTIIND,46.05,46.75,-0.0151,0.0208,0.0205,0.3917
22-JUN-2011,AARVEEDEN,49.90,52.95,-0.0593,0.0329,0.0351,0.6706
22-JUN-2011,ABAN,500.50,518.90,-0.0361,0.0206,0.0218,0.4165
22-JUN-2011,ABB,831.50,829.80,0.0020,0.0113,0.0110,0.2102
22-JUN-2011,ABBOTINDIA,1430.65,1459.60,-0.0200,0.0156,0.0159,0.3038
22-JUN-2011,ABCIL,120.25,114.70,0.0473,0.0257,0.0275,0.5254
22-JUN-2011,ABGSHIP,345.80,349.95,-0.0119,0.0165,0.0163,0.3114
22-JUN-2011,ABHISHEK,14.30,13.85,0.0320,0.0275,0.0278,0.5311
22-JUN-2011,ABIRLANUVO,848.20,848.05,0.0002,0.0179,0.0174,0.3324
22-JUN-2011,ACC,958.75,947.85,0.0114,0.0151,0.0149,0.2847
22-JUN-2011,ACE,46.80,46.90,-0.0021,0.0194,0.0188,0.3592
22-JUN-2011,ACKRUTI,189.65,189.80,-0.0008,0.0160,0.0155,0.2961
22-JUN-2011,ACROPETAL,18.15,18.25,-0.0055,0.0341,0.0331,0.6324
22-JUN-2011,ADANIENT,660.35,662.75,-0.0036,0.0186,0.0181,0.3458
22-JUN-2011,ADANIPOWER,107.25,107.55,-0.0028,0.0124,0.0120,0.2293
22-JUN-2011,ADFFOODS,62.40,62.95,-0.0088,0.0499,0.0484,0.9247
22-JUN-2011,ADHUNIK,71.90,73.50,-0.0220,0.0201,0.0202,0.3859
22-JUN-2011,ADORWELD,169.35,170.05,-0.0041,0.0202,0.0196,0.3745
22-JUN-2011,ADSL,41.40,43.45,-0.0483,0.0334,0.0345,0.6591
22-JUN-2011,ADVANIHOTR,35.55,35.55,0.0000,0.0269,0.0261,0.4986
22-JUN-2011,ADVANTA,267.90,281.45,-0.0493,0.0627,0.0620,1.1845
22-JUN-2011,AEGISCHEM,208.25,204.65,0.0174,0.0330,0.0323,0.6171
22-JUN-2011,AFL,42.30,41.60,0.0167,0.0165,0.0165,0.3152
22-JUN-2011,AFTEK,13.80,13.85,-0.0036,0.0467,0.0453,0.8655
22-JUN-2011,AGCNET,165.50,165.00,0.0030,0.0191,0.0185,0.3534
22-JUN-2011,AGRE,47.10,49.15,-0.0426,0.0282,0.0293,0.5598
22-JUN-2011,AGRODUTCH,10.70,10.70,0.0000,0.0335,0.0325,0.6209
22-JUN-2011,AHLEAST,301.85,299.20,0.0088,0.0351,0.0341,0.6515
22-JUN-2011,AHLUCONT,104.45,112.15,-0.0711,0.0226,0.0280,0.5349
22-JUN-2011,AHLWEST,182.90,188.00,-0.0275,0.0184,0.0191,0.3649
22-JUN-2011,AHMEDFORGE,109.05,110.75,-0.0155,0.0198,0.0196,0.3745
22-JUN-2011,AIAENG,370.30,370.70,-0.0011,0.0157,0.0152,0.2904
22-JUN-2011,AICHAMP,19.70,20.30,-0.0300,0.0318,0.0317,0.6056
22-JUN-2011,AJANTPHARM,282.25,292.55,-0.0358,0.0277,0.0283,0.5407
22-JUN-2011,AJMERA,143.35,143.40,-0.0003,0.0212,0.0206,0.3936
22-JUN-2011,AKSHOPTFBR,6.80,6.65,0.0223,0.0263,0.0261,0.4986
22-JUN-2011,AKZOINDIA,895.10,898.75,-0.0041,0.0154,0.0150,0.2866
22-JUN-2011,ALBK,188.70,189.25,-0.0029,0.0160,0.0155,0.2961
22-JUN-2011,ALCHEM,230.40,229.90,0.0022,0.0071,0.0069,0.1318
22-JUN-2011,ALEMBICLTD,18.60,19.10,-0.0265,0.0183,0.0189,0.3611
22-JUN-2011,ALFALAVAL,1470.80,1471.20,-0.0003,0.0227,0.0220,0.4203
22-JUN-2011,ALICON,72.95,69.45,0.0492,0.0294,0.0309,0.5903
22-JUN-2011,ALKALI,51.15,51.60,-0.0088,0.0493,0.0478,0.9132
22-JUN-2011,ALKYLAMINE,80.00,77.50,0.0317,0.0215,0.0222,0.4241
22-JUN-2011,ALLCARGO,156.10,160.00,-0.0247,0.0146,0.0154,0.2942
22-JUN-2011,ALLSEC,18.50,18.85,-0.0187,0.0282,0.0277,0.5292
22-JUN-2011,ALMONDZ,26.35,27.60,-0.0463,0.0262,0.0278,0.5311
22-JUN-2011,ALOKTEXT,23.90,24.50,-0.0248,0.0302,0.0299,0.5712
22-JUN-2011,ALPA,10.50,10.20,0.0290,0.0206,0.0212,0.4050
22-JUN-2011,ALPHAGEO,101.95,101.00,0.0094,0.0284,0.0276,0.5273
22-JUN-2011,ALPSINDUS,3.40,3.55,-0.0432,0.0311,0.0320,0.6114
22-JUN-2011,AMAR,102.15,98.85,0.0328,0.0212,0.0221,0.4222
22-JUN-2011,AMARAJABAT,215.15,212.55,0.0122,0.0178,0.0175,0.3343
22-JUN-2011,AMARJOTHI,62.20,61.30,0.0146,0.0193,0.0190,0.3630
22-JUN-2011,AMBIKCO,172.80,172.60,0.0012,0.0225,0.0218,0.4165
22-JUN-2011,AMBUJACEM,129.05,128.95,0.0008,0.0229,0.0222,0.4241
22-JUN-2011,AMDIND,16.10,16.85,-0.0455,0.0179,0.0206,0.3936
22-JUN-2011,AMLSTEEL,15.75,17.30,-0.0939,0.0495,0.0532,1.0164
22-JUN-2011,AMRUTANJAN,705.25,710.40,-0.0073,0.0282,0.0274,0.5235
22-JUN-2011,AMTEKAUTO,158.65,161.65,-0.0187,0.0143,0.0146,0.2789
22-JUN-2011,AMTEKINDIA,82.60,83.55,-0.0114,0.0216,0.0211,0.4031
22-JUN-2011,ANANTRAJ,58.35,62.05,-0.0615,0.0333,0.0356,0.6801
22-JUN-2011,ANDHRABANK,128.95,129.00,-0.0004,0.0140,0.0136,0.2598
22-JUN-2011,ANDHRACEMT,11.35,11.65,-0.0261,0.0214,0.0217,0.4146
22-JUN-2011,ANDHRSUGAR,88.50,89.80,-0.0146,0.0165,0.0164,0.3133
22-JUN-2011,ANGIND,23.60,24.05,-0.0189,0.0302,0.0296,0.5655
22-JUN-2011,ANIKINDS,37.40,36.95,0.0121,0.0204,0.0200,0.3821
22-JUN-2011,ANKURDRUGS,37.40,38.05,-0.0172,0.0340,0.0332,0.6343
22-JUN-2011,ANSALAPI,38.70,38.95,-0.0064,0.0269,0.0261,0.4986
22-JUN-2011,ANSALHSG,39.90,40.40,-0.0125,0.0190,0.0187,0.3573
22-JUN-2011,ANTGRAPHIC,0.25,0.25,0.0000,0.1162,0.1127,2.1531
22-JUN-2011,APARINDS,226.25,226.15,0.0004,0.0222,0.0215,0.4108
22-JUN-2011,APCOTEXIND,164.65,168.55,-0.0234,0.0230,0.0230,0.4394
22-JUN-2011,APIL,515.25,523.40,-0.0157,0.0215,0.0212,0.4050
22-JUN-2011,APLAB,39.95,39.80,0.0038,0.0412,0.0400,0.7642
22-JUN-2011,APOLLOHOSP,469.05,465.50,0.0076,0.0147,0.0144,0.2751
22-JUN-2011,APOLLOTYRE,72.05,75.05,-0.0408,0.0230,0.0244,0.4662
22-JUN-2011,APPAPER,357.85,360.00,-0.0060,0.0169,0.0165,0.3152
22-JUN-2011,APTECHT,87.25,88.70,-0.0165,0.0242,0.0238,0.4547
22-JUN-2011,AQUA,15.70,15.90,-0.0127,0.0260,0.0254,0.4853
22-JUN-2011,ARCHIDPLY,12.90,13.35,-0.0343,0.0283,0.0287,0.5483
22-JUN-2011,ARCHIES,36.65,37.70,-0.0282,0.0223,0.0227,0.4337
22-JUN-2011,AREVAT&D,245.70,251.50,-0.0233,0.0187,0.0190,0.3630
22-JUN-2011,ARIES,100.20,99.45,0.0075,0.0249,0.0242,0.4623
22-JUN-2011,ARIHANT,59.00,60.00,-0.0168,0.0334,0.0326,0.6228
22-JUN-2011,ARL,2.35,2.35,0.0000,0.0316,0.0306,0.5846
22-JUN-2011,AROGRANITE,41.00,40.10,0.0222,0.0214,0.0214,0.4088
22-JUN-2011,ARROWTEX,13.15,13.65,-0.0373,0.0706,0.0691,1.3202
22-JUN-2011,ARSHIYA,150.90,158.00,-0.0460,0.0305,0.0316,0.6037
22-JUN-2011,ARSSINFRA,434.85,443.60,-0.0199,0.0334,0.0327,0.6247
22-JUN-2011,ARVIND,75.95,77.25,-0.0170,0.0303,0.0297,0.5674
22-JUN-2011,ASAHIINDIA,75.10,77.50,-0.0315,0.0173,0.0185,0.3534
22-JUN-2011,ASAL,62.05,63.50,-0.0231,0.0235,0.0235,0.4490
22-JUN-2011,ASHAPURMIN,17.85,18.65,-0.0438,0.0411,0.0413,0.7890
22-JUN-2011,ASHCONIUL,2.65,2.70,-0.0187,0.0293,0.0288,0.5502
22-JUN-2011,ASHIMASYN,6.50,6.70,-0.0303,0.0367,0.0363,0.6935
22-JUN-2011,ASHOKA,249.50,249.60,-0.0004,0.0200,0.0194,0.3706
22-JUN-2011,ASHOKLEY,46.05,47.10,-0.0225,0.0202,0.0203,0.3878
22-JUN-2011,ASIANELEC,9.60,9.90,-0.0308,0.0291,0.0292,0.5579
22-JUN-2011,ASIANHOTNR,197.50,196.70,0.0041,0.0130,0.0126,0.2407
22-JUN-2011,ASIANPAINT,2932.40,2951.45,-0.0065,0.0135,0.0132,0.2522
22-JUN-2011,ASIANTILES,44.55,45.35,-0.0178,0.0315,0.0308,0.5884
22-JUN-2011,ASIL,2.75,2.75,0.0000,0.0317,0.0307,0.5865
22-JUN-2011,ASSAMCO,14.95,15.05,-0.0067,0.0174,0.0169,0.3229
22-JUN-2011,ASTEC,39.85,42.55,-0.0656,0.0192,0.0246,0.4700
22-JUN-2011,ASTERSILI,22.15,22.85,-0.0311,0.0284,0.0286,0.5464
22-JUN-2011,ASTRAL,181.90,185.15,-0.0177,0.0165,0.0166,0.3171
22-JUN-2011,ASTRAMICRO,27.20,27.65,-0.0164,0.0227,0.0224,0.4280
22-JUN-2011,ASTRAZEN,1298.70,1282.40,0.0126,0.0175,0.0172,0.3286
22-JUN-2011,ATFL,359.50,360.00,-0.0014,0.0279,0.0271,0.5177
22-JUN-2011,ATLANTA,72.45,71.35,0.0153,0.0254,0.0249,0.4757
22-JUN-2011,ATLASCYCLE,254.65,252.30,0.0093,0.0221,0.0215,0.4108
