Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
23-NOV-2012,20MICRONS,129.05,130.35,-0.0100,0.0562,0.0545,1.0412
23-NOV-2012,3IINFOTECH,7.20,7.15,0.0070,0.0220,0.0214,0.4088
23-NOV-2012,3MINDIA,3700.00,3766.30,-0.0178,0.0112,0.0117,0.2235
23-NOV-2012,A2ZMES,57.90,58.45,-0.0095,0.0248,0.0242,0.4623
23-NOV-2012,AANJANEYA,770.70,771.20,-0.0006,0.0325,0.0315,0.6018
23-NOV-2012,AARTIDRUGS,219.25,220.25,-0.0046,0.0342,0.0332,0.6343
23-NOV-2012,AARTIIND,90.65,90.20,0.0050,0.0219,0.0213,0.4069
23-NOV-2012,AARVEEDEN,66.30,67.15,-0.0127,0.0426,0.0414,0.7909
23-NOV-2012,ABAN,371.35,374.00,-0.0071,0.0188,0.0183,0.3496
23-NOV-2012,ABB,710.20,707.00,0.0045,0.0098,0.0096,0.1834
23-NOV-2012,ABBOTINDIA,1431.05,1454.45,-0.0162,0.0112,0.0116,0.2216
23-NOV-2012,ABCIL,87.30,87.85,-0.0063,0.0186,0.0181,0.3458
23-NOV-2012,ABGSHIP,388.45,388.05,0.0010,0.0138,0.0134,0.2560
23-NOV-2012,ABHISHEK,6.50,6.75,-0.0377,0.0225,0.0237,0.4528
23-NOV-2012,ABIRLANUVO,975.20,969.90,0.0054,0.0144,0.0140,0.2675
23-NOV-2012,ACC,1381.30,1391.65,-0.0075,0.0127,0.0124,0.2369
23-NOV-2012,ACCELYA,353.65,336.85,0.0487,0.0378,0.0385,0.7355
23-NOV-2012,ACE,24.50,25.05,-0.0222,0.0347,0.0341,0.6515
23-NOV-2012,ACROPETAL,12.20,11.00,0.1035,0.0280,0.0372,0.7107
23-NOV-2012,ADANIENT,226.10,223.85,0.0100,0.0251,0.0245,0.4681
23-NOV-2012,ADANIPORTS,123.35,122.80,0.0045,0.0223,0.0216,0.4127
23-NOV-2012,ADANIPOWER,46.75,46.90,-0.0032,0.0173,0.0168,0.3210
23-NOV-2012,ADFFOODS,61.45,61.40,0.0008,0.0308,0.0299,0.5712
23-NOV-2012,ADHUNIK,30.70,30.65,0.0016,0.0332,0.0322,0.6152
23-NOV-2012,ADORWELD,132.00,132.40,-0.0030,0.0127,0.0123,0.2350
23-NOV-2012,ADSL,20.10,19.65,0.0226,0.0198,0.0200,0.3821
23-NOV-2012,ADVANIHOTR,26.05,26.05,0.0000,0.0219,0.0212,0.4050
23-NOV-2012,ADVANTA,841.00,827.60,0.0161,0.0184,0.0183,0.3496
23-NOV-2012,AEGISCHEM,165.40,169.05,-0.0218,0.0262,0.0260,0.4967
23-NOV-2012,AFL,34.00,34.50,-0.0146,0.0176,0.0174,0.3324
23-NOV-2012,AFTEK,7.25,7.20,0.0069,0.0204,0.0199,0.3802
23-NOV-2012,AGCNET,368.95,377.65,-0.0233,0.0300,0.0296,0.5655
23-NOV-2012,AGRODUTCH,3.50,3.50,0.0000,0.0182,0.0176,0.3362
23-NOV-2012,AHLEAST,219.30,219.50,-0.0009,0.0133,0.0129,0.2465
23-NOV-2012,AHLUCONT,38.90,37.60,0.0340,0.0229,0.0237,0.4528
23-NOV-2012,AHLWEST,129.65,129.50,0.0012,0.0165,0.0160,0.3057
23-NOV-2012,AHMEDFORGE,130.40,131.00,-0.0046,0.0172,0.0167,0.3191
23-NOV-2012,AIAENG,346.15,345.90,0.0007,0.0181,0.0175,0.3343
