Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
05-MAY-2015,20MICRONS,38.15,33.85,0.1196,0.0240,0.0374,0.7145
05-MAY-2015,3IINFOTECH,6.05,6.20,-0.0245,0.0312,0.0308,0.5884
05-MAY-2015,3MINDIA,8006.85,7979.85,0.0034,0.0271,0.0263,0.5025
05-MAY-2015,8KMILES,697.10,696.20,0.0013,0.0403,0.0391,0.7470
05-MAY-2015,A2ZINFRA,16.30,16.95,-0.0391,0.0412,0.0411,0.7852
05-MAY-2015,AARTIDRUGS,721.60,736.60,-0.0206,0.0461,0.0450,0.8597
05-MAY-2015,AARTIIND,325.40,328.30,-0.0089,0.0364,0.0354,0.6763
05-MAY-2015,AARVEEDEN,41.30,40.75,0.0134,0.0206,0.0202,0.3859
05-MAY-2015,ABAN,401.95,404.75,-0.0069,0.0237,0.0230,0.4394
05-MAY-2015,ABB,1402.65,1380.80,0.0157,0.0195,0.0193,0.3687
05-MAY-2015,ABBOTINDIA,3940.95,3992.90,-0.0131,0.0153,0.0152,0.2904
05-MAY-2015,ABCIL,214.10,215.65,-0.0072,0.0137,0.0134,0.2560
05-MAY-2015,ABGSHIP,200.90,203.55,-0.0131,0.0345,0.0336,0.6419
05-MAY-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
05-MAY-2015,ABIRLANUVO,1814.25,1764.40,0.0279,0.0335,0.0332,0.6343
05-MAY-2015,ACC,1471.40,1474.60,-0.0022,0.0214,0.0208,0.3974
05-MAY-2015,ACCELYA,957.35,957.70,-0.0004,0.0246,0.0239,0.4566
05-MAY-2015,ACE,39.10,38.85,0.0064,0.0280,0.0272,0.5197
05-MAY-2015,ACROPETAL,2.95,3.10,-0.0496,0.0312,0.0326,0.6228
05-MAY-2015,ADANIENT,715.45,707.60,0.0110,0.0225,0.0220,0.4203
05-MAY-2015,ADANIPORTS,342.70,347.20,-0.0130,0.0284,0.0277,0.5292
