Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-SEP-2012,20MICRONS,138.20,142.60,-0.0313,0.0338,0.0337,0.6438
20-SEP-2012,3IINFOTECH,8.20,7.85,0.0436,0.0249,0.0264,0.5044
20-SEP-2012,3MINDIA,4114.75,4089.20,0.0062,0.0101,0.0099,0.1891
20-SEP-2012,A2ZMES,63.60,66.00,-0.0370,0.0393,0.0392,0.7489
20-SEP-2012,AANJANEYA,717.95,710.95,0.0098,0.0294,0.0286,0.5464
20-SEP-2012,AARTIDRUGS,151.45,152.95,-0.0099,0.0333,0.0324,0.6190
20-SEP-2012,AARTIIND,77.10,77.55,-0.0058,0.0212,0.0206,0.3936
20-SEP-2012,AARVEEDEN,38.00,38.00,0.0000,0.0255,0.0247,0.4719
20-SEP-2012,ABAN,417.15,432.95,-0.0372,0.0238,0.0248,0.4738
20-SEP-2012,ABB,744.35,769.95,-0.0338,0.0146,0.0164,0.3133
20-SEP-2012,ABBOTINDIA,1585.65,1600.70,-0.0094,0.0085,0.0086,0.1643
20-SEP-2012,ABCIL,80.80,80.60,0.0025,0.0154,0.0149,0.2847
20-SEP-2012,ABGSHIP,337.95,337.90,0.0001,0.0112,0.0109,0.2082
20-SEP-2012,ABHISHEK,7.35,7.30,0.0068,0.0288,0.0280,0.5349
20-SEP-2012,ABIRLANUVO,795.85,804.55,-0.0109,0.0167,0.0164,0.3133
20-SEP-2012,ACC,1358.35,1368.75,-0.0076,0.0122,0.0120,0.2293
20-SEP-2012,ACCELYA,190.00,193.05,-0.0159,0.0341,0.0333,0.6362
20-SEP-2012,ACE,26.30,26.45,-0.0057,0.0639,0.0620,1.1845
20-SEP-2012,ACROPETAL,16.15,16.15,0.0000,0.0289,0.0280,0.5349
20-SEP-2012,ADANIENT,199.70,196.30,0.0172,0.0345,0.0337,0.6438
20-SEP-2012,ADANIPORTS,115.50,117.05,-0.0133,0.0206,0.0202,0.3859
20-SEP-2012,ADANIPOWER,44.65,46.10,-0.0320,0.0259,0.0263,0.5025
20-SEP-2012,ADFFOODS,48.00,48.40,-0.0083,0.0184,0.0180,0.3439
20-SEP-2012,ADHUNIK,27.80,28.70,-0.0319,0.0296,0.0297,0.5674
20-SEP-2012,ADORWELD,127.95,129.50,-0.0120,0.0136,0.0135,0.2579
20-SEP-2012,ADSL,23.40,23.50,-0.0043,0.0276,0.0268,0.5120
20-SEP-2012,ADVANIHOTR,29.40,28.00,0.0488,0.0256,0.0275,0.5254
20-SEP-2012,ADVANTA,708.50,720.95,-0.0174,0.0284,0.0279,0.5330
20-SEP-2012,AEGISCHEM,127.50,130.45,-0.0229,0.0176,0.0180,0.3439
20-SEP-2012,AFL,31.15,31.85,-0.0222,0.0189,0.0191,0.3649
20-SEP-2012,AFTEK,8.15,7.85,0.0375,0.0270,0.0277,0.5292
20-SEP-2012,AGCNET,409.00,416.10,-0.0172,0.0408,0.0398,0.7604
20-SEP-2012,AGRODUTCH,4.10,4.10,0.0000,0.0396,0.0384,0.7336
20-SEP-2012,AHLEAST,233.45,225.45,0.0349,0.0176,0.0191,0.3649
20-SEP-2012,AHLUCONT,37.80,38.00,-0.0053,0.0351,0.0341,0.6515
20-SEP-2012,AHLWEST,123.50,123.00,0.0041,0.0157,0.0153,0.2923
20-SEP-2012,AHMEDFORGE,131.15,131.10,0.0004,0.0163,0.0158,0.3019
