Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-NOV-2015,20MICRONS,29.80,29.90,-0.0034,0.0306,0.0297,0.5674
11-NOV-2015,3IINFOTECH,4.10,4.05,0.0123,0.0343,0.0334,0.6381
11-NOV-2015,3MINDIA,11731.65,11559.15,0.0148,0.0208,0.0205,0.3917
11-NOV-2015,8KMILES,1827.45,1806.15,0.0117,0.0306,0.0298,0.5693
11-NOV-2015,A2ZINFRA,25.85,24.45,0.0557,0.0270,0.0295,0.5636
11-NOV-2015,AARTIDRUGS,531.00,524.50,0.0123,0.0229,0.0224,0.4280
11-NOV-2015,AARTIIND,511.50,506.70,0.0094,0.0193,0.0189,0.3611
11-NOV-2015,AARVEEDEN,53.10,50.10,0.0582,0.0272,0.0300,0.5731
11-NOV-2015,ABAN,214.20,211.45,0.0129,0.0188,0.0185,0.3534
11-NOV-2015,ABB,1224.30,1199.65,0.0203,0.0209,0.0209,0.3993
11-NOV-2015,ABBOTINDIA,5095.75,5054.40,0.0081,0.0166,0.0162,0.3095
11-NOV-2015,ABCIL,220.90,221.60,-0.0032,0.0096,0.0093,0.1777
11-NOV-2015,ABGSHIP,88.65,88.65,0.0000,0.0500,0.0485,0.9266
11-NOV-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-NOV-2015,ABIRLANUVO,1966.55,1950.10,0.0084,0.0157,0.0154,0.2942
11-NOV-2015,ACC,1330.50,1322.10,0.0063,0.0138,0.0135,0.2579
11-NOV-2015,ACCELYA,922.15,914.45,0.0084,0.0126,0.0124,0.2369
11-NOV-2015,ACE,44.10,42.95,0.0264,0.0285,0.0284,0.5426
11-NOV-2015,ACROPETAL,2.90,2.75,0.0531,0.0304,0.0322,0.6152
11-NOV-2015,ADANIENT,77.60,76.30,0.0169,0.0341,0.0333,0.6362
11-NOV-2015,ADANIPORTS,267.50,265.60,0.0071,0.0209,0.0203,0.3878
11-NOV-2015,ADANIPOWER,27.60,26.95,0.0238,0.0324,0.0320,0.6114
11-NOV-2015,ADANITRANS,34.75,33.80,0.0277,0.0411,0.0404,0.7718
11-NOV-2015,ADFFOODS,88.80,87.60,0.0136,0.0307,0.0300,0.5731
11-NOV-2015,ADHUNIK,14.85,14.65,0.0136,0.0194,0.0191,0.3649
11-NOV-2015,ADI,227.75,222.85,0.0217,0.0313,0.0308,0.5884
11-NOV-2015,ADLABS,107.05,103.55,0.0332,0.0318,0.0319,0.6094
11-NOV-2015,ADORWELD,256.40,257.80,-0.0054,0.0275,0.0267,0.5101
11-NOV-2015,ADSL,39.00,37.60,0.0366,0.0472,0.0466,0.8903
11-NOV-2015,ADVANIHOTR,45.20,45.20,0.0000,0.0398,0.0386,0.7375
11-NOV-2015,ADVANTA,509.30,508.10,0.0024,0.0183,0.0178,0.3401
