Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
11-DEC-2014,20MICRONS,30.15,30.15,0.0000,0.0086,0.0083,0.1586
11-DEC-2014,3IINFOTECH,7.95,7.95,0.0000,0.0365,0.0354,0.6763
11-DEC-2014,3MINDIA,6341.85,6402.45,-0.0095,0.0173,0.0169,0.3229
11-DEC-2014,8KMILES,612.65,625.05,-0.0200,0.0498,0.0485,0.9266
11-DEC-2014,A2ZMES,17.95,18.60,-0.0356,0.0325,0.0327,0.6247
11-DEC-2014,AARTIDRUGS,792.35,792.40,-0.0001,0.0192,0.0186,0.3554
11-DEC-2014,AARTIIND,292.90,293.70,-0.0027,0.0216,0.0210,0.4012
11-DEC-2014,AARVEEDEN,45.05,45.25,-0.0044,0.0414,0.0402,0.7680
11-DEC-2014,ABAN,468.50,484.10,-0.0328,0.0285,0.0288,0.5502
11-DEC-2014,ABB,1221.40,1234.25,-0.0105,0.0331,0.0322,0.6152
11-DEC-2014,ABBOTINDIA,3521.55,3514.75,0.0019,0.0202,0.0196,0.3745
11-DEC-2014,ABCIL,232.05,227.70,0.0189,0.0295,0.0290,0.5540
11-DEC-2014,ABGSHIP,213.45,216.55,-0.0144,0.0212,0.0209,0.3993
11-DEC-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
11-DEC-2014,ABIRLANUVO,1698.05,1734.05,-0.0210,0.0162,0.0165,0.3152
11-DEC-2014,ACC,1428.35,1432.10,-0.0026,0.0137,0.0133,0.2541
11-DEC-2014,ACCELYA,1055.70,996.50,0.0577,0.0286,0.0311,0.5942
11-DEC-2014,ACE,37.75,37.70,0.0013,0.0405,0.0393,0.7508
11-DEC-2014,ACROPETAL,3.75,3.90,-0.0392,0.0405,0.0404,0.7718
11-DEC-2014,ADANIENT,441.65,447.00,-0.0120,0.0166,0.0164,0.3133
11-DEC-2014,ADANIPORTS,278.10,275.25,0.0103,0.0196,0.0192,0.3668
11-DEC-2014,ADANIPOWER,44.45,44.90,-0.0101,0.0228,0.0222,0.4241
11-DEC-2014,ADFFOODS,67.90,67.25,0.0096,0.0383,0.0372,0.7107
11-DEC-2014,ADHUNIK,23.40,24.20,-0.0336,0.0324,0.0325,0.6209
11-DEC-2014,ADORWELD,209.80,212.00,-0.0104,0.0162,0.0159,0.3038
11-DEC-2014,ADSL,21.25,21.45,-0.0094,0.0413,0.0401,0.7661
11-DEC-2014,ADVANIHOTR,69.00,69.00,0.0000,0.0166,0.0161,0.3076
11-DEC-2014,ADVANTA,353.00,358.00,-0.0141,0.0218,0.0214,0.4088
11-DEC-2014,AEGISCHEM,439.70,440.35,-0.0015,0.0362,0.0351,0.6706
11-DEC-2014,AFL,109.45,107.95,0.0138,0.0418,0.0407,0.7776
11-DEC-2014,AFTEK,6.00,5.75,0.0426,0.0367,0.0371,0.7088
11-DEC-2014,AGARIND,102.55,104.35,-0.0174,0.0316,0.0309,0.5903
11-DEC-2014,AGCNET,84.00,85.65,-0.0195,0.0410,0.0400,0.7642
11-DEC-2014,AGRITECH,7.05,7.15,-0.0141,0.0367,0.0357,0.6820
11-DEC-2014,AGRODUTCH,5.15,5.40,-0.0474,0.0789,0.0774,1.4787
11-DEC-2014,AHLEAST,181.00,183.05,-0.0113,0.0241,0.0235,0.4490
11-DEC-2014,AHLUCONT,218.35,219.80,-0.0066,0.0455,0.0441,0.8425
11-DEC-2014,AHLWEST,124.90,130.00,-0.0400,0.0372,0.0374,0.7145
11-DEC-2014,AHMEDFORGE,381.60,387.05,-0.0142,0.0363,0.0354,0.6763
11-DEC-2014,AIAENG,1071.65,1047.45,0.0228,0.0278,0.0275,0.5254
11-DEC-2014,AICHAMP,15.00,15.70,-0.0456,0.0255,0.0271,0.5177
11-DEC-2014,AIL,598.70,599.60,-0.0015,0.0228,0.0221,0.4222
11-DEC-2014,AJANTPHARM,2674.95,2630.65,0.0167,0.0288,0.0282,0.5388
11-DEC-2014,AJMERA,102.55,105.85,-0.0317,0.0353,0.0351,0.6706
11-DEC-2014,AKSHOPTFBR,16.30,16.70,-0.0242,0.0312,0.0308,0.5884
11-DEC-2014,AKZOINDIA,1400.95,1377.10,0.0172,0.0185,0.0184,0.3515
11-DEC-2014,ALBK,129.10,131.40,-0.0177,0.0304,0.0298,0.5693
11-DEC-2014,ALCHEM,33.95,33.85,0.0029,0.0256,0.0248,0.4738
11-DEC-2014,ALEMBICLTD,43.45,42.40,0.0245,0.0356,0.0350,0.6687
11-DEC-2014,ALICON,298.70,321.70,-0.0742,0.0575,0.0586,1.1196
11-DEC-2014,ALKALI,20.70,20.85,-0.0072,0.0280,0.0272,0.5197
11-DEC-2014,ALKYLAMINE,394.80,403.80,-0.0225,0.0274,0.0271,0.5177
11-DEC-2014,ALLCARGO,319.45,306.30,0.0420,0.0342,0.0347,0.6629
11-DEC-2014,ALLSEC,25.25,26.25,-0.0388,0.0462,0.0458,0.8750
11-DEC-2014,ALMONDZ,14.70,15.00,-0.0202,0.0630,0.0613,1.1711
11-DEC-2014,ALOKTEXT,11.25,11.05,0.0179,0.0391,0.0382,0.7298
