Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
18-MAR-2015,20MICRONS,35.10,35.30,-0.0057,0.0202,0.0196,0.3745
18-MAR-2015,3IINFOTECH,7.15,7.15,0.0000,0.0244,0.0237,0.4528
18-MAR-2015,3MINDIA,8047.80,7941.55,0.0133,0.0189,0.0186,0.3554
18-MAR-2015,8KMILES,680.50,694.35,-0.0201,0.0246,0.0244,0.4662
18-MAR-2015,A2ZINFRA,17.05,16.60,0.0267,0.0497,0.0486,0.9285
18-MAR-2015,AARTIDRUGS,1549.95,1553.90,-0.0025,0.0324,0.0314,0.5999
18-MAR-2015,AARTIIND,369.60,361.75,0.0215,0.0375,0.0367,0.7012
18-MAR-2015,AARVEEDEN,42.90,43.10,-0.0047,0.0307,0.0298,0.5693
18-MAR-2015,ABAN,462.10,461.90,0.0004,0.0207,0.0201,0.3840
18-MAR-2015,ABB,1268.35,1277.45,-0.0071,0.0184,0.0179,0.3420
18-MAR-2015,ABBOTINDIA,3771.10,3804.90,-0.0089,0.0095,0.0095,0.1815
18-MAR-2015,ABCIL,218.35,219.70,-0.0062,0.0214,0.0208,0.3974
18-MAR-2015,ABGSHIP,219.20,225.30,-0.0274,0.0525,0.0513,0.9801
18-MAR-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
18-MAR-2015,ABIRLANUVO,1680.20,1701.90,-0.0128,0.0191,0.0188,0.3592
18-MAR-2015,ACC,1583.35,1613.00,-0.0186,0.0177,0.0178,0.3401
18-MAR-2015,ACCELYA,935.90,939.50,-0.0038,0.0176,0.0171,0.3267
18-MAR-2015,ACE,41.60,42.15,-0.0131,0.0371,0.0361,0.6897
18-MAR-2015,ACROPETAL,3.00,3.05,-0.0165,0.0284,0.0278,0.5311
18-MAR-2015,ADANIENT,644.10,644.85,-0.0012,0.0258,0.0250,0.4776
18-MAR-2015,ADANIPORTS,316.65,319.55,-0.0091,0.0235,0.0229,0.4375
18-MAR-2015,ADANIPOWER,50.15,50.45,-0.0060,0.0342,0.0332,0.6343
18-MAR-2015,ADFFOODS,62.00,61.00,0.0163,0.0229,0.0226,0.4318
18-MAR-2015,ADHUNIK,23.90,21.75,0.0943,0.0519,0.0554,1.0584
18-MAR-2015,ADORWELD,209.75,208.15,0.0077,0.0174,0.0170,0.3248
18-MAR-2015,ADSL,22.05,22.45,-0.0180,0.0443,0.0432,0.8253
18-MAR-2015,ADVANIHOTR,49.00,47.50,0.0311,0.0386,0.0382,0.7298
18-MAR-2015,ADVANTA,421.35,408.60,0.0307,0.0178,0.0188,0.3592
18-MAR-2015,AEGISCHEM,629.50,540.60,0.1522,0.0463,0.0584,1.1157
18-MAR-2015,AFL,70.95,68.60,0.0337,0.0256,0.0262,0.5006
18-MAR-2015,AFTEK,4.75,4.95,-0.0412,0.0295,0.0303,0.5789
18-MAR-2015,AGARIND,117.20,116.35,0.0073,0.0126,0.0123,0.2350
