Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
14-MAR-2018,20MICRONS,51.20,51.50,-0.0058,0.0448,0.0435,0.8311
14-MAR-2018,21STCENMGM,37.25,38.00,-0.0199,0.2235,0.2167,4.1400
14-MAR-2018,3IINFOTECH,5.15,5.35,-0.0381,0.0353,0.0355,0.6782
14-MAR-2018,3MINDIA,20116.15,20171.70,-0.0028,0.0244,0.0237,0.4528
14-MAR-2018,5PAISA,336.25,337.85,-0.0047,0.0315,0.0306,0.5846
14-MAR-2018,63MOONS,85.15,81.30,0.0463,0.0333,0.0342,0.6534
14-MAR-2018,8KMILES,704.95,706.30,-0.0019,0.0327,0.0317,0.6056
14-MAR-2018,A2ZINFRA,30.35,29.95,0.0133,0.0259,0.0253,0.4834
14-MAR-2018,AARTIDRUGS,541.50,542.10,-0.0011,0.0235,0.0228,0.4356
14-MAR-2018,AARTIIND,1189.90,1193.90,-0.0034,0.0170,0.0165,0.3152
14-MAR-2018,AARVEEDEN,46.30,45.90,0.0087,0.0341,0.0331,0.6324
14-MAR-2018,ABAN,164.10,163.30,0.0049,0.0260,0.0252,0.4814
14-MAR-2018,ABB,1390.25,1410.80,-0.0147,0.0152,0.0152,0.2904
14-MAR-2018,ABBOTINDIA,5593.15,5611.30,-0.0032,0.0153,0.0149,0.2847
14-MAR-2018,ABCAPITAL,151.30,153.15,-0.0122,0.0145,0.0144,0.2751
14-MAR-2018,ABFRL,150.10,150.25,-0.0010,0.0203,0.0197,0.3764
14-MAR-2018,ABGSHIP,9.05,9.35,-0.0326,0.0297,0.0299,0.5712
14-MAR-2018,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
14-MAR-2018,ABMINTLTD,51.20,53.70,-0.0477,0.0311,0.0323,0.6171
14-MAR-2018,ACC,1612.00,1575.35,0.0230,0.0154,0.0160,0.3057
14-MAR-2018,ACCELYA,1378.30,1342.80,0.0261,0.0132,0.0143,0.2732
14-MAR-2018,ACE,177.65,181.50,-0.0214,0.0361,0.0354,0.6763
14-MAR-2018,ADANIENT,163.75,159.75,0.0247,0.0372,0.0366,0.6992
14-MAR-2018,ADANIPORTS,382.10,385.20,-0.0081,0.0226,0.0220,0.4203
14-MAR-2018,ADANIPOWER,27.30,26.70,0.0222,0.0329,0.0324,0.6190
14-MAR-2018,ADANITRANS,184.05,184.40,-0.0019,0.0268,0.0260,0.4967
14-MAR-2018,ADFFOODS,224.15,225.10,-0.0042,0.0259,0.0251,0.4795
