Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
08-JUL-2015,20MICRONS,31.65,32.00,-0.0110,0.0197,0.0193,0.3687
08-JUL-2015,3IINFOTECH,4.35,4.15,0.0471,0.0484,0.0483,0.9228
08-JUL-2015,3MINDIA,8215.35,8225.90,-0.0013,0.0178,0.0173,0.3305
08-JUL-2015,8KMILES,849.25,887.90,-0.0445,0.0336,0.0344,0.6572
08-JUL-2015,A2ZINFRA,20.60,21.55,-0.0451,0.0652,0.0642,1.2265
08-JUL-2015,AARTIDRUGS,645.90,671.40,-0.0387,0.0332,0.0336,0.6419
08-JUL-2015,AARTIIND,337.15,343.30,-0.0181,0.0201,0.0200,0.3821
08-JUL-2015,AARVEEDEN,46.25,48.90,-0.0557,0.0339,0.0356,0.6801
08-JUL-2015,ABAN,288.85,298.10,-0.0315,0.0192,0.0202,0.3859
08-JUL-2015,ABB,1423.30,1395.40,0.0198,0.0173,0.0175,0.3343
08-JUL-2015,ABBOTINDIA,4047.35,4037.85,0.0023,0.0123,0.0119,0.2273
08-JUL-2015,ABCIL,214.65,218.50,-0.0178,0.0145,0.0147,0.2808
08-JUL-2015,ABGSHIP,181.60,181.75,-0.0008,0.0452,0.0438,0.8368
08-JUL-2015,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
08-JUL-2015,ABIRLANUVO,1881.30,1927.05,-0.0240,0.0214,0.0216,0.4127
08-JUL-2015,ACC,1467.70,1500.10,-0.0218,0.0145,0.0150,0.2866
08-JUL-2015,ACCELYA,1009.65,1005.65,0.0040,0.0138,0.0134,0.2560
08-JUL-2015,ACE,44.55,45.05,-0.0112,0.0306,0.0298,0.5693
08-JUL-2015,ACROPETAL,2.95,2.90,0.0171,0.0493,0.0480,0.9170
08-JUL-2015,ADANIENT,89.45,92.05,-0.0287,0.0404,0.0398,0.7604
08-JUL-2015,ADANIPORTS,320.65,333.05,-0.0379,0.0202,0.0217,0.4146
08-JUL-2015,ADANIPOWER,29.95,30.55,-0.0198,0.0302,0.0297,0.5674
08-JUL-2015,ADFFOODS,64.30,63.75,0.0086,0.0187,0.0183,0.3496
08-JUL-2015,ADHUNIK,15.05,15.70,-0.0423,0.0271,0.0282,0.5388
08-JUL-2015,ADI,262.70,264.00,-0.0049,0.0229,0.0222,0.4241
08-JUL-2015,ADLABS,156.95,156.65,0.0019,0.0455,0.0441,0.8425
08-JUL-2015,ADORWELD,267.10,279.00,-0.0436,0.0356,0.0361,0.6897
08-JUL-2015,ADSL,28.70,26.75,0.0704,0.0553,0.0563,1.0756
08-JUL-2015,ADVANIHOTR,54.00,55.50,-0.0274,0.0525,0.0513,0.9801
08-JUL-2015,ADVANTA,455.55,465.35,-0.0213,0.0263,0.0260,0.4967
08-JUL-2015,AEGISCHEM,843.00,846.20,-0.0038,0.0266,0.0258,0.4929
