Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
03-MAY-2011,20MICRONS,43.65,46.70,-0.0675,0.0382,0.0406,0.7757
03-MAY-2011,3IINFOTECH,46.25,48.20,-0.0413,0.0289,0.0298,0.5693
03-MAY-2011,3MINDIA,4079.75,4013.75,0.0163,0.0211,0.0208,0.3974
03-MAY-2011,A2ZMES,229.70,245.10,-0.0649,0.0290,0.0323,0.6171
03-MAY-2011,AARTIDRUGS,140.50,139.00,0.0107,0.0292,0.0284,0.5426
03-MAY-2011,AARTIIND,52.35,54.50,-0.0402,0.0203,0.0220,0.4203
03-MAY-2011,AARVEEDEN,61.00,61.20,-0.0033,0.0273,0.0265,0.5063
03-MAY-2011,ABAN,597.15,628.65,-0.0514,0.0237,0.0262,0.5006
03-MAY-2011,ABB,849.30,858.65,-0.0109,0.0164,0.0161,0.3076
03-MAY-2011,ABBOTINDIA,1579.60,1575.70,0.0025,0.0329,0.0319,0.6094
03-MAY-2011,ABCIL,125.50,126.20,-0.0056,0.0213,0.0207,0.3955
03-MAY-2011,ABGSHIP,365.25,372.75,-0.0203,0.0194,0.0195,0.3725
03-MAY-2011,ABHISHEK,16.15,16.40,-0.0154,0.0329,0.0321,0.6133
03-MAY-2011,ABIRLANUVO,829.25,853.25,-0.0285,0.0121,0.0137,0.2617
03-MAY-2011,ACC,1080.00,1100.30,-0.0186,0.0118,0.0123,0.2350
03-MAY-2011,ACE,44.25,45.55,-0.0290,0.0219,0.0224,0.4280
03-MAY-2011,ACKRUTI,208.00,210.25,-0.0108,0.0212,0.0207,0.3955
03-MAY-2011,ACROPETAL,38.50,40.50,-0.0506,0.0599,0.0594,1.1348
03-MAY-2011,ADANIENT,622.30,629.00,-0.0107,0.0144,0.0142,0.2713
03-MAY-2011,ADANIPOWER,109.60,109.80,-0.0018,0.0125,0.0121,0.2312
03-MAY-2011,ADFFOODS,60.85,62.70,-0.0299,0.0220,0.0226,0.4318
03-MAY-2011,ADHUNIK,87.90,87.45,0.0051,0.0180,0.0175,0.3343
03-MAY-2011,ADORWELD,165.70,174.25,-0.0503,0.0175,0.0210,0.4012
03-MAY-2011,ADSL,81.95,86.25,-0.0511,0.0321,0.0335,0.6400
03-MAY-2011,ADVANIHOTR,33.45,35.90,-0.0707,0.0339,0.0371,0.7088
03-MAY-2011,ADVANTA,245.35,254.50,-0.0366,0.0195,0.0209,0.3993
03-MAY-2011,AEGISCHEM,257.50,264.85,-0.0281,0.0175,0.0183,0.3496
03-MAY-2011,AFL,48.10,47.20,0.0189,0.0329,0.0322,0.6152
03-MAY-2011,AFTEK,13.60,13.80,-0.0146,0.0300,0.0293,0.5598
03-MAY-2011,AGCNET,183.15,179.00,0.0229,0.0278,0.0275,0.5254
03-MAY-2011,AGRE,54.40,57.25,-0.0511,0.0356,0.0367,0.7012
03-MAY-2011,AGRODUTCH,11.10,11.35,-0.0223,0.0473,0.0462,0.8826
03-MAY-2011,AHLEAST,293.25,300.10,-0.0231,0.0299,0.0295,0.5636
03-MAY-2011,AHLUCONT,120.80,121.75,-0.0078,0.0270,0.0262,0.5006
03-MAY-2011,AHLWEST,199.55,204.25,-0.0233,0.0248,0.0247,0.4719
03-MAY-2011,AHMEDFORGE,122.15,127.90,-0.0460,0.0168,0.0198,0.3783
03-MAY-2011,AIAENG,357.75,360.10,-0.0065,0.0152,0.0148,0.2828
03-MAY-2011,AICHAMP,25.95,25.95,0.0000,0.0302,0.0293,0.5598
03-MAY-2011,AJANTPHARM,255.35,258.90,-0.0138,0.0266,0.0260,0.4967
03-MAY-2011,AJMERA,164.45,170.80,-0.0379,0.0239,0.0250,0.4776
03-MAY-2011,AKSHOPTFBR,7.15,7.15,0.0000,0.0373,0.0362,0.6916
03-MAY-2011,AKZOINDIA,840.90,841.95,-0.0012,0.0192,0.0186,0.3554
03-MAY-2011,ALBK,194.95,198.35,-0.0173,0.0221,0.0218,0.4165
03-MAY-2011,ALCHEM,224.45,224.80,-0.0016,0.0046,0.0045,0.0860
03-MAY-2011,ALEMBICLTD,20.40,21.50,-0.0525,0.0319,0.0335,0.6400
03-MAY-2011,ALFALAVAL,1680.15,1691.45,-0.0067,0.0218,0.0212,0.4050
03-MAY-2011,ALICON,64.45,63.45,0.0156,0.0271,0.0266,0.5082
03-MAY-2011,ALKALI,54.70,57.50,-0.0499,0.0461,0.0463,0.8846
03-MAY-2011,ALKYLAMINE,84.10,84.90,-0.0095,0.0262,0.0255,0.4872
03-MAY-2011,ALLCARGO,168.00,168.00,0.0000,0.0259,0.0251,0.4795
03-MAY-2011,ALLSEC,26.00,26.60,-0.0228,0.0357,0.0351,0.6706
03-MAY-2011,ALMONDZ,32.60,32.30,0.0092,0.0452,0.0439,0.8387
03-MAY-2011,ALOKTEXT,25.80,27.30,-0.0565,0.0319,0.0339,0.6477
03-MAY-2011,ALPA,11.25,11.05,0.0179,0.0247,0.0243,0.4643
03-MAY-2011,ALPHAGEO,115.55,116.45,-0.0078,0.0252,0.0245,0.4681
03-MAY-2011,ALPSINDUS,3.80,3.85,-0.0131,0.0526,0.0511,0.9763
03-MAY-2011,AMAR,98.30,100.80,-0.0251,0.0242,0.0243,0.4643
03-MAY-2011,AMARAJABAT,186.85,188.00,-0.0061,0.0173,0.0168,0.3210
03-MAY-2011,AMARJOTHI,61.85,62.00,-0.0024,0.0286,0.0277,0.5292
03-MAY-2011,AMBIKCO,226.05,220.10,0.0267,0.0172,0.0179,0.3420
03-MAY-2011,AMBUJACEM,149.70,153.20,-0.0231,0.0250,0.0249,0.4757
03-MAY-2011,AMDIND,16.50,16.55,-0.0030,0.0211,0.0205,0.3917
03-MAY-2011,AMLSTEEL,17.05,17.25,-0.0117,0.0426,0.0414,0.7909
03-MAY-2011,AMRUTANJAN,789.00,765.55,0.0302,0.0429,0.0422,0.8062
03-MAY-2011,AMTEKAUTO,157.25,164.10,-0.0426,0.0190,0.0212,0.4050
03-MAY-2011,AMTEKINDIA,89.55,92.35,-0.0308,0.0233,0.0238,0.4547
03-MAY-2011,ANANTRAJ,85.60,86.20,-0.0070,0.0262,0.0255,0.4872
03-MAY-2011,ANDHRABANK,134.75,135.70,-0.0070,0.0183,0.0178,0.3401
03-MAY-2011,ANDHRACEMT,13.60,14.20,-0.0432,0.0366,0.0370,0.7069
03-MAY-2011,ANDHRSUGAR,103.75,101.20,0.0249,0.0303,0.0300,0.5731
03-MAY-2011,ANGIND,32.10,31.35,0.0236,0.0302,0.0298,0.5693
03-MAY-2011,ANIKINDS,42.75,43.85,-0.0254,0.0197,0.0201,0.3840
03-MAY-2011,ANKURDRUGS,56.35,59.10,-0.0476,0.0307,0.0320,0.6114
03-MAY-2011,ANSALAPI,40.85,43.65,-0.0663,0.0306,0.0338,0.6457
03-MAY-2011,ANSALHSG,44.15,45.85,-0.0378,0.0238,0.0249,0.4757
03-MAY-2011,ANTGRAPHIC,0.30,0.30,0.0000,0.0981,0.0951,1.8169
03-MAY-2011,APARINDS,212.15,220.80,-0.0400,0.0253,0.0264,0.5044
03-MAY-2011,APCOTEXIND,162.75,165.30,-0.0155,0.0328,0.0320,0.6114
03-MAY-2011,APIL,587.65,615.50,-0.0463,0.0305,0.0317,0.6056
03-MAY-2011,APLAB,32.00,31.75,0.0078,0.0471,0.0457,0.8731
03-MAY-2011,APOLLOHOSP,457.85,468.40,-0.0228,0.0126,0.0134,0.2560
03-MAY-2011,APOLLOTYRE,66.05,68.55,-0.0372,0.0241,0.0251,0.4795
03-MAY-2011,APPAPER,369.55,370.80,-0.0034,0.0491,0.0476,0.9094
03-MAY-2011,APTECHT,101.05,104.35,-0.0321,0.0284,0.0286,0.5464
03-MAY-2011,AQUA,15.80,16.40,-0.0373,0.0286,0.0292,0.5579
03-MAY-2011,ARCHIDPLY,17.20,17.50,-0.0173,0.0229,0.0226,0.4318
03-MAY-2011,ARCHIES,41.75,44.40,-0.0615,0.0361,0.0381,0.7279
03-MAY-2011,AREVAT&D,273.25,277.95,-0.0171,0.0210,0.0208,0.3974
03-MAY-2011,ARIES,117.30,119.90,-0.0219,0.0221,0.0221,0.4222
