Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-APR-2011,20MICRONS,37.45,37.15,0.0080,0.0243,0.0236,0.4509
01-APR-2011,3IINFOTECH,44.90,43.85,0.0237,0.0256,0.0255,0.4872
01-APR-2011,3MINDIA,3397.50,3364.70,0.0097,0.0128,0.0126,0.2407
01-APR-2011,A2ZMES,289.20,281.30,0.0277,0.0339,0.0336,0.6419
01-APR-2011,AARTIDRUGS,131.30,127.60,0.0286,0.0162,0.0172,0.3286
01-APR-2011,AARTIIND,49.25,49.05,0.0041,0.0201,0.0195,0.3725
01-APR-2011,AARVEEDEN,56.65,56.55,0.0018,0.0260,0.0252,0.4814
01-APR-2011,ABAN,643.30,616.25,0.0430,0.0269,0.0281,0.5368
01-APR-2011,ABB,785.20,796.80,-0.0147,0.0205,0.0202,0.3859
01-APR-2011,ABBOTINDIA,1353.20,1343.05,0.0075,0.0154,0.0150,0.2866
01-APR-2011,ABCIL,130.00,129.70,0.0023,0.0195,0.0189,0.3611
01-APR-2011,ABGSHIP,370.00,363.75,0.0170,0.0180,0.0179,0.3420
01-APR-2011,ABHISHEK,15.95,15.20,0.0482,0.0397,0.0403,0.7699
01-APR-2011,ABIRLANUVO,824.85,814.35,0.0128,0.0142,0.0141,0.2694
01-APR-2011,ABSHEKINDS,15.05,14.20,0.0581,0.0257,0.0287,0.5483
01-APR-2011,ACC,1091.85,1074.55,0.0160,0.0142,0.0143,0.2732
01-APR-2011,ACE,44.50,43.10,0.0320,0.0272,0.0275,0.5254
01-APR-2011,ACKRUTI,224.50,226.40,-0.0084,0.0221,0.0215,0.4108
01-APR-2011,ACROPETAL,58.35,61.40,-0.0510,0.1003,0.0980,1.8723
01-APR-2011,ADANIENT,661.00,666.55,-0.0084,0.0203,0.0198,0.3783
01-APR-2011,ADANIPOWER,115.65,112.75,0.0254,0.0127,0.0138,0.2636
01-APR-2011,ADFFOODS,62.65,59.00,0.0600,0.0207,0.0249,0.4757
01-APR-2011,ADHUNIK,92.15,92.20,-0.0005,0.0232,0.0225,0.4299
01-APR-2011,ADORWELD,169.60,167.70,0.0113,0.0148,0.0146,0.2789
01-APR-2011,ADSL,84.55,86.05,-0.0176,0.0399,0.0389,0.7432
01-APR-2011,ADVANIHOTR,35.10,35.10,0.0000,0.0284,0.0275,0.5254
01-APR-2011,ADVANTA,299.90,299.35,0.0018,0.0185,0.0179,0.3420
01-APR-2011,AEGISCHEM,285.95,288.45,-0.0087,0.0087,0.0087,0.1662
01-APR-2011,AFL,41.70,41.25,0.0109,0.0179,0.0176,0.3362
01-APR-2011,AFTEK,13.40,12.30,0.0857,0.0242,0.0315,0.6018
01-APR-2011,AGCNET,174.40,167.40,0.0410,0.0214,0.0230,0.4394
01-APR-2011,AGRE,47.50,46.65,0.0181,0.0284,0.0279,0.5330
01-APR-2011,AGRODUTCH,9.70,9.40,0.0314,0.0285,0.0287,0.5483
01-APR-2011,AHLEAST,300.65,291.80,0.0299,0.0475,0.0466,0.8903
01-APR-2011,AHLUCONT,124.00,110.90,0.1117,0.0185,0.0327,0.6247
01-APR-2011,AHLWEST,189.25,191.10,-0.0097,0.0394,0.0383,0.7317
01-APR-2011,AHMEDFORGE,132.00,128.55,0.0265,0.0199,0.0204,0.3897
01-APR-2011,AIAENG,350.70,348.35,0.0067,0.0151,0.0147,0.2808
01-APR-2011,AICHAMP,24.50,23.50,0.0417,0.0315,0.0322,0.6152
01-APR-2011,AJANTPHARM,202.95,200.30,0.0131,0.0219,0.0215,0.4108
01-APR-2011,AJMERA,172.45,163.85,0.0512,0.0198,0.0229,0.4375
01-APR-2011,AKSHOPTFBR,6.25,6.05,0.0325,0.0335,0.0334,0.6381
01-APR-2011,AKZOINDIA,824.90,839.45,-0.0175,0.0258,0.0254,0.4853
01-APR-2011,ALBK,225.95,229.75,-0.0167,0.0202,0.0200,0.3821
01-APR-2011,ALCHEM,229.35,229.25,0.0004,0.0050,0.0048,0.0917
01-APR-2011,ALEMBICLTD,72.15,73.15,-0.0138,0.0174,0.0172,0.3286
01-APR-2011,ALFALAVAL,1523.40,1516.35,0.0046,0.0252,0.0245,0.4681
01-APR-2011,ALICON,53.95,51.50,0.0465,0.0237,0.0256,0.4891
01-APR-2011,ALKALI,50.20,48.45,0.0355,0.0203,0.0215,0.4108
01-APR-2011,ALKYLAMINE,83.00,83.00,0.0000,0.0304,0.0295,0.5636
01-APR-2011,ALLCARGO,172.50,174.00,-0.0087,0.0253,0.0246,0.4700
01-APR-2011,ALLSEC,24.40,22.65,0.0744,0.0240,0.0296,0.5655
01-APR-2011,ALMONDZ,33.80,28.15,0.1829,0.0253,0.0511,0.9763
01-APR-2011,ALOKTEXT,22.70,22.15,0.0245,0.0268,0.0267,0.5101
01-APR-2011,ALPA,11.70,11.40,0.0260,0.0282,0.0281,0.5368
01-APR-2011,ALPHAGEO,122.20,113.35,0.0752,0.0298,0.0343,0.6553
01-APR-2011,ALPSINDUS,3.35,3.05,0.0938,0.0475,0.0515,0.9839
01-APR-2011,AMAR,101.05,99.85,0.0119,0.0259,0.0253,0.4834
01-APR-2011,AMARAJABAT,188.40,189.75,-0.0071,0.0188,0.0183,0.3496
01-APR-2011,AMARJOTHI,53.50,53.10,0.0075,0.0207,0.0202,0.3859
01-APR-2011,AMBIKCO,209.65,202.30,0.0357,0.0221,0.0231,0.4413
01-APR-2011,AMBUJACEM,146.80,147.40,-0.0041,0.0274,0.0266,0.5082
01-APR-2011,AMDIND,17.45,17.25,0.0115,0.0268,0.0261,0.4986
01-APR-2011,AMLSTEEL,15.00,15.30,-0.0198,0.0469,0.0457,0.8731
01-APR-2011,AMRUTANJAN,633.15,618.60,0.0232,0.0260,0.0258,0.4929
01-APR-2011,AMTEKAUTO,150.90,150.65,0.0017,0.0269,0.0261,0.4986
01-APR-2011,AMTEKINDIA,81.90,81.85,0.0006,0.0247,0.0239,0.4566
01-APR-2011,ANANTRAJ,85.95,83.75,0.0259,0.0361,0.0356,0.6801
01-APR-2011,ANDHRABANK,151.10,150.65,0.0030,0.0194,0.0188,0.3592
01-APR-2011,ANDHRACEMT,14.80,14.15,0.0449,0.0476,0.0474,0.9056
01-APR-2011,ANDHRSUGAR,91.00,87.40,0.0404,0.0151,0.0177,0.3382
01-APR-2011,ANGIND,32.90,32.55,0.0107,0.0279,0.0272,0.5197
01-APR-2011,ANIKINDS,43.80,42.00,0.0420,0.0272,0.0283,0.5407
01-APR-2011,ANKURDRUGS,54.40,52.10,0.0432,0.0397,0.0399,0.7623
01-APR-2011,ANSALAPI,39.95,37.50,0.0633,0.0281,0.0313,0.5980
01-APR-2011,ANSALHSG,46.10,44.05,0.0455,0.0255,0.0271,0.5177
01-APR-2011,ANTGRAPHIC,0.30,0.30,0.0000,0.0833,0.0808,1.5437
01-APR-2011,APARINDS,212.45,201.65,0.0522,0.0321,0.0336,0.6419
