Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.94*D*D + 0.06*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
13-JUN-2014,20MICRONS,34.50,36.10,-0.0453,0.0273,0.0287,0.5483
13-JUN-2014,3IINFOTECH,12.45,13.10,-0.0509,0.0618,0.0612,1.1692
13-JUN-2014,3MINDIA,4616.50,4616.95,-0.0001,0.0197,0.0191,0.3649
13-JUN-2014,8KMILES,159.60,161.45,-0.0115,0.0475,0.0461,0.8807
13-JUN-2014,A2ZMES,16.00,16.80,-0.0488,0.0494,0.0494,0.9438
13-JUN-2014,AARTIDRUGS,452.35,467.95,-0.0339,0.0305,0.0307,0.5865
13-JUN-2014,AARTIIND,186.35,186.90,-0.0029,0.0295,0.0286,0.5464
13-JUN-2014,AARVEEDEN,41.75,43.40,-0.0388,0.0444,0.0441,0.8425
13-JUN-2014,ABAN,703.80,741.10,-0.0516,0.0371,0.0381,0.7279
13-JUN-2014,ABB,996.95,1004.35,-0.0074,0.0242,0.0235,0.4490
13-JUN-2014,ABBOTINDIA,1780.75,1803.40,-0.0126,0.0104,0.0105,0.2006
13-JUN-2014,ABCIL,161.80,168.50,-0.0406,0.0402,0.0402,0.7680
13-JUN-2014,ABGSHIP,266.80,285.45,-0.0676,0.0433,0.0451,0.8616
13-JUN-2014,ABHISHEK,4.50,4.50,0.0000,0.0016,0.0016,0.0306
13-JUN-2014,ABIRLANUVO,1389.90,1436.00,-0.0326,0.0230,0.0237,0.4528
13-JUN-2014,ACC,1474.75,1477.00,-0.0015,0.0207,0.0201,0.3840
13-JUN-2014,ACCELYA,665.40,684.35,-0.0281,0.0294,0.0293,0.5598
13-JUN-2014,ACE,25.90,27.25,-0.0508,0.0494,0.0495,0.9457
13-JUN-2014,ACROPETAL,4.00,4.05,-0.0124,0.0435,0.0423,0.8081
13-JUN-2014,ADANIENT,469.90,489.20,-0.0403,0.0321,0.0326,0.6228
13-JUN-2014,ADANIPORTS,230.60,236.95,-0.0272,0.0345,0.0341,0.6515
13-JUN-2014,ADANIPOWER,58.90,62.00,-0.0513,0.0278,0.0297,0.5674
13-JUN-2014,ADFFOODS,62.20,59.30,0.0477,0.0571,0.0566,1.0813
13-JUN-2014,ADHUNIK,51.35,55.40,-0.0759,0.0289,0.0336,0.6419
13-JUN-2014,ADORWELD,230.55,231.70,-0.0050,0.0426,0.0413,0.7890
13-JUN-2014,ADSL,21.30,21.70,-0.0186,0.0583,0.0567,1.0833
13-JUN-2014,ADVANIHOTR,37.90,40.50,-0.0664,0.0283,0.0319,0.6094
13-JUN-2014,ADVANTA,268.80,288.05,-0.0692,0.0489,0.0503,0.9610
13-JUN-2014,AEGISCHEM,217.20,227.55,-0.0466,0.0397,0.0401,0.7661
13-JUN-2014,AFL,50.00,52.70,-0.0526,0.0368,0.0379,0.7241
13-JUN-2014,AFTEK,8.55,8.95,-0.0457,0.0540,0.0535,1.0221
13-JUN-2014,AGARIND,148.80,156.00,-0.0473,0.0205,0.0230,0.4394
13-JUN-2014,AGCNET,75.25,78.35,-0.0404,0.0520,0.0514,0.9820
13-JUN-2014,AGRITECH,8.95,8.70,0.0283,0.0357,0.0353,0.6744
13-JUN-2014,AGRODUTCH,2.50,2.40,0.0408,0.0347,0.0351,0.6706
13-JUN-2014,AHLEAST,227.60,244.00,-0.0696,0.0461,0.0478,0.9132
13-JUN-2014,AHLUCONT,98.85,107.75,-0.0862,0.0519,0.0546,1.0431
13-JUN-2014,AHLWEST,119.40,117.05,0.0199,0.0271,0.0267,0.5101
13-JUN-2014,AHMEDFORGE,334.35,346.75,-0.0364,0.0493,0.0486,0.9285
13-JUN-2014,AIAENG,780.70,785.70,-0.0064,0.0273,0.0265,0.5063
13-JUN-2014,AICHAMP,16.30,16.30,0.0000,0.0252,0.0244,0.4662
13-JUN-2014,AIL,495.45,515.15,-0.0390,0.0246,0.0257,0.4910
13-JUN-2014,AJANTPHARM,1424.55,1348.45,0.0549,0.0300,0.0320,0.6114
13-JUN-2014,AJMERA,86.00,90.40,-0.0499,0.0338,0.0350,0.6687
13-JUN-2014,AKSHOPTFBR,22.50,23.60,-0.0477,0.0359,0.0367,0.7012
13-JUN-2014,AKZOINDIA,1054.10,1074.95,-0.0196,0.0256,0.0253,0.4834
13-JUN-2014,ALBK,131.80,140.50,-0.0639,0.0358,0.0381,0.7279
13-JUN-2014,ALCHEM,56.55,58.80,-0.0390,0.0431,0.0429,0.8196
13-JUN-2014,ALEMBICLTD,25.55,28.30,-0.1022,0.0497,0.0543,1.0374
13-JUN-2014,ALICON,147.65,152.30,-0.0310,0.0406,0.0401,0.7661
13-JUN-2014,ALKALI,24.10,25.30,-0.0486,0.0450,0.0452,0.8635
13-JUN-2014,ALKYLAMINE,494.00,498.50,-0.0091,0.0365,0.0355,0.6782
13-JUN-2014,ALLCARGO,206.40,220.30,-0.0652,0.0380,0.0402,0.7680
13-JUN-2014,ALLSEC,34.00,35.50,-0.0432,0.0349,0.0355,0.6782
13-JUN-2014,ALMONDZ,10.70,10.20,0.0479,0.0387,0.0393,0.7508
13-JUN-2014,ALOKTEXT,13.55,14.70,-0.0815,0.0581,0.0598,1.1425
13-JUN-2014,ALPA,10.00,10.25,-0.0247,0.0313,0.0309,0.5903
13-JUN-2014,ALPHAGEO,261.95,267.20,-0.0198,0.0409,0.0400,0.7642
13-JUN-2014,ALPINEHOU,25.00,25.00,0.0000,0.0140,0.0136,0.2598
13-JUN-2014,ALPSINDUS,2.25,2.35,-0.0435,0.0364,0.0369,0.7050
13-JUN-2014,ALSTOMT&D,308.00,317.05,-0.0290,0.0258,0.0260,0.4967
13-JUN-2014,AMARAJABAT,493.00,488.40,0.0094,0.0247,0.0241,0.4604
13-JUN-2014,AMARJOTHI,89.85,91.20,-0.0149,0.0453,0.0441,0.8425
13-JUN-2014,AMBIKCO,380.05,408.75,-0.0728,0.0397,0.0424,0.8101
13-JUN-2014,AMBUJACEM,222.90,225.60,-0.0120,0.0231,0.0226,0.4318
13-JUN-2014,AMDIND,22.70,23.75,-0.0452,0.0551,0.0546,1.0431
13-JUN-2014,AMLSTEEL,8.65,8.25,0.0473,0.0367,0.0374,0.7145
13-JUN-2014,AMRUTANJAN,170.45,177.00,-0.0377,0.0269,0.0277,0.5292
13-JUN-2014,AMTEKAUTO,248.45,254.35,-0.0235,0.0469,0.0458,0.8750
13-JUN-2014,AMTEKINDIA,130.30,126.10,0.0328,0.0671,0.0655,1.2514
13-JUN-2014,AMTL,15.40,15.80,-0.0256,0.0406,0.0399,0.7623
13-JUN-2014,ANANTRAJ,74.05,79.40,-0.0698,0.0375,0.0402,0.7680
13-JUN-2014,ANDHRABANK,97.10,102.25,-0.0517,0.0318,0.0333,0.6362
13-JUN-2014,ANDHRACEMT,11.00,11.55,-0.0488,0.0558,0.0554,1.0584
13-JUN-2014,ANDHRSUGAR,138.30,139.80,-0.0108,0.0283,0.0276,0.5273
13-JUN-2014,ANGIND,16.15,17.00,-0.0513,0.0405,0.0412,0.7871
13-JUN-2014,ANIKINDS,34.15,35.30,-0.0331,0.0355,0.0354,0.6763
13-JUN-2014,ANKITMETAL,8.10,8.50,-0.0482,0.0589,0.0583,1.1138
13-JUN-2014,ANSALAPI,35.90,37.75,-0.0502,0.0534,0.0532,1.0164
13-JUN-2014,ANSALHSG,27.70,30.15,-0.0848,0.0511,0.0537,1.0259
13-JUN-2014,ANTGRAPHIC,0.25,0.30,-0.1823,0.1653,0.1664,3.1791
